"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.100100160891462 0.119595213392267 0.0869080444016644 0.113777537614824 0.141932514087228 0.277415960507708
0.0855264216356483 0.117357226280658 0.0940384559681095 0.0972440957399399 0.176174343301361 0.380726892298758
0.110355372408904 0.09259429823305 0.0691320309570277 0.248666936329115 0.226179852969113 0.402783442239729
0.124530498810075 0.12984707147842 0.0821897390665202 0.102315756773157 0.119686692132058 0.247548062106775
0.0998779751335191 0.103269695458873 0.0705566652654009 0.107812013151592 0.204311385409056 0.352247650001652
0.0964605508955835 0.100785276817683 0.0768815409807607 0.0967684301743504 0.227899238511995 0.332812186523257
0.139056845861989 0.167703463490601 0.099192850476243 0.160299718651165 0.127807585852113 0.262826045128551
0.115408532387365 0.126318307218369 0.0818990858789866 0.0932005506887321 0.134785106543365 0.258063635114282
0.133866318527603 0.134951589246459 0.0886376468538507 0.113600711590392 0.144003556955864 0.256955728889798
0.0700544093019114 0.135239800096853 0.205114800439565 0.158476926158127 0.324649094160643 0.299129664202145
0.111764779016637 0.13986627244832 0.093907135538265 0.132131059013533 0.145552729329578 0.39955555417864
0.121108914511348 0.17667875646607 0.0934178013140451 0.104522090728337 0.151494844364008 0.307749884674298
0.113628955059572 0.162197041560141 0.0861369448956101 0.130788794462949 0.150765106588798 0.283718762109545
0.148016619470954 0.15880034974022 0.108229950869385 0.109694043847793 0.149211936776106 0.262897767653569
0.146607227245728 0.121103738288951 0.0856168249249975 0.119185094892981 0.189414329608055 0.270574285079859
0.100092174039916 0.0997698002575912 0.0769762247210495 0.0990201639372395 0.137770778115559 0.291339027924939
0.100575158883612 0.122928004223396 0.0705438352912971 0.120437351856453 0.203005306640458 0.395510546284413
0.13570407908291 0.170870591668385 0.0996987171817831 0.100433276448543 0.153869094441207 0.268596253471787
0.139336655379361 0.173595837847735 0.0963223452368529 0.112096027749032 0.133720573246691 0.260973225249126
0.136984897830414 0.198845691857726 0.125600884281974 0.147604404511411 0.156309366356371 0.265097341335587
0.10630638351299 0.126944857972681 0.0717519149503484 0.092746065113295 0.169936936665357 0.350735133625066
0.0737505243517951 0.150014226085833 0.0777159092339312 0.110653815277706 0.216981096500854 0.306969076283284
0.108456729820612 0.234492348486939 0.158308771260114 0.165917992575351 0.186168878566607 0.196392786695978
0.113769561237656 0.126613818659132 0.0913236878941147 0.104747947846531 0.135448567106587 0.308326803668534
0.105917597211879 0.112784227732813 0.0768119569429126 0.105083111278521 0.194452038155653 0.319168695647907
0.127487210037245 0.130125452889283 0.0937350006943818 0.218150684573691 0.160041188417404 0.327714917218025
0.123830525127939 0.145871605580167 0.082319883618797 0.12744273513792 0.188866339443488 0.318346356544596
0.115144907054786 0.149894925676646 0.100365945754919 0.122114995478582 0.155046243617285 0.237911789541255
0.0974686111558162 0.118593781188421 0.0865067577654667 0.108108390196644 0.175010732603493 0.362469129033621
0.113272224623786 0.119193491209637 0.0972306872768691 0.0977862922843538 0.163518180790128 0.246782201190416
0.00487484849500589 0.00431659100922531 0.00513538519618022 0.0206769985762315 0.00387470895189435 0.0202419495670433
0.0930692230536967 0.0475223218358431 0.046534426505983 0.179829142366885 0.269556047040704 0.46460933431216
0.164039131105376 0.227630711010536 0.113970763854123 0.102359652218113 0.18011150894771 0.238326626381019
0.105277574028094 0.127975641605921 0.0947497767268719 0.121861489614832 0.228147886886241 0.344042163704514
0.1221957530182 0.142622933441969 0.103030830879285 0.0972389477119399 0.14805517584751 0.256677339915299
0.119714665935278 0.166133407085466 0.104039545293717 0.112907196149588 0.145561987120822 0.288183019272253
0.112502578432005 0.144614984143452 0.0807281365060682 0.104868859830128 0.209878228161468 0.29201445478903
0.109074333198088 0.129511582440259 0.0669676928608017 0.131637018906147 0.189174470297544 0.369791592377252
0.113310445069172 0.130209575035461 0.0793919044564895 0.0810940338482843 0.157854439994046 0.27642509261486
0.100732583034156 0.162724198916246 0.0784336341160437 0.124539383093495 0.187567753393169 0.406006620879216
0.10196753941071 0.128090087738924 0.0790969871308628 0.153130016501574 0.224049403842724 0.402077939010537
0.167406019520372 0.186339883116504 0.115442415214901 0.102003829231292 0.10586502807437 0.211435665477895
0.112696463773345 0.193226419435053 0.0956940324579928 0.126875563122699 0.180655988301485 0.281952097617915
0.140751776785537 0.177153457336201 0.112806905639821 0.118584341135608 0.161611650349864 0.27898185522411
0.156930075443719 0.169269427000009 0.115632510962128 0.106250283263531 0.113545888072951 0.203802259574936
0.101034154689351 0.0839139200810358 0.0699025670612601 0.118222182031869 0.194447313203946 0.452716716610445
0.170898689388118 0.180200456952045 0.102246378314256 0.140182333745713 0.138541939468886 0.246575426725345
0.110960545616811 0.131341084638033 0.0739153339747307 0.181090342243794 0.181735835495783 0.35956801460552
0.131326233157125 0.152820811525204 0.0910763627969779 0.119927424851364 0.187323582754739 0.327148148007526
0.125051438055363 0.207975690800113 0.10205327528545 0.158105400437196 0.179158159887987 0.271700911767233
0.122663624905915 0.141857635349035 0.0844612895420312 0.107086358820637 0.164653332014715 0.27860394452598
0.136327271126672 0.154514223383354 0.0969499069211232 0.125492439492058 0.182445686780794 0.272128770128283
0.131463569788252 0.158250959621195 0.119865884128586 0.105812277693741 0.120293860033088 0.227603184539873
0.107260925727736 0.151990698179022 0.0877715013110755 0.123420669177014 0.163779076910077 0.321275367913192
0.109015692769925 0.100522659563233 0.0753402559191355 0.119373098240249 0.194322843618313 0.334428995237134
0.123308857813698 0.146326773800611 0.106780066624327 0.131491713068929 0.130403963687108 0.284489945110742
0.11698447022095 0.151943163566773 0.0928350348820711 0.138432352801697 0.211254044582187 0.334358795658343
0.118965758161326 0.121650031254102 0.0867929837471437 0.164882021411693 0.189397793968903 0.294662649928171
0.0977380751476653 0.0902532552442406 0.074457006539656 0.127966594896417 0.173644194177557 0.369710695290678
0.0903990213788501 0.124412603410804 0.0848400970538378 0.0665527543284524 0.112168195526487 0.221073045107477
0.0722445202895093 0.109020191394045 0.0579891939047883 0.102772304608706 0.288303167900235 0.402058205743277
0.117314098548687 0.121838103710748 0.0781643859506109 0.180780041626049 0.169540851853981 0.352041487828899
0.103506193332019 0.166284433034339 0.0935065714661679 0.141057268296275 0.121676655439094 0.30202340691678
0.0745962383447587 0.0444062426496868 0.038511012493642 0.111172055440182 0.348748111398737 0.455725995152917
0.138654861555061 0.195976514971303 0.138616449652199 0.18190958227313 0.180381638433488 0.335765865972629
0.117318057413214 0.145352958439448 0.0994390551452812 0.105779827270283 0.154642622894423 0.305385626318212
0.139424354508095 0.134961906400358 0.105256419668911 0.139035172128404 0.156908736384387 0.287055523597785
0.121501776106965 0.147406436018308 0.0921791814994883 0.115875451678361 0.180527430967288 0.318289969345219
0.109721726832126 0.132305460328835 0.0868245825573085 0.115601719896657 0.156424868660962 0.291505018248307
0.0936308994842364 0.143789199160175 0.0912825495545717 0.0983411844498307 0.166825852582874 0.275548094380674
0.101654070457819 0.154749784862014 0.103324993851475 0.133418398191249 0.146982866821041 0.281561313112004
0.169645765856163 0.197825412215772 0.111348216490326 0.146565069465644 0.158043586070017 0.262469066072257
0.141543825285756 0.213893779034189 0.123239999457491 0.141160280295999 0.109908657277221 0.212222384356417
0.141041642155956 0.137107930864515 0.117313291857404 0.0993867891566364 0.198895234098099 0.219507650190263
0.0907921060445262 0.102478494287935 0.0619194843976872 0.121399290740366 0.268793169732698 0.42230811471012
0.0957387708933999 0.0788610870663522 0.0466841037144495 0.15588217463371 0.287674555132471 0.441684524797384
0.125511488393504 0.149916324755877 0.0993924322764501 0.133347635308882 0.102275294847102 0.262190832095078
0.120977604114598 0.197041046851153 0.118871778999103 0.152626484172588 0.138911215767828 0.212897037647762
0.123179582796006 0.155030497950371 0.113472844632123 0.142367421282929 0.143443513237394 0.232353015973125
0.119723535447131 0.133036765228557 0.0894128014024897 0.107312537304913 0.181642645508816 0.251227865216013
0.164546886095373 0.232195220520523 0.129818920292908 0.108165428097625 0.125920733086943 0.223452429131039
0.104262107737343 0.157564364398118 0.0854457324057773 0.108860493014444 0.185648035587091 0.32636950759594
0.122418970408232 0.135611606451107 0.0768912732400249 0.116661001586549 0.176901808984042 0.292435758234592
0.129314707241899 0.144345152691155 0.100584255225476 0.144911387205588 0.138584371791977 0.267696615006976
0.173254055074635 0.190895015491446 0.128148763754652 0.114701460939911 0.105184026826436 0.185721200829273
0.134493419895469 0.284854954780089 0.186768476415286 0.11446649175714 0.130563699714713 0.210530093763677
0.134415323223433 0.122061962185208 0.071534643557995 0.114733712394696 0.272819492996451 0.294446115297933
0.124237614804925 0.137126366883904 0.093835221836554 0.11533763668609 0.159919968063631 0.23393621628806
0.122910310910148 0.180168794077964 0.0952296888611428 0.111083328076772 0.175940094702192 0.296398694112231
0.125139522751101 0.135890125071127 0.0938208713565412 0.138166983353042 0.183818857678393 0.24176048454373
0.122498417732597 0.154511494424281 0.099050064267142 0.119889103095242 0.125528536404823 0.239142506485038
0.0652080580781113 0.109249157812005 0.0633671573387863 0.155068329119609 0.338136564172733 0.408815271787934
0.124463133477333 0.128246537874925 0.0803600723014402 0.195239654321725 0.212279627734742 0.333142807887936
0.125100215939878 0.142637810350849 0.0856159240189716 0.100306267864344 0.160411383002225 0.240545054668089
0.138305988205962 0.123135407612543 0.0822315825915815 0.13321931455671 0.202201179948957 0.310706147973059
0.134589291976352 0.17969502743994 0.0910407007778607 0.10058809846649 0.233627818831814 0.267864763256338
0.112088793164936 0.148552639185446 0.0889532203850499 0.123290748190963 0.142981109889026 0.290275840217853
0.106331414831886 0.173058986286059 0.102004320490511 0.129787717269549 0.176200810403533 0.209457720606875
0.113341386453706 0.161556767770515 0.0893008343396595 0.106757010670216 0.151130172015341 0.232741799076061
0.129647952021905 0.122225149076714 0.074578811423702 0.101590055834002 0.200218601293785 0.26665304516977
0.132672378752657 0.175585839759311 0.116652561885053 0.113625035642841 0.122338791115079 0.194292437010482
0.0923352433427373 0.128560069770267 0.0870251873721165 0.12536375340441 0.222692987936287 0.324674901069554
0.0914908000953424 0.123188594141207 0.0615813436988379 0.106444708039633 0.171888096401826 0.315497966244232
0.111328585133523 0.140396025514536 0.0845751559627327 0.103981610094193 0.171270961631042 0.29998082424215
0.133156625579309 0.163082289342233 0.111683298755357 0.103192688370664 0.146319234137892 0.311787583940024
0.119023306859522 0.181045380770681 0.111587615153122 0.141233455547808 0.188536292117016 0.378756603632478
0.142476083905481 0.185025078557415 0.120433959036373 0.131075311405451 0.134843548592495 0.247114084666352
0.112070732299641 0.114152051157289 0.0766223839859008 0.182021090240931 0.244202778136697 0.344864507333215
0.160920507754916 0.159152023477383 0.0967597809158505 0.103948214502684 0.177836738924315 0.240481521910524
0.132762279861303 0.127430372392949 0.0922178351472289 0.148635172958835 0.244267372739459 0.340219843147766
0.167230953219008 0.191264813889356 0.110551275247016 0.133335317719315 0.123552780382535 0.23716089701027
0.14553211141569 0.1669787554452 0.100799478368866 0.132052913290207 0.187995897890458 0.326793684714671
0.0743320643512508 0.156202604957359 0.096584420846375 0.0984626414480348 0.19566420583243 0.259542842540042
0.139513811951584 0.149787201368456 0.10529199385994 0.137218147935847 0.166454321168696 0.235186108830284
0.0964775736052801 0.136967291411158 0.0727186379604947 0.123483777126597 0.241057140803686 0.402933077159214
0.148021269397274 0.232242143252279 0.136377236925237 0.0869481566095263 0.101421544223657 0.153272092891356
0.114915128999031 0.100928309962419 0.078197682546531 0.115031908656006 0.21689796803005 0.307636137771428
0.0932251067430523 0.132457441322946 0.0695681588949245 0.116590946084881 0.171899008357632 0.321343123890503
0.0934000345097291 0.111858381152229 0.0621476020106565 0.115779378552129 0.332304262062231 0.517970239640401
0.124286251769647 0.154147070115003 0.0882128700142956 0.135474303226684 0.109076303898103 0.223808739399529
0.122910169715015 0.15667778577543 0.10145133522753 0.108396294036553 0.173740072616915 0.271429101037477
0.107237903740445 0.147176642424703 0.0873278398923242 0.132871278051858 0.193053415858337 0.314491172458493
0.0948333539208145 0.141525655532972 0.0997914326039989 0.129198853195675 0.285899969624138 0.410507615714242
0.146771550758391 0.177159237607071 0.114339790034362 0.13784578922997 0.147171917203078 0.24772925839487
0.159782838622335 0.210978258906158 0.118294531405548 0.157324061119503 0.107773713340191 0.2243833634377
0.126060978802636 0.158385157394487 0.102296542300815 0.108633341485573 0.19106186343322 0.279878555881993
0.101553773502921 0.103456364021024 0.0659091577101326 0.145778443035354 0.238666465090408 0.488208609509616
0.152835009350769 0.180937114054428 0.0971657142476184 0.134513357376821 0.192122789520206 0.270801673416235
0.13662339956894 0.156711834670111 0.0844133216077785 0.132198734458745 0.183257741684089 0.293775950421322
0.113466923044775 0.126112534518842 0.0677844001711968 0.0988001002772359 0.185143590307913 0.282015458164279
0.0953357553466231 0.149548294895653 0.0843857800729405 0.124792959476477 0.185551752451383 0.323982823729358
