"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.104578401095243 0.146605166699574 0.10920929305242 0.129489867570513 0.12949440032207 0.24069857771557
0.0895494193607921 0.142631530377099 0.0874984224854059 0.12298873481731 0.156496217944696 0.315858823697973
0.134344024870023 0.162003275242423 0.100608654173973 0.111488927136125 0.162410431591081 0.286522638193227
0.0837587375995773 0.160220236817121 0.101603908915554 0.133981006186189 0.259215026043249 0.326216193739475
0.0995448855561829 0.140069393383371 0.102999472520159 0.148015014503115 0.214314264866638 0.323030201911437
0.0786987993133087 0.154226479189563 0.111692498829369 0.0995398252023454 0.179763612249065 0.204683089631951
0.095234034818344 0.115642036016889 0.0690044827595244 0.109116842682238 0.151617176184344 0.366961755675096
0.0895860550664679 0.0828182706984584 0.0857459703314641 0.112326340856553 0.238925331906239 0.517040600980928
0.105110736745563 0.113692866360624 0.0757686442088853 0.14325995575186 0.110902365395382 0.291771111393193
0.101092658824195 0.119336946692161 0.0777868695961472 0.133142898317928 0.173197401736166 0.372365630198204
0.0994711617970172 0.144920117980171 0.0913258040901004 0.13157342107489 0.198882373294852 0.39703680660322
0.102073591091825 0.11922859966823 0.078524674884446 0.10243675906644 0.149986384914902 0.362773720248844
0.132582281850977 0.131085086840662 0.0842174674027304 0.119276044840973 0.197600024518051 0.335691453388183
0.130750967193525 0.172349369203169 0.0894593302297979 0.180688077600567 0.145091899627356 0.383521945624035
0.0920123580778911 0.113655919431149 0.0733828404853704 0.115120619027372 0.217755874399116 0.506763454525921
0.12367169747741 0.104599053316288 0.0796351112878495 0.135744416393986 0.163325397671816 0.344292941503821
0.136196970808277 0.158385451304863 0.103099281061249 0.113957299613359 0.126752092110817 0.233546272820744
0.14603406619595 0.171370226536248 0.14536270025053 0.338300545773788 0.516394443029845 0.276865421109683
0.0877716049003901 0.168261499746306 0.109018343351378 0.141301509292737 0.213551336409961 0.233877625980312
0.113016736630801 0.150419539412043 0.0925056064312138 0.151723701801971 0.205017432808088 0.407150690289869
0.125684474791662 0.170958953562409 0.0999395756104756 0.122676813149531 0.139206929921917 0.284833656627805
0.10750537675046 0.145516350787393 0.10467655610218 0.146019506293461 0.106243675748238 0.262650106381405
0.137496778836765 0.167498986280325 0.0919300645258063 0.0985667324761026 0.119986086126734 0.259839235777422
0.0842783297658433 0.12600228359503 0.0803028009090225 0.0809713659412366 0.169758955374194 0.303797075367321
0.147768966661186 0.169337189378502 0.0943653596188847 0.105627694563866 0.161257852231985 0.239593496524575
0.162549444429889 0.133034451869774 0.0631752522747929 0.128438903318427 0.168304925768014 0.286509808831282
0.0979699143282827 0.112406401744638 0.0638003173958318 0.0944573249916671 0.292234898008979 0.538516983548363
0.119895750129278 0.135974295174261 0.0906314809512528 0.119802320744263 0.186502597835194 0.311892387783406
0.122500201953373 0.122943382268949 0.0820613883777726 0.105669743522036 0.167658822721741 0.294617707611471
0.10311445905681 0.0997253844452743 0.063021745232122 0.184125654092303 0.20006270940179 0.221165088662865
0.0898369365205183 0.119521262767462 0.0779761176263436 0.120335126437876 0.174991034792715 0.246887262653252
0.0953658492846786 0.139522524630143 0.115262926952665 0.131250278081773 0.180330809671132 0.204355657489717
0.0712263682726416 0.113652987941678 0.0863093151258063 0.092084106981828 0.11963693042444 0.282765117737093
0.105758463616472 0.170630239734305 0.0804699083304925 0.180085142602191 0.164251250532041 0.254132004847625
0.177749722184208 0.213937804225408 0.087604929630636 0.120745415881128 0.170022365173593 0.293741744407396
0.127944307698374 0.154565241057286 0.105288541746929 0.225121038769367 0.437467266649325 0.438475326661856
0.093654440265452 0.109869968291146 0.0671314702844979 0.100732561008978 0.20474403807776 0.419562563175271
0.106362814987284 0.153200385425016 0.0959880192414887 0.123864021132442 0.108576030907526 0.286560218451765
0.110464737028889 0.175086447759118 0.0924102608322153 0.0837892235256786 0.11323399041113 0.199604463650118
0.0783692030489154 0.0974495313948722 0.0679778343763128 0.131354404825793 0.164518573248971 0.533363718443917
0.109335094756796 0.0900869270757739 0.0634555761863863 0.181337356511494 0.189052042518887 0.299418034557501
0.121901267804234 0.170332833247461 0.0827705630605124 0.198484696415012 0.321868820006059 0.306050578830347
0.103019812349652 0.133251418385229 0.0842485096816326 0.114349825454815 0.153512698551391 0.430910491112021
0.123177773199942 0.15594204944412 0.0986728577653313 0.100048715905171 0.120705234240571 0.247377931816373
0.103540399370651 0.12352942157288 0.0812181000314515 0.0924168005362034 0.184602496459751 0.345903902645409
0.0975765573229727 0.132978077024964 0.0753831707849803 0.178739648521861 0.154478024977748 0.295089800992216
0.173076607820899 0.20124463810458 0.091860732264406 0.151858812422881 0.1543379561497 0.205688837051142
0.092514994908332 0.109894905260504 0.0719701403516375 0.105995347106304 0.142644910205396 0.382600118767141
0.0882320597891204 0.146541021314687 0.102766423086805 0.106832168609206 0.101941390151237 0.262719579485464
0.133346062392284 0.141260161687845 0.0890373487920389 0.146184798235971 0.193962397359209 0.309785951345285
0.1075877774145 0.151820624726426 0.109473829020016 0.130640520420359 0.13413569122528 0.310024955505772
0.0830817745052062 0.1242750653273 0.0835575141827308 0.107015979423866 0.14749472567394 0.324886168325562
0.0994135012733531 0.133984135440963 0.0861577432666209 0.126272089362597 0.138571927177573 0.272158298007531
0.0844622798609434 0.103399330835419 0.0939128822715064 0.136196653998058 0.199091047870189 0.30921225312842
0.108749298980008 0.142182880693535 0.0887654438551421 0.118433436297547 0.159822210654578 0.335505206554769
0.14978875403075 0.180125206016668 0.100062322429966 0.153390170516338 0.158639565754 0.305937609671705
0.141322513880895 0.15765537650884 0.104243847133767 0.162340512555428 0.20128302868746 0.275934430616253
0.101340180186461 0.1398123045571 0.0879554575080435 0.0954678373064835 0.12542234240006 0.273267407670208
0.116334216252295 0.124405742732861 0.0725947160233895 0.125304689773275 0.10946282975191 0.218907164526657
0.106418546486975 0.212463425423344 0.106828909444187 0.140855838078205 0.167113743340145 0.222661414407951
0.120443751069222 0.125575721407676 0.0978852187904489 0.123231778541713 0.251106023473189 0.316080399818057
0.139810211400236 0.15910983080349 0.118274883978977 0.15804544069812 0.177037841248874 0.253287262627482
0.0796062902898438 0.110777875491695 0.0738115932736882 0.144526293489621 0.133328318847737 0.312113626325863
0.101748226800433 0.101467442926365 0.0808013393835226 0.153856262254617 0.141061549512318 0.364985401159123
0.0966253584124603 0.131742338931371 0.0754497112803475 0.104276849679524 0.1361090164589 0.286248937156116
0.113874492834499 0.127044780426618 0.0931482208871917 0.119342981776337 0.146781927989452 0.299129187708962
0.093809325201577 0.104337060801639 0.0699109230288598 0.0833085048249812 0.163476029167918 0.324160746216184
0.0904174035307099 0.172499005383202 0.109167374437996 0.110336284212476 0.0895063889314046 0.210158073102742
0.134150918507642 0.162326704230523 0.100875785329051 0.135018733820917 0.134679603980248 0.236602421978955
0.105118898395352 0.113253681107912 0.07248693983171 0.129001124160933 0.156796428915705 0.352219668776032
0.0940976412402888 0.120592913639586 0.0792561921664887 0.0859986596341082 0.159298808615115 0.314168554839688
0.124273053113279 0.165968170612835 0.0993146677606637 0.223032716817698 0.266924757984189 0.391196233671025
0.0931898491616797 0.143172889648943 0.108737328529767 0.110873631350098 0.113783814045704 0.182428674956346
0.130610067447818 0.151251646741428 0.11135422562528 0.118354995789426 0.122179545315261 0.284406213024555
0.105991852983668 0.132273545800798 0.0852062161587084 0.0878336172732327 0.147368713022291 0.260450049665379
0.0824538254686926 0.0917158869183194 0.108114554143428 0.108575845104674 0.154717105521675 0.220753573506384
0.0825080812644409 0.157927051213375 0.10350814398976 0.119944918265464 0.202651377805346 0.27040208025
0.117821030887357 0.129387091581244 0.0834839270391849 0.140175443732268 0.162964859870194 0.371080943162518
0.108935859083919 0.132329816978175 0.0816920353366881 0.150970220269127 0.151468113372092 0.326326800980683
0.168217376405212 0.160327695777683 0.0946323739959848 0.144987048109257 0.179036773106517 0.328065830001206
0.131136239170604 0.155478058439412 0.100188043062564 0.101305000395656 0.10760711093823 0.213453311127157
0.141242888848616 0.186254497763778 0.104912237221612 0.11412244422743 0.159643250552337 0.236653829716177
0.0972636879061499 0.131621429556267 0.0789394418365329 0.112596774232584 0.149579955195072 0.226763674309204
0.107151186670424 0.139158664242194 0.123742673776141 0.173540854431042 0.132696071417366 0.225300989127411
0.106041976934638 0.140269763548031 0.0960573185122289 0.0918316118232862 0.177483080711786 0.310215033710774
0.132408748217896 0.198827247480564 0.115573610715207 0.122025913093506 0.202042426688759 0.196206044142128
0.132406649784714 0.172891246558102 0.0908739008145703 0.109769298286031 0.140552332262011 0.269522050895469
0.106210176526332 0.180558737561433 0.0922057468398969 0.126325699308778 0.192894629207205 0.250106286911644
0.115582038955593 0.150825214388243 0.0934177192136357 0.150833073736502 0.185865735191717 0.409616127584947
0.120616742809504 0.0902714154671842 0.0903010029354841 0.127392115212351 0.178078384702029 0.256280058009706
0.10441995095157 0.126575197421504 0.0850535603184685 0.108195635543645 0.107936684509214 0.314205737180457
0.0959443804437343 0.101018010559765 0.110820646228707 0.253359050967335 0.176495814148317 0.310692718589155
0.120200876864557 0.171076589618714 0.11668331870598 0.114512861194581 0.134660014102686 0.282963134232387
0.107017706844862 0.140846921155455 0.091134442536035 0.130542174384556 0.139481762375631 0.315009651636436
0.0998482245869498 0.168408757860377 0.0933783325124296 0.099334948041362 0.102618584321296 0.193523839427166
0.119019895934763 0.137947249540324 0.0988631671354841 0.108608753986787 0.130116590999163 0.254846733368582
0.0892914175344163 0.115279258843386 0.0959106061385186 0.122129265157923 0.182501293147977 0.25764366683434
0.0984139255313508 0.133902468795696 0.0976991584188997 0.0983110949957866 0.137668023791063 0.228560455742102
0.10790768628306 0.150028616077958 0.0906908349123711 0.166032418299347 0.164569466257236 0.389699436245263
0.114062273540179 0.133714967887411 0.0955593089488861 0.124288034655215 0.139365633982 0.262728251674662
0.0915893778110396 0.164447990018629 0.0990462938957738 0.12289724317838 0.213517716464824 0.199510321940864
0.092951246081753 0.116752955656959 0.07675486870087 0.165076067338505 0.268869047977469 0.258171364305695
0.111608253786139 0.0933079791654314 0.0651822593037865 0.141599491101485 0.149420662081962 0.285138681652372
0.0996369214336087 0.117762123694708 0.0791966025398807 0.0878362252262675 0.158865772441353 0.364752246780324
0.076076469235251 0.117392172480272 0.0784359699310366 0.180559594229204 0.138155329272919 0.343704259947579
0.0686761197521278 0.144932622175364 0.0800175671301582 0.121738920852307 0.216401378195341 0.215286084771308
0.124442618040499 0.161531912464493 0.0900100878058465 0.11097666465941 0.2065390919817 0.321381452992548
0.0948136143774994 0.139412684424982 0.0952696634270542 0.0885113968280631 0.0865892735607821 0.216381447726267
0.0955122802989731 0.113632450705571 0.0766909709260317 0.15923974164186 0.151622270814328 0.409961706803105
0.0950523999664253 0.114922106258893 0.0823982792520693 0.120743648210676 0.121650056469267 0.298891484631613
0.0887279156520989 0.116917558901152 0.120532880826283 0.153619598288411 0.197187466548091 0.220424310442672
0.102353308063684 0.167683138311535 0.118620167103034 0.149150483554836 0.167043759272058 0.312128083384736
0.122190695622932 0.131610929562887 0.10780639843802 0.148704523025937 0.152084643011501 0.288061512110833
0.0952235064155473 0.109325133786264 0.0879873888867939 0.135828726825592 0.148256583420986 0.30553898594339
0.115869024006902 0.146047012273494 0.0987936086169223 0.112718159826314 0.14607642962515 0.286093273775369
0.136697808104036 0.181959479821853 0.123616868682885 0.132843491696657 0.121282117719258 0.271982912541761
0.126884900045826 0.181394821175569 0.102553117070209 0.0880047099811684 0.141730164695578 0.238010201082417
0.132198973243693 0.14762244230596 0.10435541954461 0.114380050885251 0.123914875706537 0.216855580799378
0.0849167027169501 0.156778655269951 0.0960078832311234 0.104063736932251 0.161288461596197 0.251340517547308
0.117759266331325 0.141103643359557 0.0902585186977092 0.144219988407806 0.143653809096177 0.311437636793624
0.0743453050653975 0.1002236606045 0.0698528405976519 0.10708641953413 0.113972715864821 0.329663144878124
0.0956735527981807 0.123637473072136 0.0843678910126025 0.120496500841385 0.166452441195996 0.392085056303097
0.139312050544403 0.163691145243656 0.102351639828608 0.165960125809737 0.118362373300726 0.25890660879172
0.119311727573951 0.136287258156943 0.0847355079592242 0.0880169054679572 0.142098637912233 0.277293220118023
0.13328607707004 0.131151723352635 0.0978395361767662 0.122945789524972 0.146050191811672 0.230798520552556
0.164931467807174 0.196242065908617 0.118061782305489 0.195735216678892 0.225530750577959 0.25589122316411
0.0889324257467953 0.128016932103259 0.0824544755696462 0.104623420188819 0.232909453745399 0.332194785411564
0.097862226763795 0.1288510709688 0.0899215975761323 0.159660319255478 0.102145324047752 0.352220465905784
0.108612765813535 0.131404846478876 0.0757596884706602 0.160805316426198 0.116611546474983 0.356245904475669
0.117124533481542 0.137942256293651 0.0932274705369112 0.106581796561369 0.12151137084038 0.25293805520313
0.148730162867652 0.147614962681538 0.0981493192103007 0.156675391740788 0.110179014304563 0.273087662100551
0.10439892585827 0.143735152171694 0.0929080566713536 0.100654991898136 0.134255679543519 0.271779216262671
