"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0729644101960658 0.109507419443187 0.0922705050570656 0.0642265238392418 0.100157511093614
0.104650925588962 0.12461665710724 0.076869137356477 0.0905109133117438 0.12237405660311
0.0990129700541354 0.135508966678325 0.0950113144479472 0.0820020894788328 0.126041186979568
0.0762927145853557 0.098689306422233 0.0683858036742192 0.0715737862434507 0.120756593717761
0.0961696979201229 0.129152948662412 0.0943034073829399 0.0876579257882216 0.132594485541844
0.0962364142509547 0.120304022152279 0.0872052340903281 0.0645790159417333 0.103919907122386
0.0937703785185888 0.136213684050967 0.0881244893280787 0.0606458248061627 0.113510388557199
0.0649140269477489 0.129546418091646 0.0898059847260285 0.0841172539916182 0.117870719708372
0.0849241547074754 0.0961514809520365 0.083976302777586 0.0836188870669997 0.11817077343074
0.0941421630672141 0.124965584496685 0.0847974719203878 0.0708219373223996 0.128616980331309
0.140538182890669 0.175397527660501 0.12591839691021 0.0844801678863351 0.104757925433508
0.054368123437455 0.0872683208206192 0.0819837526445711 0.0889028218610381 0.111658911880564
0.0762277606488846 0.114410289442055 0.075929635397998 0.0935903637037487 0.133422154712599
0.0823555578262385 0.130815057338284 0.0796383473646482 0.0682587119276504 0.108323525853295
0.112229628412565 0.127439754601575 0.0981646609765245 0.0720939611611502 0.109806616966051
0.0982304357945149 0.123448461845649 0.0625866773056633 0.0768183853341643 0.11694274746864
0.072742355964399 0.0953011296945963 0.085331867009626 0.0699951141506417 0.108175851868082
0.0756358883476617 0.0671073204474657 0.0440723709354733 0.0658632365986085 0.113475170484436
0.105294971085896 0.150123965230334 0.0705997062711293 0.0901156324015152 0.128336681421722
0.0891444504357872 0.100650192086312 0.0605352529671787 0.072085399065647 0.134272098201794
0.103874573855628 0.135025681171693 0.0769098044812057 0.0843657989678129 0.124361030481206
0.0848934559726885 0.105550075065378 0.0607889609900542 0.0650983050898745 0.117891396635609
0.0992901327578983 0.132192154868349 0.0648439795687296 0.0864402145445395 0.123876398855959
0.0921048044839328 0.124037081992356 0.0858952292625252 0.0783765943821152 0.11900102283177
0.104196713368684 0.11793679804132 0.0856045207679633 0.0759144019452774 0.117558524660073
0.0644427542923191 0.124167895431782 0.0764123246978097 0.0705648825130507 0.119961128564735
0.0813526190459039 0.0952380104205312 0.0795356456831088 0.0708667895864882 0.110175060067845
0.079513442527486 0.124456606477188 0.0752451250567238 0.0783487006046916 0.110533418359795
0.0845662079677674 0.099190258699305 0.0794941692025831 0.0713583329532075 0.127777111364962
0.0960756432855396 0.129200956734749 0.0867126841984079 0.0722702128344393 0.120196805793838
0.0884052174034672 0.103922809410476 0.0894682558466892 0.0787382312169165 0.11982843218471
0.0891341483715472 0.1175921618203 0.0680199775944553 0.0698491019900305 0.116487650797502
0.0905386385892158 0.129910515526787 0.0866405036504914 0.0692439409910181 0.115125843779083
0.092221940626092 0.133683934616885 0.0625716977214046 0.0738383376958837 0.120865382669703
0.103641566932688 0.158465022988471 0.0915226550153707 0.0920825631459206 0.129888568355648
0.0843234910734157 0.127177942557838 0.0861986462683287 0.0983275244005512 0.135499378768106
0.0932642345935546 0.110928377816489 0.0741798114674461 0.0847258254903141 0.118634962062475
0.0956781644338075 0.13671711419895 0.0872190935877587 0.0894132013636049 0.129767795477911
0.111407778704789 0.183887014381643 0.102610330682136 0.0926687417734529 0.10959055068752
0.0952460627813319 0.117183502453667 0.0787735882727551 0.0738413787581704 0.120699413254855
0.118242292767589 0.126868153792491 0.076462372343053 0.0750160319007603 0.112964799190797
0.103967666340599 0.145596677960521 0.0869977232989475 0.0758096154826297 0.113109464688461
0.0875760768179604 0.0948970574750864 0.0616083245770479 0.0701216315125321 0.124671195782741
0.0929250308684903 0.134786943612898 0.0868189127610917 0.0802137059762623 0.138998514092711
0.0730116544246452 0.137885858993118 0.088253838447011 0.0655262976343454 0.115995287263836
0.0943673157959458 0.116193283814779 0.0791589252279914 0.0799558822273487 0.112346565725716
0.0982166970106238 0.13348786808523 0.0745457558913947 0.0732579690527866 0.109195129833503
0.114278192159175 0.169910760303611 0.113618318744 0.104633225359006 0.124170609789622
0.100712262468818 0.137661431918799 0.0890616861464781 0.0935917347150027 0.124371099555967
0.0949534647511942 0.118926362643126 0.0776126805447625 0.0723888096260139 0.123210330160769
0.0863991665068999 0.10358532922024 0.0767420426187956 0.0697073190754279 0.123927592748014
0.0868289137606257 0.149042998652101 0.0745439545163653 0.0887924005748629 0.118095083084588
0.0941351632947687 0.143307739683922 0.0850192743557596 0.0988978176134584 0.118269182938952
0.0849058996098692 0.13537839028517 0.0854955806412588 0.0722805342363613 0.116672151052499
0.0476068712976294 0.0977272710230967 0.0895402719528931 0.0765099207605374 0.118305717232163
0.0864628579139538 0.118661245450023 0.0701765182934878 0.0997664945958708 0.148804282588798
0.110513417331101 0.14250272841979 0.100625503419112 0.0900235806284318 0.118003401689599
0.0913703063546496 0.104587586961479 0.0800732662289894 0.0792809584444675 0.113126637770891
0.0739371475076233 0.106515906700749 0.0756305192089416 0.0743391781408073 0.122897913869699
0.110862274415852 0.149591012093534 0.0899158743353209 0.104543393460064 0.132485410781871
0.0875410590064145 0.141494602752832 0.0965139211074404 0.0915533729614133 0.11426012376236
0.0945869696018592 0.142360850264807 0.0971198391415604 0.0903604276225343 0.121821813963789
0.0820374311939451 0.121276880534231 0.0641946103568079 0.077126875205512 0.112146163151403
0.113368357870326 0.158458194826519 0.104622108277081 0.104618147423028 0.127485347101159
0.0676678886928845 0.11613848035637 0.0645109688629793 0.081618797125301 0.14125839250358
0.0613829062651368 0.105144574906504 0.0810955894496539 0.066881816152611 0.103024003184655
0.0873266818504059 0.138447730831383 0.0808652841516624 0.0725029211881544 0.124301376506138
0.0960820627821209 0.149079424322228 0.0870992260740765 0.0802097622792837 0.109710670989421
0.112070820535275 0.153300676202181 0.0897611769594304 0.0928438682768149 0.124389394744917
0.097643169824491 0.154143999545794 0.0969254642254047 0.0806871095271683 0.125341680631439
0.0770585022252454 0.119793404250482 0.078505078652157 0.0745291432272968 0.132766727207107
0.102427756412132 0.13257467799382 0.0874843049394122 0.0731503819446812 0.117373907403144
0.110149187191811 0.144639288912589 0.0909341165936923 0.0824564428888201 0.122099957949027
0.0979250201455831 0.145320288282831 0.0628830145623277 0.0841366859755388 0.119994428861164
0.110277074000401 0.1736274013827 0.0908896141537557 0.0791152908527547 0.116608336664893
0.0959462380584978 0.121532891628357 0.0889354827219899 0.0802764752960718 0.124914805137328
0.102654785859897 0.107167505378738 0.0781578326159524 0.0728801116235227 0.10848266484646
0.0966181184726999 0.114410472500966 0.0773437418481711 0.0866973126871989 0.134467274645162
0.0882288570690636 0.155687884431686 0.100193899641255 0.0986573486387939 0.113827269965426
0.0904094976997988 0.101748460920714 0.0630335039931059 0.0756776038615326 0.118389978055943
0.117504400528249 0.151637617284466 0.0939117870254818 0.0964734822231386 0.127908355356249
0.107533376303756 0.10958071095256 0.0803842118342234 0.1204875024106 0.140424580220647
0.0957513353490079 0.108008968879926 0.0955069686648363 0.0801585449502559 0.114255044020366
0.0863014246715918 0.121354426557424 0.0782159467855839 0.075474807765149 0.130287623218812
0.0848977488423656 0.18188649062363 0.0987602828940979 0.0898213235607088 0.106531146975574
0.100113140074421 0.146302152824477 0.0928227186791759 0.0855271304030196 0.128260916776282
0.109443220503114 0.125278841433392 0.0789997723828524 0.0802377174793377 0.143547336113969
0.0815840766074266 0.125045960257843 0.0775517302443775 0.111220100073185 0.131743672916035
0.0738007797248278 0.107154948292148 0.059773679525425 0.0778128749773303 0.112904030832801
0.106735962170167 0.151419920109894 0.0924746052743246 0.0769605584310937 0.10923968189344
0.0520845592376495 0.101005021892842 0.0545011841974364 0.074665762248887 0.108377518550147
0.110134068663939 0.137469761960139 0.0878934500504852 0.0862905109111372 0.128098991116967
0.0986196944412139 0.152716047488512 0.0862456883082803 0.0851375815893684 0.122253622230311
0.107023651241691 0.158458240780497 0.0920314509613615 0.0939103745039961 0.125109372932432
0.0977873754504604 0.128246701662739 0.08451906218568 0.0804648040140239 0.124775500487143
0.0666840200224843 0.131682781980365 0.0718108919509396 0.0750757309310664 0.114609848795737
0.0709483192661875 0.132944640590802 0.0869844894088982 0.0699217481341391 0.10219686100204
0.0949853189161061 0.136139530825741 0.0675016581277312 0.0820106475731876 0.128264897412628
0.103179513970398 0.125606084772024 0.0795492483735035 0.0821860722384884 0.117534316693549
0.0911920781246829 0.131225772857009 0.0814383398615759 0.0767697714229889 0.138413321064018
0.0651304886175547 0.0962965632855543 0.0589122778855246 0.0669801253454894 0.132270952157846
0.100103926678665 0.106231499582065 0.0843729712995597 0.0941018353606003 0.128282910547804
0.0724978162152935 0.132726779447671 0.0922142518392673 0.0696157305380076 0.117109439747245
0.077890597619533 0.128945578133532 0.0742036507670152 0.0804225083535891 0.130016904690698
0.0928925717093042 0.163711670970786 0.0814751892152352 0.0767573683679004 0.0998237082900353
0.112474927655044 0.166572724590906 0.0770185717152605 0.0786404331368994 0.111051589931553
0.101853899457076 0.128085575222647 0.112550996623238 0.0802445031229733 0.105030266607713
0.115493577314719 0.133931984862284 0.11053854477982 0.0743483035713415 0.104945043670814
0.07922186914457 0.132565541012255 0.100295309292406 0.0752668622642726 0.122095672267639
0.0937791435916259 0.138184106366486 0.0940006043898842 0.100077970575507 0.140315000196413
0.087431155924648 0.142194045277889 0.0909805140476196 0.0739887519871313 0.122920090233558
0.089088479058538 0.149008486606621 0.0877380046813466 0.0885928010433839 0.119333889970458
0.0840621287520286 0.132638255162589 0.0957218163827209 0.07948318256336 0.113936520573942
0.09298912845457 0.142387802472084 0.0808618244284977 0.0822448119390251 0.140692890373853
0.106775174281733 0.157495872266362 0.0836618305704585 0.075207618723057 0.11356658891341
0.0889290926686906 0.116534238020387 0.0619597412060606 0.0850356566591871 0.115313177593427
0.0755807787577392 0.123204005638491 0.0696120181252817 0.074030844746065 0.120262535978813
0.0833236814449249 0.121062332936847 0.071193997009026 0.0776945091340012 0.133063993454374
0.0898929802248119 0.149030297880478 0.0973857005995301 0.0968383195376428 0.135253056525183
0.0946571113732265 0.119440223254784 0.0825692991600499 0.0836690603678734 0.129662196457115
0.0771552393683862 0.119427218597228 0.0770270318483063 0.111667134853055 0.140392978411088
0.0762867009242694 0.137737889458893 0.0925737279779849 0.105815964374172 0.13954285160003
0.0875049354988141 0.139075225385155 0.0697632911764048 0.0832009612141118 0.119780345212306
0.0798524314132377 0.108762231423293 0.0697781240460651 0.0868794374259503 0.134007028647124
0.0815150191441337 0.148807903933488 0.0875197626271193 0.08883217511982 0.128834751399011
0.119695741798047 0.187410180325765 0.104143879633112 0.0766171443669448 0.0995975679139797
0.0869605619678807 0.138719931111007 0.0667607630625987 0.0861842715238817 0.0975928382695355
0.0883675201078853 0.128859767982228 0.0759747706721204 0.0726606883884431 0.14061754409567
0.0740265515284649 0.0852284221623625 0.0830387873923698 0.0815130790253108 0.133000762415086
0.111022517815667 0.151772177305127 0.1029195685969 0.0788741772969661 0.106428655044961
0.101532257891771 0.139889064475789 0.0944777771759871 0.0835529879516338 0.122331033150094
0.078219480931738 0.111550853391597 0.0858180862846857 0.0787383562843026 0.118162158398468
0.100863386250013 0.125157809625411 0.0614458264598394 0.0842940943442788 0.115459979053929
0.0667163492712458 0.135105088797113 0.106739972289984 0.0929068844419631 0.127547944425268
0.0988416321412959 0.123729800950503 0.0758579895468854 0.0833991235425632 0.131991981767703
0.0689655296808791 0.113348512141116 0.0685502793120523 0.0758456948032152 0.129262724859665
0.0922254248514384 0.119799189071696 0.0816753672474519 0.0841947758812364 0.12049512233184
0.0854068814690714 0.122288294497263 0.0642755156685881 0.0677272498578866 0.109703245417582
0.103653328552534 0.141434079207756 0.0967318895279039 0.0956826865313204 0.127951762751997
0.0885490632131474 0.0904338670269542 0.0662582077227402 0.075626684571208 0.139157200266265
0.10694634941962 0.14833573778687 0.0882276829748272 0.0846583627656451 0.127905778114624
0.0957121174026169 0.10128838651284 0.0676783274638782 0.0839233219702617 0.136267147364127
0.0899210436173876 0.11084003895131 0.0760796579590337 0.0804931358211847 0.11955423629441
0.0965118058699133 0.15137523669433 0.0790106098271083 0.0919423521699783 0.117104292879471
0.105358588314454 0.126001802330492 0.0640740238743509 0.0716956250574839 0.104737296751822
0.104484978431328 0.134543830305137 0.0830525581144104 0.0814956855127872 0.1237156836193
0.0604139464027201 0.114035427030442 0.0855313242883742 0.0847733798176164 0.129375145793621
0.0933273545118551 0.126403439579368 0.0854897761720091 0.0930356316476979 0.133854798320035
0.0549775026830819 0.0974418306872084 0.0664037457566098 0.0729586188473626 0.127255897266249
0.092782681261167 0.126425702950183 0.0771776895867784 0.0932771388688767 0.129297116912564
0.0935206302017781 0.131473195626889 0.0907673046448352 0.0859314461140681 0.121748485528887
0.105429610678481 0.123353373636393 0.0737400867712117 0.0730001794143801 0.109885626010049
0.0817639852745018 0.154448546516767 0.102968405335558 0.0915793470920198 0.119164030148904
0.099100780996293 0.121156717007996 0.084061884103012 0.0791966329046562 0.106363882651918
0.0643147857288857 0.073168465693543 0.0407919583749938 0.0810775278976768 0.122729989978965
0.0958312004345965 0.117787967494721 0.0773751389833319 0.0757120395503788 0.119443240103327
0.093230927959562 0.141734611206982 0.0699722130623379 0.0681463713398553 0.1110124943636
0.104190059904761 0.152168341520712 0.0716289508628234 0.0912087050565097 0.117722665813292
0.0860270659594891 0.121562295275227 0.0653330479921737 0.0682174589831809 0.138366781649121
0.101901961994053 0.152781528512344 0.0888298050411025 0.077415001066151 0.119965207524269
0.0789095561754848 0.0957158619863821 0.0846653465603429 0.067940556284136 0.0966307299531675
