"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.134339227814506 0.155334152440441 0.110473593944444 0.08907344933617 0.149096589726884
0.131756846866546 0.170683456402454 0.108504321345212 0.125683489386262 0.20282042033327
0.157980904682437 0.234657430910578 0.13924536920353 0.134264670896944 0.158713684373862
0.118626766164151 0.149537601276439 0.13108556915426 0.106929377446776 0.147344112948485
0.154899990071928 0.163914783107584 0.101591262078204 0.118122323770704 0.192844660303795
0.12049294542204 0.174819037657997 0.10768070476488 0.10324266976814 0.209139653348862
0.141246019556501 0.199756825202726 0.121060287770388 0.120602563595052 0.188970678057496
0.154620833213423 0.127839500348502 0.110575471552708 0.117296635634725 0.18813258193073
0.143100478095493 0.192039282865192 0.115679843508198 0.126589841884733 0.186057519989239
0.167968682157584 0.194020057101442 0.120187151579906 0.133612963569799 0.193775050879391
0.167430259490305 0.2130557484116 0.138716719476394 0.111880359671752 0.163382030545138
0.102565166293687 0.16067923181952 0.113067939212161 0.0921898541486697 0.166682411643134
0.0810073260146259 0.134611874878933 0.0941703589538551 0.0672824910254787 0.148392546853093
0.126537838693498 0.153746975235962 0.101010945759847 0.0849464046046964 0.181572568741823
0.162489070513526 0.182222096751054 0.117809168426866 0.129278983383608 0.191646740433317
0.128124444817664 0.182974047394389 0.123221748890182 0.128498760490222 0.17740221233285
0.149316596326584 0.189548461916246 0.121261029993544 0.170512864416349 0.224609543175648
0.187924743927603 0.211012621089779 0.142607838487836 0.0879256407909845 0.1339030435523
0.148445853425677 0.170900777207869 0.115368193485908 0.112935385625023 0.188095047189074
0.129085222301073 0.22515161969997 0.124038608519793 0.133712936021484 0.19269920903335
0.196186420347671 0.211173782288324 0.13719670777446 0.153923348125032 0.168529932500725
0.141435198157077 0.163741297155989 0.101294761470007 0.12180584420896 0.199265876061283
0.110467764983329 0.163631912229711 0.111384949806106 0.124448281253144 0.19170392336018
0.14196949321689 0.157012890988597 0.103340212325156 0.101607939382124 0.171032876133552
0.160557856017156 0.191122501957443 0.130778774041545 0.137016188101701 0.190951871747286
0.164895513632701 0.220761914236191 0.139672605221536 0.099775086332744 0.147008804685029
0.150895208183133 0.181716820985056 0.117632045335688 0.126501401758602 0.182506461176542
0.158389535215437 0.201077988083532 0.120884644855827 0.0992531448695353 0.154048752561566
0.176582708761473 0.189943865138367 0.119612557866158 0.109110151280927 0.165929930827089
0.133421167253187 0.205681097671886 0.124707920220957 0.115098357668847 0.188330151958962
0.139393336042393 0.222645909656266 0.13196254874418 0.194224720198557 0.198812918703992
0.0852866184828651 0.157771822425139 0.112714624594388 0.110974030846337 0.156431138506916
0.115763525328404 0.174583945758926 0.112234788186729 0.113286379971845 0.18358525607122
0.17548905531192 0.261421887195187 0.177903609910327 0.169210990625797 0.155678407018524
0.184723754650546 0.241156356603668 0.151003992920545 0.140700061927119 0.15777790951895
0.116958487132644 0.172148546228063 0.114043535317241 0.114690122268926 0.207608259793192
0.0968220413302676 0.134852652066501 0.0960085649500469 0.0978728337944928 0.200492796636914
0.115862090836178 0.184277821036308 0.119758651471243 0.100228858120737 0.179688144092377
0.0814642333264665 0.166265191953042 0.110381265962549 0.0840723282363671 0.180991275212019
0.114506335804313 0.184070682824368 0.119630564752207 0.0953984573693774 0.161512681459273
0.115329032534106 0.163221307693417 0.111097708797068 0.105572485305364 0.20045005927072
0.111520308885501 0.209063434857187 0.148415174395086 0.121485957431757 0.166097562897235
0.120752084031882 0.142765819459633 0.0988896200356392 0.089279361146202 0.206445270216151
0.163699716644715 0.209821250682045 0.130898680621959 0.158056034586434 0.200036096926908
0.122824577190843 0.147229865384748 0.129879054459233 0.0911804378047604 0.146466623641675
0.142681942292955 0.200422084415104 0.127282210909599 0.119053098225439 0.191019035773072
0.161385859634071 0.24574666303388 0.132626647953384 0.11512713728319 0.156446399151706
0.129517369610161 0.16336708763681 0.107310499559927 0.0962101836000861 0.181243196524775
0.156332930577622 0.199285996587984 0.146069232227879 0.098738670065268 0.140026138748715
0.0987503172587586 0.132665098882179 0.0969757520780577 0.0950542286334815 0.219408446580441
0.129780372285855 0.199409606261774 0.129813403364463 0.111549733105893 0.187031146751889
0.110255723453214 0.16318563832624 0.115677952083558 0.136641165544593 0.247413791934588
0.0784231064020239 0.178485940699994 0.131207504706159 0.0955797121272802 0.145247026709156
0.0780127870365008 0.124467084402254 0.0764476552175322 0.0962544977933678 0.147422205966809
0.160870814290322 0.178853421531779 0.108687492343246 0.13743428333564 0.178729360627353
0.128554118901279 0.168287384968888 0.107239006522246 0.106670615010709 0.194063478156019
0.127656528917261 0.156512973658764 0.0983516656190301 0.11188581943978 0.217980086496814
0.146194106366387 0.171649800873469 0.104680067648575 0.0902188923947226 0.168133809537577
0.112555895231295 0.185595612124444 0.12239007281387 0.113542584056063 0.168075414268507
0.14957281493895 0.19588071591966 0.137389227060663 0.0964813774907157 0.150316756303396
0.171011900668503 0.223456271144659 0.142846381504498 0.145936807091351 0.172615198592082
0.131285695083408 0.186683864525729 0.11271847985499 0.0851367638380179 0.174401190581827
0.102350363809959 0.154402776869675 0.0957397766070577 0.0890761794776467 0.213054592796693
0.134001251400927 0.152876050072866 0.10734824035381 0.109045089069389 0.188996727558354
0.127178877225059 0.207968329068004 0.147708333636975 0.124856604912563 0.159764841527118
0.136174579726893 0.235336243601621 0.127872251973484 0.116867200199847 0.152389514995418
0.100429000833029 0.162368098273207 0.106991631761654 0.0971532813944465 0.143935586937141
0.122227359476504 0.144155561328245 0.0965773068144443 0.0878057646999476 0.188428353452783
0.148201315258324 0.204405676764805 0.118185972904859 0.146712382570573 0.190620661039317
0.114554048936593 0.194607144189452 0.096755062166528 0.145986391621234 0.173061781071419
0.174079794662638 0.263093284176832 0.149843028498769 0.126636331720655 0.143799302349672
0.0931599531466756 0.151507052274481 0.120625264458959 0.109129992714776 0.143603717625405
0.131929510005025 0.15846617725734 0.107949002408406 0.152484934029467 0.244248912955945
0.091221162777819 0.172496642405386 0.10347777827902 0.102980148741552 0.168850264303631
0.0931012050717432 0.120623781030787 0.0991860858346969 0.115346015755084 0.184328049319498
0.125360788594243 0.156761558201795 0.106039253286171 0.0888112030775063 0.179909122436884
0.139688163631626 0.181880256727522 0.122287842598502 0.133869923475037 0.212755559122133
0.148319600041256 0.206283631660446 0.103393717650796 0.123599918900586 0.183406378293016
0.136161586522317 0.160747455055749 0.113529961122267 0.117627556330103 0.151189683187855
0.16554608435236 0.202369839848378 0.113824106152046 0.149146529108712 0.199831964453553
0.163451218770478 0.17905675267012 0.122116712270837 0.130181934203737 0.172063448938429
0.172016350545926 0.225111133823173 0.144043322249591 0.134238213931411 0.149471059163718
0.139698875075495 0.189419072636216 0.115655481892774 0.111864950474412 0.199180631856988
0.0941921366620662 0.183200649736862 0.139924595666381 0.150037740533488 0.169181152577746
0.153942253422448 0.171889023774487 0.109276407544279 0.122715953831574 0.197394793421192
0.155580545117549 0.17211005900172 0.129644790489627 0.112437943369548 0.178292495830264
0.144712022146277 0.175804079657546 0.103388886863022 0.137494391511828 0.163750355062023
0.133220691824655 0.156230247879332 0.101605054622831 0.0723662619465183 0.16915601922811
0.0919595336516342 0.12957987957534 0.0736981088632331 0.0951944077696987 0.174895372791327
0.175377417337098 0.18549124185379 0.126614874070755 0.115209686210382 0.205379549777684
0.150824473782561 0.184965017836591 0.120756352986891 0.130862893707618 0.173291596896164
0.114025188248161 0.146204626259556 0.104813419584995 0.121950803603298 0.206175732331668
0.139776281022936 0.197975896639685 0.12126334636665 0.1311415285091 0.179930408088534
0.135617569505608 0.166802794591707 0.117944301226302 0.10870478193189 0.167982841085889
0.16287000891345 0.195157361589875 0.131642292097837 0.0889800744321829 0.159973999274127
0.168046566908547 0.172962912552624 0.10365720559248 0.115795814289413 0.189110359627033
0.158814431800699 0.219958492760511 0.144050321193906 0.177078274745715 0.185301145415228
0.133129964138398 0.162507349175791 0.122489420362135 0.101917918123186 0.194862304740677
0.156926685945042 0.19904624839252 0.131301365340133 0.0854918946292998 0.135533143280297
0.116365415526191 0.149498104198808 0.107791984182842 0.104637217896472 0.185522937044169
0.132969649729149 0.162895751219428 0.106949152340185 0.150586622664146 0.240546179350125
0.131709968085576 0.153651980148893 0.104241923005254 0.122309789661281 0.226029330160053
0.165776274274435 0.206197045138103 0.12258153645539 0.107472574832854 0.164023025191533
0.1026039169793 0.215124038186895 0.117975126321284 0.0994717764996648 0.14156000891781
0.153499828174413 0.181038599805326 0.116744192415261 0.141527031650271 0.204958185734545
0.122775352654389 0.137591433735143 0.0877078711683677 0.124643914147903 0.191964823249122
0.125006336363104 0.198206424204522 0.140112184445617 0.139829865597769 0.172863592871558
0.107611190217852 0.113303419105364 0.107904511819948 0.1228403666255 0.144413366473715
0.162845960386072 0.156387068838445 0.11421008146762 0.124212071825155 0.196303629114586
0.137592537046573 0.15865886112573 0.104367006049351 0.195706375601271 0.238330091889986
0.175386426640479 0.19099000051676 0.128510577386135 0.126767647805513 0.158888152978936
0.152352843334546 0.25033569373229 0.121186996844524 0.104069005889115 0.148656587810612
0.14153304274781 0.193633263934032 0.118608199916712 0.12587878166216 0.18605960867649
0.12899177900121 0.201075680478803 0.106598593836709 0.0929138723345058 0.133517004890231
0.0736892724294524 0.148016747616671 0.116685549944067 0.0958848191040764 0.157300910966906
0.147815178521832 0.156594679377258 0.124815009639532 0.1329048469986 0.18053848000625
0.126289684567163 0.163384608447214 0.117666113298057 0.10703882245239 0.203639936917775
0.0996884743708373 0.147430610455814 0.0816904222174574 0.0785612277536751 0.160572930288292
0.133061393204903 0.172598426257705 0.109009996427293 0.0873008404276224 0.171142955873899
0.13738827261094 0.162639968704704 0.124499866294635 0.146180907363053 0.194892018945957
0.105760923173003 0.184051791713733 0.110953161191203 0.106692005886706 0.177357140909953
0.0948501356870037 0.180411159132986 0.105157171866553 0.0858936305419119 0.172834806308403
0.129969577004467 0.173698264316788 0.139388374145145 0.121018890711166 0.156513465151192
0.152213709278928 0.18706423942785 0.119039521329669 0.113818233007946 0.177730062913455
0.153754999903785 0.175330708255832 0.124588647504248 0.140513621283845 0.201378605869454
0.113983461546942 0.14257024228365 0.0975827491253042 0.0715192371892554 0.184041754861675
0.0958011772647418 0.133245289412325 0.0766656982780287 0.0848936761176722 0.191485405320384
0.149366472894501 0.195394534787625 0.123412893352893 0.0994035811007588 0.169369579678465
0.136049300482652 0.162413080326552 0.0970433864090265 0.127039466429005 0.192888900679508
0.14224878193426 0.153747315534006 0.101602475673719 0.0914666870093103 0.172952570166127
0.131844849635275 0.158354764218922 0.103107974470416 0.0972362445433343 0.204653095710239
0.0858451724558042 0.141999395544475 0.109127964242555 0.101124732105543 0.17595361602198
0.147669926078358 0.19514855480874 0.11756768233627 0.119487626141897 0.187667958675313
0.142783165892294 0.184016436747363 0.127135014117256 0.138224769964415 0.199944510564117
0.150760177904795 0.203729706433215 0.115084200626691 0.163966239612358 0.220976508507097
0.147238025824705 0.167405232663181 0.102042312432822 0.0717384824169684 0.167443432530406
0.104915336413724 0.121227958256227 0.0968551792149222 0.105656435442754 0.17823591765249
0.143185142808554 0.214969561073409 0.124995879413187 0.100418780515258 0.14644796584589
0.0766940987220991 0.202479828105954 0.153504008392232 0.105718239948543 0.14458048544192
0.136039332960017 0.186756780220245 0.101732533496595 0.20002671650533 0.267157164921304
0.118545631176103 0.161583612762173 0.119893186106261 0.0876386544511735 0.165299137836174
0.172951675128015 0.217324345811187 0.129397312891617 0.132038339888817 0.181188798376039
0.128094537477178 0.159350567387308 0.114018448641876 0.101000566852228 0.196441488542163
0.121647951694361 0.212193060784117 0.132620913025041 0.151813135884256 0.189574161014688
0.153001193589404 0.179863777083994 0.121088198701842 0.113010932754962 0.178930866128296
0.104430859593833 0.187123348886451 0.118599271971533 0.102460524686277 0.160383262540798
0.170580113658426 0.229912475072948 0.141629392797887 0.104545888864812 0.143706360332568
0.144189133580992 0.208105096488793 0.116965367142306 0.134244246852152 0.164575270608924
0.116877246399361 0.171909001285671 0.125932370024252 0.0900396393163611 0.152345567742466
0.145911890550584 0.190197036815863 0.122544474398834 0.118127655429384 0.181874968897158
0.152423927624744 0.205131449293098 0.126006339560445 0.124178773300526 0.169801359701269
0.115742183803503 0.180091723253271 0.108515125426663 0.109425432066651 0.193535966228394
0.158205573605112 0.230155544872392 0.139295106184218 0.10575309602383 0.152055451248748
0.143883717051493 0.194629820333079 0.132305920937448 0.114294640297253 0.156678306350662
0.114265730243079 0.210065026399684 0.144186786557462 0.11133630963991 0.145939010049594
0.114824926440267 0.181614883089651 0.111376772448314 0.099220071954853 0.173211437907986
