"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0240120732813943 0.0257062349869476 0.01726211745803 0.0357985762841936 0.0532975247274729
0.0325608913792581 0.0513882864602242 0.031219980869726 0.0359950276485255 0.0550519516286506
0.0342770389393162 0.0429245310804007 0.0245051003024958 0.0346316157905516 0.0529440384268179
0.0228547358434456 0.037139028314415 0.0297855222008426 0.0348746378838879 0.0512768891069591
0.0316449529678758 0.0402336076670912 0.0259473073961911 0.038748999803011 0.0574682451632518
0.0435420524073542 0.0615217457467138 0.0376055781874247 0.0403734155744963 0.0569959409412202
0.0451116165352741 0.0548398718620036 0.0345038443941879 0.0382301521770153 0.05493400331313
0.0355449015089779 0.0488407141540154 0.0226307167951162 0.0370964360333796 0.0532045314769906
0.0417906893912541 0.0623879980342464 0.0359286826116151 0.0383964502756612 0.0551193689868401
0.0422956573877072 0.056825385170776 0.0351913254348293 0.0388263671442511 0.056416892872238
0.0359821636363112 0.0451024872573343 0.0297340771516111 0.0381808703871837 0.0514478454332157
0.0407782194254327 0.0519460903248827 0.0280365342214854 0.0333370130926917 0.0539319371054138
0.0383683141076868 0.0484871295581822 0.0271203868045281 0.0398213403694599 0.0552744736461465
0.0319732999830758 0.0509241656146152 0.0210161618986148 0.0357230955077172 0.0520840107593698
0.037259843641216 0.0560984986192147 0.0324712027031434 0.0350940282100114 0.0549937973812282
0.0399885528970038 0.0598918012885268 0.0286687096610035 0.0359114476612725 0.0532530601225236
0.0429437636597323 0.0463471255115142 0.0303929238153246 0.0352612272604151 0.0493248061066571
0.0350647615486475 0.0461492026559883 0.0234407222445448 0.0352013930106721 0.0494605900899944
0.0344437915349115 0.0521876547676227 0.0296414292330887 0.0361597347140282 0.0538883433901158
0.0384997478154019 0.0463131927846721 0.0294877189142382 0.0315890773905513 0.0537638441672691
0.0358722789275593 0.0444949033744928 0.0276387158919621 0.0343676574115622 0.0528591466479332
0.0417842577278268 0.0524193050258556 0.0177249137099163 0.0353941997536808 0.0477258609932376
0.0254918045233765 0.0317684733352081 0.0281445322604835 0.0370100013372176 0.0526087697122829
0.0393564597034744 0.0543113503469409 0.0320551642485005 0.0369784092383823 0.0558069121645863
0.0344349126683714 0.0353465565836883 0.0139861582480686 0.0341463521505138 0.0508106060615833
0.0451146659524289 0.0613838319959448 0.0391756575951499 0.0387536614206888 0.0508908010451687
0.0285871969833581 0.0440716549626771 0.0258269941532556 0.0353806342110257 0.0547109391018694
0.0353418742269818 0.0631783016600733 0.0259796924097027 0.0361915804608162 0.0506009737609577
0.0229890761494692 0.0359730835813103 0.0218007827455644 0.036422500485801 0.0561999639932223
0.0426951843891484 0.0601679947123346 0.0317031603848773 0.0366815923673143 0.0524347560181532
0.0260866923858887 0.0351832715859325 0.0215661600473467 0.0334509163828174 0.0497581283897594
0.0330196650095641 0.0359202830686247 0.022632840444218 0.0354488992977277 0.051117107243778
0.0470910279224741 0.0558835713803115 0.0340438377430102 0.03725357634239 0.0567355984541915
0.0465469579810607 0.0577761870031191 0.0344124907219908 0.0384242899051183 0.0533206517161761
0.0363934912302379 0.0339783929507682 0.0230328084157887 0.038900941424616 0.0538408061057993
0.0378276561301045 0.0551318072885978 0.0244605496275085 0.0371958544534366 0.0525098364573051
0.0404941845945158 0.0465433241295309 0.0255897487580848 0.0355463728675566 0.053787702403034
0.0442927877711691 0.0536485879972894 0.0324863532528392 0.0356093824596145 0.0515183194259395
0.0256405856442625 0.0406662774895908 0.0350598426740528 0.0368675604972284 0.059659028433645
0.0311968092353719 0.0373234462975629 0.0202631257310491 0.036007172844397 0.052537548082572
0.029444627439124 0.0322960614190708 0.0275547668212112 0.0362159185525096 0.0507814776027332
0.0364866146353278 0.0476613178296834 0.022551959315369 0.0316164886301738 0.0500519432119648
0.0381675019161936 0.0457198203845805 0.0243969283037827 0.0356161019494965 0.0573065310114924
0.0287250900147618 0.0573940438710868 0.036184723638213 0.0371886150644743 0.0474921057712875
0.0298889198637942 0.0278534295798698 0.0188835169011247 0.0348431888355422 0.051870750029722
0.0437488552165481 0.0646563932243509 0.0359796702512849 0.0387259674725112 0.0528266279888718
0.0441183778456369 0.0504588475442572 0.0314260015749987 0.0397415581373735 0.0552307347428771
0.0354265472105293 0.0446127093332325 0.026281558290495 0.0377773351311987 0.05547787498009
0.0234100860710239 0.0367220688656487 0.0236801549988613 0.0346211568777234 0.0538470082671412
0.0401837759801345 0.0561506469704099 0.0286029189300329 0.0358399879422638 0.0526123064344078
0.0398623193207344 0.0632511611006594 0.0276181827445575 0.0366687293359581 0.0531133483954732
0.0323720677096427 0.0437297378147134 0.0295491263513738 0.035556906287352 0.0523416606241959
0.0195660186757901 0.0315145561256929 0.0279683778278941 0.0312830520945032 0.0483930955760796
0.0334565313459726 0.0487654681198044 0.033437298509643 0.0373056983656332 0.0533018345724757
0.030238608534326 0.0571005745293469 0.0329790829579298 0.039393633190529 0.0526030371459773
0.0351249725062726 0.0404606012071698 0.0254266007196728 0.0365764874858291 0.050764415610365
0.029112653538339 0.0466226734391705 0.0254296833108983 0.0348846187726306 0.054754229300095
0.0214026736397769 0.0253833227392645 0.0277485241554725 0.0335198806139347 0.0487570419199188
0.0319047159417246 0.0540269453720727 0.0295431902584286 0.0336211317475615 0.0537873875888823
0.0344277548416499 0.0514424937223929 0.0261417328940244 0.0403984906296097 0.0530524547903828
0.0348028720119058 0.0485202022034712 0.0300227849699559 0.0333945836283267 0.0539052412926552
0.0272540751591343 0.0334079600700661 0.0253655661050199 0.0323480895128697 0.0456720540724116
0.0233735939447978 0.0473914156971644 0.0276358084166495 0.0343380215438461 0.0516658614395613
0.0442469580692602 0.0632829293602321 0.0327950480907843 0.035513537984061 0.0515211631957641
0.0402201697594362 0.0593777555365481 0.0334965646822743 0.0373512415140259 0.0553133903944818
0.0276201854536481 0.0550340960387096 0.0320045205179479 0.0381212225009857 0.0548373436128003
0.0453263989516767 0.0594420511436048 0.0311180382120537 0.0351950521279462 0.0544407372802546
0.0437652090834825 0.0606069886156628 0.0324476229790644 0.0383020473526325 0.0546690436516355
0.0270803813515238 0.0287010421397989 0.0256002241884321 0.0385569078560188 0.05212386848943
0.0342491979480179 0.0510255744878206 0.0261950741730595 0.0359645859984542 0.0495796094614359
0.0404654814541263 0.0502476767231077 0.030656035948676 0.0380348020968485 0.0539009017066163
0.0353721409465138 0.0476067113548767 0.0267675024556564 0.0368215591497072 0.0529478920470096
0.0391086045367275 0.0507737899756958 0.0308428850176416 0.037411181303393 0.050985388971851
0.0328326741450427 0.0422404196155512 0.030062624325333 0.0353145490810032 0.0548558854923791
0.0408971579291097 0.0499731859826519 0.0318581475574858 0.0362914869628176 0.0573222457656133
0.0410630117126242 0.0593412686082574 0.037833359255099 0.0391755701627362 0.0561761079479628
0.0316548796429135 0.0395689312075221 0.0224239814323248 0.0341499599740681 0.0504583558208315
0.0364943804490413 0.0538832652547187 0.0329357096759133 0.0343996399122008 0.0513544798315454
0.0381430580826813 0.0527018150942288 0.0337534729255949 0.0342471197919054 0.0549886329614856
0.0198850479028523 0.0288316743288776 0.0281588213567469 0.0313002565266108 0.0497640613111556
0.027136131582082 0.0289156395081622 0.0309359150280889 0.0377548984719667 0.0537892851585372
0.0321797402323418 0.0517843540417976 0.0311170819092186 0.0354575988026192 0.0564604409094886
0.0356047588522286 0.0599411450092221 0.0316709208248973 0.0382965741290464 0.0544726336463262
0.0377567265239147 0.0495465522126317 0.0240773850177618 0.0356400685015755 0.0504786515666564
0.0322469250481843 0.0509233370364186 0.0275781629459099 0.0360383562499307 0.0557822237615032
0.0441431701336275 0.0592118272171292 0.0344386050818476 0.0383279013403122 0.0569068463237424
0.03709940837914 0.056998437760497 0.0353081959617261 0.0373309676144379 0.0538305801356084
0.0389340865116797 0.0556723486649065 0.0325719443114976 0.0371133696344174 0.054083071162669
0.0372242718687008 0.0420189513865423 0.0233635009891305 0.035989335405873 0.0560127919300083
0.0396829714252528 0.0573903606135975 0.0229759938680684 0.0363281328812292 0.052828026179803
0.0382610118135092 0.0452952764950367 0.0266881644833697 0.0346706614763075 0.0512954786590958
0.0290381736149595 0.0403189830722625 0.0227600679827605 0.03661160450798 0.0541121732024175
0.0256111284962616 0.0494811447630477 0.0370080575016702 0.0390782211756734 0.0541080283572131
0.0277830739584485 0.0219471656303082 0.015505580833116 0.0317059100733832 0.0507771855255647
0.0378363831225754 0.0569549026342987 0.0277693409122277 0.0340188860191352 0.0543265351488749
0.0306643514397977 0.0318324180855931 0.0157862852724352 0.0347766813282433 0.05281463195217
0.035597396147038 0.0423345328001014 0.0284903437175281 0.0332795160800987 0.0519069151037541
0.0378510802800613 0.0561224118066937 0.0314683845265612 0.0337021451667868 0.0561518224996201
0.0307135927779193 0.04029710874289 0.034331107881882 0.0342155128375726 0.0521894960140216
0.0304283450080152 0.0447113598842166 0.0312394505880685 0.0369994332417005 0.0571149733292509
0.0313837132843981 0.0348249380832542 0.0226448432565556 0.0347280620396622 0.0501657370460584
0.0391560465455336 0.0440922075191057 0.026146508544782 0.0347686980308168 0.0492706256000477
0.0275101983784733 0.0495689053491074 0.0251265026352288 0.0371825610496052 0.0533965522945835
0.0480021325987803 0.0581855853838516 0.0374890045683049 0.0382305554158791 0.0519804977749581
0.024719128696757 0.0223508907071119 0.0178122692792581 0.0332815398392339 0.0483303141765833
0.0328333643421259 0.0362519461665664 0.0243982901471622 0.0383105614103283 0.0546908918081167
0.0376772599958398 0.0409578798335359 0.0295653510406516 0.036078210071 0.0513126887584011
0.0361183299346249 0.0499327223740314 0.0257772189116634 0.0355776815036068 0.0526695317762966
0.0307862255165641 0.0427908494160155 0.0279011248182329 0.0318055244585748 0.0518166090626588
0.042992312558377 0.0604395365407972 0.0336493896608823 0.0406279173986588 0.0548388427658165
0.0434426860899224 0.0600664525713148 0.0331187045325589 0.0330402539227303 0.0506682664566599
0.0447443343982641 0.0479224827869297 0.0273856807986695 0.0371891516186175 0.0513352599313898
0.0334531050515592 0.0355838432863688 0.0252802445299806 0.0333038871254358 0.0535972135842294
0.0251168026440247 0.0430834629186725 0.0288192296380335 0.0359629424934993 0.0535779488187623
0.0231314939607955 0.0321097641529097 0.0229389482685634 0.0342895375797232 0.0514282134544942
0.0234831652149304 0.0264137134215526 0.0283581273886794 0.0338390530194409 0.0496601842555373
0.0317395518675772 0.0299184449378056 0.0209460312190179 0.0372892882677649 0.052148208975784
0.0385226616507376 0.0510976009420885 0.0318786942880103 0.0345437191737585 0.0541839039606012
0.0366393840595996 0.0256089741356404 0.0264331598989944 0.0353859464351019 0.0506781015923352
0.0377274837041162 0.0445069008775672 0.027691335211825 0.0388597220930742 0.0549022233837101
0.0432034433529692 0.0618641509357512 0.0344126978878059 0.0351567808429277 0.0543779547681927
0.0343722807015782 0.0387261096875747 0.0187842458213884 0.0354753411990215 0.0531845928469934
0.0214933908067322 0.026824019240014 0.0217136692132811 0.0341294132055979 0.0507698389131101
0.0260357578849365 0.0401374613411431 0.0286223100482632 0.0366276253476191 0.0547702768969719
0.0408379803008276 0.0553286660003285 0.0365775196442298 0.0339331006029859 0.0508869693081182
0.0341851010676402 0.0511786848248711 0.0251870351363616 0.0368620912056074 0.0498623507550184
0.0378067562322908 0.0497529794544556 0.0315341434477522 0.0373224759904095 0.0548501137427982
0.0433308710195567 0.063630366108323 0.0322201148417199 0.0412035302552342 0.0570964541856725
0.0345747557815494 0.0506327409842822 0.0332222752543372 0.039569704610867 0.0540602732828364
0.0354031973730437 0.0463707729106509 0.031679814136186 0.0414265912152285 0.0539714747969777
0.0353312136825019 0.0488797413785125 0.0278404836387518 0.0350632814422041 0.0516091853007616
0.0282722922530621 0.0375464821207363 0.0224175583639788 0.0357876896182934 0.0530155976556709
0.0420407682169252 0.0533526869941653 0.0322005695473484 0.0338868194335997 0.0540190099055312
0.0250001279186234 0.0371024701091404 0.0291037961977347 0.0308556925651977 0.0505737627143439
0.0403652941103766 0.0422988765509602 0.0239353297998349 0.0396194821899191 0.0551047402281236
0.0399591779757142 0.0599850787383592 0.035528336892203 0.0398811580379391 0.0553657306793651
0.0332321275834869 0.0535273129095464 0.0288259833717019 0.0346150067969058 0.0537316069476239
0.031085773759505 0.0415204064246076 0.024905891808474 0.0371536844628946 0.0530294212288914
0.0410758358451587 0.0515709479758659 0.0299985417119415 0.035498103844025 0.0538113413650237
0.0372007445121834 0.0544465587229667 0.0286308752339272 0.037246473861661 0.0553670366411448
0.030587595135593 0.024186449451284 0.0128535735377517 0.0331480240731406 0.0512566240659354
0.0444887596151192 0.0548577643282568 0.0295085355619533 0.0388602824818952 0.0531548215286504
0.0244707618710536 0.033751427659044 0.0263455430242233 0.0365446113478912 0.0514376775366195
0.0371875309186199 0.0522723916998201 0.0238169136673934 0.0369640571241748 0.0505705953911449
0.0407105058167011 0.05578207447036 0.034638576762198 0.0389410101297532 0.0546488231325967
0.0347317165907288 0.0503144750237033 0.0319684868137221 0.0369853468203509 0.0528186356384084
0.0360738408094871 0.0524300587201883 0.0299083625188399 0.0361877702984928 0.0506691454444425
0.0373877753409345 0.0534975686648735 0.0308817080929999 0.0354921067933877 0.0550944184269049
0.0384454715946448 0.0374262888887012 0.0261635189549134 0.0375010424477593 0.056486803207164
0.0276404372399996 0.0329652206996957 0.0205633437774681 0.0357408581635778 0.0498157718873321
0.038728356537824 0.0464200860381155 0.0284773753289801 0.0355091572434599 0.0536990515871513
0.0381673956280968 0.038626916044291 0.0271905720525134 0.0355484427956034 0.0505976109562898
0.0456481298389758 0.0582990529146108 0.0285514305950784 0.0384736333262084 0.0533591662278092
0.021135251397932 0.0453994398113865 0.0245341722119634 0.034178787313444 0.0466846830405581
0.0384871511510003 0.0465234409337845 0.0200900708027403 0.0345661036839528 0.0548469007188894
0.0377658900718226 0.0542778283296338 0.0315145145517257 0.0382594154212036 0.0555034831117562
0.0392010248855257 0.0544746428222157 0.031323500569681 0.0371866980686825 0.0515644249892463
0.0393201837467143 0.0373226473727015 0.0313035231434993 0.0360684665383213 0.0595959472956902
0.0329051954374883 0.0478294848796489 0.0318359605633809 0.0356925108799707 0.0533588189573765
0.0239270518638305 0.0305352390369987 0.0146816728351467 0.0339160390513753 0.0499883518055384
0.033617929843945 0.0469272039454407 0.0244215481722279 0.0341053355353925 0.0529212202655018
0.0426392800608827 0.0512655389254297 0.0249214267788582 0.0358568143337874 0.0547412491597384
0.0341069623240819 0.0430892138077573 0.0231174585846084 0.0337072463270697 0.0564713348004541
0.0454994191162211 0.0619049030217814 0.0360502991579813 0.0388649911678978 0.0543424165181312
0.0410960373460489 0.0460063794113985 0.0337391928369381 0.0343296758895004 0.0527058789026614
