"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
1.226441554613 2.03554393277113 1.46636545492772 1.04910345428274 0.505232994420186
1.16837252543347 1.9830184397594 1.48396742464504 0.961438379619337 0.409204977030434
1.1921960508366 1.98531168397928 1.47315582929409 0.997377134318481 0.449209027525557
1.10785713876269 2.15641765086441 1.59748658590107 1.01343916975747 0.560592215192601
0.986555038914893 2.15056499314256 1.54861399036682 0.98758732075293 0.465330703839446
1.1094730646961 2.19770359947171 1.5298944932059 0.967740890657271 0.579586017514159
1.15828907060598 2.06389451454228 1.54583207075502 1.00761197209831 0.506738094574142
1.09431114650443 2.33384182114987 1.64287066637275 1.07127332223892 0.505476725910106
1.15759626725283 2.28811896598903 1.56153563632463 1.0580374074218 0.405251798429437
1.23117336524115 1.94583828097383 1.44160675376895 0.975757142090227 0.445910425461822
1.0245059939329 2.23218165254452 1.4615121958582 0.941153362509186 0.338879551003707
1.2281776173367 1.98296481522502 1.49250499267823 0.985278965525735 0.534238933985678
1.22016578129498 1.98917065587249 1.50598134773007 1.05808021472854 0.580212583044206
1.16889306459012 2.05215906627848 1.69109011217926 1.01306081262992 0.476704673540774
1.16049089136048 2.09289497591962 1.41315121062095 0.991787722013329 0.490278158498631
1.13209597219581 2.12166486515998 1.56662859433036 0.934526438568983 0.545269078049204
1.20445265768876 1.92318443549195 1.54066850256548 0.994380690296045 0.471029765282914
1.31178568741236 1.81645741882168 1.49255296974284 0.997106457736445 0.537631121987738
0.995805186548874 2.25946445070254 1.54882709911653 0.98644023973973 0.499234008752969
1.32317932954929 1.9404432628168 1.36660022712121 0.97373432066311 0.452506176396392
1.20824625284147 2.04049750960886 1.49366905312696 1.01546922052468 0.538605330392818
1.22800605864767 2.01315213087585 1.53255898952686 1.03326132771477 0.491397656812603
1.15174744053768 2.18064941413353 1.53285441471608 1.01421428384479 0.550915152156645
1.16606078969366 2.2748180269506 1.61666902820939 1.02714270234098 0.50876083081818
1.29993243535411 1.94185636176837 1.58443916708606 1.02717990782104 0.619015248847554
1.20874769159019 1.95055938015539 1.57104879053428 0.973443921904381 0.459725452534053
1.2050497573632 2.04959180516326 1.53412259771137 1.01724536281543 0.496777450643883
1.0512170769131 2.18819426701189 1.50177772758779 1.01181452144194 0.571588537856511
1.16659771281797 2.12931436917727 1.47125656554748 1.01021449369866 0.512975200518349
1.13644298907238 2.01999956472443 1.49630350321932 1.00352605195497 0.566925515366021
1.20824915518546 2.01752513644654 1.54830901021407 1.01510278006076 0.511955551834082
1.134533902403 2.16145765244739 1.40974796838355 0.972405658276268 0.495118456185615
1.1731202875442 2.10900669249038 1.45141281495468 1.02295648223992 0.515957206758559
1.23710583350766 2.20206417287902 1.35163672876993 1.03706849020613 0.398092501842031
1.20185866453119 2.11143923944374 1.44133858680941 1.03403865873812 0.529914494134722
0.984735549890812 2.21547556118034 1.59190639321658 0.987738983563861 0.480877323998134
1.11423826721908 2.16965136376552 1.5520009889268 1.02606236294144 0.54471739792
1.09067549471963 2.10023580639242 1.3689792113271 0.95092411323593 0.439196895750071
1.23057247482228 1.99896217396842 1.4914615658812 1.03591417638499 0.523277764415629
1.13444675106389 2.03878558056616 1.52179461193338 1.0223026295604 0.460393492934086
1.20175401971676 1.99866501670665 1.5193091179521 0.946145921602824 0.49112455621988
1.1975556015175 2.00736906774104 1.46528863653317 0.939756744698187 0.430336966025809
1.15305799655451 2.01860292515515 1.49544843948494 0.94245525446896 0.491835382951176
1.15650859604043 1.90114926675738 1.46845601768029 0.958453645265927 0.413857539667362
1.19779671987043 1.96520035419135 1.52776482262595 0.971063276360613 0.560087452760705
1.33705365084817 1.89726615330271 1.41466672562051 0.988157069891794 0.52059049866796
1.162781626872 2.03325343840103 1.55930783425723 0.947551463335457 0.523169432892298
1.11259244163459 2.00918284687373 1.55314231682423 0.996018403505198 0.582351637730115
1.29997268811046 1.83560821295755 1.61503829511643 0.976304887060246 0.473130719270317
1.20494063224627 1.99961034651008 1.48505223298798 0.960480607744659 0.576316971810301
1.19381958880716 2.05655085368295 1.52123088773574 1.01864418784216 0.500676489707071
1.21031854343304 2.00442729845419 1.54349737204693 0.987954293960084 0.560409743262482
1.2375414043922 1.9316852902799 1.5029670462239 1.01334378429064 0.461525636303506
1.31022981456625 1.89544520318545 1.49705056150179 1.01469756044038 0.46754158262289
1.12404990468649 1.99869367440237 1.49619617870717 0.917966282632706 0.486386388541727
1.19997822707729 1.88859934871968 1.6889383269964 0.99788389708258 0.450701414424469
1.08912814421151 2.08251874360617 1.5878816425053 0.968784136143882 0.486419517619334
1.19086829602168 2.01650757800152 1.49729192128244 0.986900747196963 0.541631493412573
1.11616028578685 1.9771120266618 1.58383910576119 0.982682158374955 0.425634375444138
1.22792265830062 2.15542821836026 1.36561527893649 1.03248476228855 0.447392672596954
1.24690188735448 1.98573210821202 1.46506010149691 1.04155346732083 0.533737863891918
1.16712359425973 2.0461582448695 1.43452028595939 1.04692811467483 0.527466425158133
1.10750620694436 2.13042265874891 1.44985600641654 0.940010677696632 0.475958461655233
1.08154934621639 2.10600389421179 1.44995828104472 0.962974528632806 0.454534283975709
1.10613881554743 2.11072287746487 1.46982141056095 0.904299129976498 0.430227448244663
1.22714057019684 1.96063924961667 1.48578140122417 1.03012259396254 0.452243001477237
1.1898930675034 2.11231283330455 1.40310405210987 1.06383973237577 0.568217799258021
1.25803060574555 2.1112983671246 1.63220758986965 1.19801265869799 0.52460526622748
1.34981108941316 1.86391021885638 1.5276957820881 1.0627077796112 0.567099025129898
1.33326711382588 1.92471599981009 1.41752027332314 0.983234035340635 0.422672146514726
1.12086039653472 2.21899024983171 1.33971547074529 0.960895075676893 0.457261291868098
1.1865414909747 1.96042852073767 1.48276566019538 0.928595575649938 0.528114329804359
1.26502180913993 1.84258963947412 1.47179851620789 1.00291178841775 0.462525831383264
1.11200655280621 1.86019118191046 1.58973739010964 0.912129264851584 0.457182081426037
1.020156225943 2.24465151678563 1.31605824778255 0.98074050613832 0.353879725476923
1.03505455071503 1.99380562139724 1.59650823877234 0.907968958850838 0.39931497641678
1.08891409693898 2.240707760375 1.51134953738714 1.02062594922006 0.413814394778214
1.17258265824639 2.06468024351945 1.38002077973889 0.997107133751931 0.472388555672274
1.31462999501298 1.64655455387417 1.53851543241693 0.949596650051103 0.39522312076443
1.16294406712937 1.97291148556743 1.47010105652004 0.994402880195727 0.427037591722424
1.2225554448102 1.98613778430624 1.52450372630102 1.04295400099471 0.446289656383284
0.82029313091142 2.43388573635866 1.56211281340469 0.95235382704674 0.432650368079631
1.15284641391589 2.04612935904974 1.4728741803852 1.0142916665725 0.438289887424732
0.921303526584443 2.54274094978083 1.49212829385717 1.01022370768453 0.39269641288135
1.24253221548787 1.82513560411977 1.57768806223824 0.961164317228077 0.468824203304321
1.17710826842675 2.03832111863591 1.491743508835 0.96521553206848 0.557095527500345
1.1972139231303 1.99527049719393 1.47769291792299 0.944331096503047 0.493562886066534
1.28189026177655 1.9263674288742 1.49044167498223 1.08076630044292 0.480122098326618
1.10686856158509 2.20756401705316 1.47024092985794 1.03577144699778 0.469519311326708
1.30635318260136 1.72851120013847 1.47807943618828 0.960511208124424 0.47825964509683
1.21800960076809 1.98535881358281 1.56119679886424 1.01149157368754 0.462920832874138
1.15813226978108 1.97152376740017 1.53586946789522 0.973009255824875 0.480511044241568
1.22337790384085 1.97089984535624 1.48999526717196 0.975765303050463 0.519485313962292
1.20923563204069 2.0048626104916 1.48943745582958 1.04230297630495 0.500096911113805
1.29016756647664 1.93966301957283 1.50117043070652 1.03793150973345 0.526995675709604
1.23804354877206 1.93665053974123 1.47963008062883 1.03252322658218 0.433911245649226
1.23877975979216 1.94483506248595 1.48180662441832 0.962409795370556 0.475448796100216
1.2994555804623 1.85250987274237 1.6889616160429 0.972859282807923 0.448515796772136
1.31618888675233 1.77491088524678 1.59945753152196 1.01449851212248 0.492376624740039
1.09081487146676 2.23537447311406 1.47708663739565 1.03940923310508 0.388691844713527
1.13609118551368 2.19675227414963 1.41796731527764 1.05740623387369 0.547992787272552
1.2617503584411 2.02556045800567 1.42684440939758 1.02920088584208 0.572007086155116
1.22338302865717 2.20216020601414 1.47517081018409 1.05574642915083 0.485358732796914
1.19681190421535 2.03154797993189 1.51927462022314 1.00982134327994 0.516214068987932
0.911668246426572 2.26733252454924 1.53231359614182 0.95112748688653 0.397380060062529
1.26698808164397 1.99748776565424 1.50469627725692 1.09898298267859 0.626391984923557
1.23303610883185 2.00381482003981 1.57261989673095 1.08289239260072 0.570079309396209
1.19125159910675 2.13246096416452 1.63853529083479 1.07009103884283 0.480253678535071
1.25742803850492 1.72476535876141 1.61979407844898 0.968412877075133 0.357417679071731
1.26019911011029 1.90874228627044 1.46362161842123 0.992269066510407 0.524430354056594
1.13585628715899 2.15917543068147 1.48376035376143 0.977259237497044 0.452482962887247
1.36321300328327 1.88756197689752 1.37826406451683 1.0314311568161 0.500201176552861
1.22294950102262 1.96663839410119 1.60065362576275 1.04240532652309 0.485846430884584
1.16058111120034 2.10840332961822 1.54716156600612 1.02045296969239 0.511774775968106
1.13257644787084 2.19158896579782 1.59179758588037 1.08834162158184 0.567538302246881
1.20300435389732 2.00846246073173 1.44680406293336 0.979716803803894 0.538461907994244
1.09737734918888 2.17669091560936 1.59863131978004 1.04946633155651 0.594191557309714
1.27604171700047 1.90584297225215 1.44171825355956 1.00942542770907 0.476486007239825
1.16839633734548 1.99101864233607 1.54253376559949 0.984747462542258 0.464902463057165
1.25764187082116 1.85165244277272 1.61741335574915 1.01059908954555 0.467966862834773
1.04978870317909 2.31089386924446 1.67507323334454 1.00358100725249 0.488798791992403
1.1438844105881 2.08701225517075 1.46599632581209 0.999622210429195 0.557012085692821
1.25733292661174 1.93200912920724 1.48409681185702 1.00221646733765 0.491246042763169
1.10031203051149 2.16821454819415 1.51914412535511 1.03117407863995 0.534172567016992
1.20075963257618 1.93125375298181 1.54018870918241 1.01604223867556 0.504910497550073
1.1013010160196 1.96185465027242 1.64467468648894 1.03662795464451 0.450083527647589
1.0065283395398 2.14495993765818 1.56119325466971 0.970953098033182 0.472777822495194
1.18338810750591 1.91747146336284 1.53974935715339 1.01711084752979 0.419778380982687
1.21780474294836 2.01428304592532 1.4773156239017 0.981920294322636 0.557360436276405
1.02434798037556 2.20763034557976 1.49983617156664 0.910151768601842 0.394527226044003
1.27582729753764 1.86913000643238 1.49747477968726 1.01514497092142 0.607113865184185
1.26008444115674 2.04083365267062 1.50081448252785 1.08361261399882 0.611012659382373
1.20794401080433 2.09854115186382 1.49606526004606 1.04705870076423 0.570904846814435
1.18073049609475 1.95391386514651 1.65392077273525 1.04487239081164 0.404191689840742
1.27869921261688 1.90102392158603 1.63476588539519 1.0281342379908 0.540118415427322
1.19336787842243 1.98067052038536 1.49639239275362 0.979234546370091 0.487336119866448
0.940074378936905 2.10179261664054 1.57463395967714 0.911820811462548 0.350374871574823
1.2079929929055 2.16333723898305 1.45079831516325 1.05709881286251 0.604406168756473
1.18424847235947 2.01523977428389 1.54166084648766 1.00094610481946 0.516882290850516
1.09331315549191 2.26806679589724 1.47799600216883 0.978178959920432 0.430004625088232
1.16646950628981 2.12268702576434 1.43950620116411 1.00301218988642 0.531163750378755
1.25433788753302 1.8380111911346 1.51282138917196 0.951695530363476 0.456852578313232
1.27865928787419 1.8877481152111 1.4568856853253 0.986729730094912 0.505295351754554
0.959868246989191 2.12892206012317 1.63218378842541 0.916018260909907 0.508756537659245
1.24070054733837 1.86531101103184 1.56574053454026 0.989730722054898 0.44925941367198
1.13188291530834 1.98311372958048 1.51129538929736 0.928412394650685 0.389216579039869
1.07640639340402 2.04012348038288 1.57166637235275 0.97685575945995 0.485837198806669
1.1597341688864 1.99932010679813 1.50197313320591 0.992703680778484 0.447362276809252
1.21723614451042 2.04202233209653 1.47837063570032 0.983751883839221 0.641233324459652
1.16223169254835 2.09056621445499 1.49827041906066 0.947192880754643 0.572829430438645
1.21922240468883 1.98312499998919 1.52213467484527 1.02174429394401 0.507756273314065
1.22176605867641 2.03963100505237 1.52037489782532 0.99861628127197 0.47223859016763
1.05320766649353 2.14630085540602 1.52802862070624 1.03189942362478 0.508523035920579
1.21725529436614 1.94070411210782 1.49070884092618 0.998358901834901 0.481179029105461
1.17695179296277 2.00400565621215 1.51017408669301 0.956158161745227 0.564313684290002
1.22828342858404 1.78825677958078 1.57012977719921 0.975999771851329 0.48305778878111
1.23638696481207 1.98756822851657 1.48683104342844 1.03973396753288 0.522273513858013
1.07918192052354 2.16778748073961 1.41183780074624 0.910626914492055 0.452508824298698
1.15075357653617 2.14862556609569 1.50528403188563 0.991107307181783 0.533928470682924
1.22937192798749 1.80185198268006 1.62174542887346 0.986704587409929 0.492188828023201
1.27533669005873 2.06469947496785 1.40778951905454 1.05153500016299 0.519554845036622
1.3088067127035 1.7453730447931 1.37781837691961 0.919243655145501 0.433536646963406
1.25167459909102 1.87735761880193 1.48803259884044 0.948820235536418 0.51970987763574
1.21191563251688 1.94854873716221 1.54103790505193 0.993404347153478 0.520028207038334
1.31451122336288 1.87937628411632 1.67103255408585 1.03866526277313 0.556815909620249
1.15786689080351 1.99424582259747 1.46304311882627 0.956963263625645 0.479499651798524
1.17084576988895 2.04135333002428 1.47911610848728 0.969955940549304 0.428612071411427
1.10971166092359 2.02260217642585 1.49556127302958 0.984048895543315 0.426018060182462
1.06593419271594 2.1504948818742 1.55901156962972 0.937515530824646 0.434449534691962
1.10889876283957 1.90750613275654 1.6035932277984 0.973684384514848 0.443156611437522
1.20289358326465 2.00481104851457 1.4828250787092 1.01061267975917 0.478940580193166
1.24404790902377 1.9352705586741 1.57579995935135 1.01571764913928 0.472665140003386
1.25908666624698 2.01038820859808 1.64785939383614 1.16066401493907 0.591150331893404
1.1497551383633 1.77170698805244 1.63978612437864 0.943279587424883 0.372581305785287
1.1700895407696 2.1552482689983 1.78649991622602 1.07695666429644 0.395962528605835
