"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.098738227496097 0.0399211703734637 0.0703636065727033 0.139676229202303 0.312881194681436 0.282985051664165
0.0942921710855888 0.0449901171289462 0.0905330702664777 0.100281184403403 0.144262234100388 0.209344041213003
0.118571158258236 0.0508072370431937 0.140602438413578 0.125677457304639 0.14205229392495 0.247514354848313
0.105196369672776 0.0509311568740538 0.134368398333581 0.11025402739265 0.145546530030771 0.234622816722135
0.139749056466517 0.052460063303705 0.112078586531883 0.161278505775635 0.151061994824665 0.230109130780312
0.101310562885988 0.0487754554642537 0.143147975812366 0.11409741966467 0.140165700410686 0.198275334655788
0.11126872105521 0.0590705967167397 0.125384658690782 0.111080217818488 0.136704859947558 0.229807907003922
0.114467826483804 0.0640275248712773 0.159079160966518 0.174475660470465 0.250460517546051 0.21099725186066
0.0891268348668224 0.0566609214293014 0.162742625855789 0.0985186480595868 0.110248936596998 0.167131143213647
0.100275707663755 0.0440661319251509 0.0923558173350422 0.0915174855179216 0.154809043547393 0.205879134531785
0.106388689185545 0.060806588138454 0.133877195354436 0.110910513992503 0.137814884257266 0.23149945339767
0.10674605497204 0.0698184194373966 0.186617526772024 0.126128161880262 0.143547155779998 0.199478957359941
0.0993102221650044 0.0514922369742478 0.141845810542068 0.106017161757873 0.117366939025895 0.209472374035458
0.0956995724965632 0.061006705721519 0.124045026022973 0.146166582767966 0.16097088988032 0.245666529009229
0.0968785963044531 0.0478126789616448 0.105154108226893 0.113220245479848 0.161199545404917 0.242580225319132
0.0823160506046263 0.0385180445002476 0.0817418190172263 0.107007337777147 0.217084771303999 0.288698759771404
0.100314373571452 0.0352162238564778 0.0845489211820095 0.0975254333007992 0.175057619975266 0.234405111148181
0.0917888900470952 0.0526817950693444 0.110474229240598 0.126104190602904 0.128627940928356 0.281276028031612
0.121588648815179 0.044593218990733 0.108189935772948 0.170084061826816 0.167927861945688 0.255670187421592
0.087690927530757 0.0379272584070025 0.0911973787249645 0.0972097060717125 0.170988729069849 0.238403678019337
0.0846377401291781 0.0217133000919233 0.0635544359349813 0.105099274791742 0.261559370998889 0.292540002396749
0.0941985335025357 0.0507903346240092 0.131893443274655 0.126621026367064 0.223034985333096 0.20432157558763
0.0945271210304828 0.0508607385796437 0.137863528858428 0.130491439962002 0.205524281809474 0.23991957785162
0.076384081522841 0.0803709245087263 0.0788480239600707 0.108441880253062 0.172021249031065 0.21504643892537
0.0889982824745836 0.0441488524440688 0.14085347957348 0.133638969569684 0.141668646199904 0.223528679821608
0.079918318848662 0.0432791817787431 0.136508335921715 0.11251235494192 0.141823574412418 0.197395499020185
0.0960826425410914 0.043769774617108 0.108270994405655 0.124100993524469 0.227665899700512 0.316221135688619
0.135919222149059 0.0504927407156917 0.126710791862718 0.136062649275342 0.145624281369679 0.220310301434959
0.163205294467778 0.101503048128031 0.194155655186678 0.113282186965163 0.0956249604487225 0.17292193662232
0.094702604054508 0.0390612240735807 0.111204651615877 0.132018709524687 0.220895389880369 0.275717368108573
0.0921358585806989 0.0531575888347111 0.0975521326104228 0.094323895769956 0.165097625684905 0.154693835841471
0.129471996353617 0.0598264821200817 0.138476447046979 0.146932345657472 0.147402665538599 0.250536594607888
0.0944094449090661 0.0570423922844504 0.135936480233691 0.10903671806001 0.199984471477443 0.201079031312183
0.14167536472436 0.0608106680557852 0.124619318125225 0.151719881024788 0.140316362436623 0.202575305172572
0.0982577630442544 0.0404508090043152 0.116115756763406 0.104162053433363 0.127393755074958 0.210831376297347
0.110174991085907 0.0455521606107711 0.120551161187668 0.11575964099589 0.206127582226334 0.204097009891091
0.0895640772622901 0.0314049875842888 0.086704379465688 0.0969207922493979 0.179061765255389 0.276760631466866
0.119543429388029 0.059397634840755 0.124395076688778 0.131206504108733 0.144888419539417 0.200443848987897
0.12238059154315 0.0784807679598598 0.171288046138939 0.163527234164728 0.164520096894321 0.223398572920292
0.119097225325584 0.0385716364645602 0.110657455369883 0.133438226544092 0.301937536716738 0.34868661501181
0.127473934513887 0.0704380575427729 0.15868207251668 0.118506460363741 0.10839210151072 0.182798430487309
0.0717277572966732 0.0363899181109631 0.112602527336992 0.108013881465445 0.221951678449451 0.271781940328062
0.074869842022264 0.0419859850171853 0.100583621775641 0.127629026063675 0.350645285831003 0.367447089560118
0.100383895859516 0.0417921199760063 0.0997821224200086 0.101578274563589 0.149663338269962 0.191737910225797
0.0880627156286756 0.0504787780648107 0.12132871642707 0.10953885495778 0.167355204893372 0.214277902455528
0.0957862561840615 0.0483437779116086 0.142690051537593 0.1085262503592 0.161514146724284 0.218780661161627
0.106595524457447 0.0474530122336656 0.0831967185619316 0.106172475235474 0.285559067806937 0.230517518934103
0.100331054917439 0.0354729843629766 0.101181869628827 0.10843951994196 0.243925608767763 0.289038371352179
0.0910830308497326 0.0258038247622672 0.0715221765203076 0.0904972374114175 0.205914708225946 0.22829923946685
0.106152868478232 0.0284323763683863 0.0666616769542852 0.225695147377451 0.232532293393647 0.374666956847666
0.114030984514173 0.0673861760469302 0.170211897960453 0.128440766708172 0.114690077937224 0.175933395320381
0.110465479651314 0.0420461366799558 0.0973716592259078 0.116706243894618 0.175976779679629 0.244962577052627
0.0711468000434096 0.0460938105157935 0.0853260671860097 0.0956550455203771 0.183418928887046 0.315886326438602
0.119128017880162 0.0555255876326491 0.121315124781848 0.107612230480786 0.215693249845646 0.23216172788786
0.109619844886429 0.0477643306087111 0.136599140133061 0.143151466342774 0.159712854947902 0.282349046386096
0.0972389059387269 0.0340144442438683 0.0984927644731877 0.154588294061596 0.16203004503624 0.306011170670067
0.116438942263508 0.0513052444100798 0.0918609482560154 0.105278530128811 0.144015628335766 0.186515018527938
0.0992502958212754 0.0433815941863648 0.125000954126896 0.0937788197484469 0.111970302495729 0.23505511756891
0.139876770923598 0.0921289648508249 0.166729700164089 0.118311215341851 0.116346386801635 0.16444455238337
0.107713643103878 0.0541968392466175 0.120417739998149 0.0969053538343555 0.149798841871274 0.160319988423036
0.108332781482239 0.0482339403324155 0.101161648812444 0.114380394566139 0.161401620315969 0.268514107001357
0.113318062984861 0.0561236168434422 0.140469328663449 0.130832704228276 0.145028131054684 0.199276821906152
0.114586112007241 0.0579850663009961 0.103016577160467 0.108903382513948 0.135565932911826 0.222142522220621
0.0940939624003135 0.043262746994889 0.0968472509995294 0.087004271812684 0.186674993327706 0.176875968495111
0.139771145097061 0.069653489065315 0.17612096546683 0.167425770174796 0.134804332960833 0.174480126203614
0.0951236652372577 0.0414946474540285 0.110325340908782 0.105564273419147 0.163843922810371 0.240406966611638
0.0925038465003971 0.0368465709431669 0.108325426510172 0.0908064741024644 0.140154343640742 0.223093715838473
0.0987177964744911 0.0370408812764779 0.0801374465642147 0.106689663737977 0.152472321151631 0.262695333410931
0.122422102521213 0.0611083239664196 0.1391736244031 0.149440186996651 0.119183998575724 0.209908829885127
0.0784981072481608 0.0478920491252369 0.147536844265388 0.0909994688605142 0.166015442475439 0.156941659192891
0.126427522138519 0.0670503882613637 0.131863407493325 0.161705758018283 0.186779030141118 0.231356528464931
0.114507756253 0.0621617586730179 0.152469428913588 0.124146781581671 0.188135353485302 0.249386628889671
0.0863554090759162 0.0403096882421866 0.103658366036851 0.103546786641515 0.139933618031321 0.215930068167579
0.118147118245166 0.0651486819668539 0.150097465286365 0.127755046322357 0.147392376876329 0.177839253462478
0.0967827341581204 0.0548854188735184 0.120940133222913 0.118686797039811 0.172092527787004 0.243755526950316
0.109562985362069 0.0608782906027153 0.135400142664636 0.120538459195593 0.152372904005278 0.230718593999826
0.116507040605865 0.0449474770365086 0.125224352021497 0.106671297089309 0.144425865465219 0.185937615492339
0.10657489568684 0.0385743247262691 0.107393305302746 0.122263797682979 0.159000639630018 0.224026921658234
0.107004397639246 0.0638200268657661 0.157737804762787 0.102303395227354 0.142679106926767 0.166432030336098
0.0981398446867723 0.0607001258283604 0.153498208515241 0.120838431453518 0.12538986573104 0.186246958121322
0.107268436253311 0.041267275790212 0.117050402595861 0.158000426846769 0.122858925680836 0.231110945986797
0.110489749674394 0.0626297168745764 0.12982482027725 0.128912950802588 0.143030553201069 0.228430071368527
0.10346150879178 0.0367835159811341 0.0751476724666493 0.153588342650472 0.20806040643392 0.334639158591657
0.103069390194247 0.0450953606170305 0.127123188919062 0.115719611185244 0.140962655709542 0.188188965493336
0.0907106005180603 0.0451082346813717 0.0930331702557782 0.0999029876307171 0.136265210378213 0.245509126019229
0.118937494803353 0.0520460698346986 0.109368461556722 0.118373531809828 0.128729150182523 0.211225662544857
0.107992252616772 0.0390511266731766 0.0832519948232407 0.210470741915342 0.211852618279632 0.303498715395329
0.095038010707718 0.0757366461093475 0.143219448200006 0.137633793755056 0.218916543292806 0.214477522276301
0.110535227531673 0.0539889627728161 0.107038081708116 0.174719875420144 0.226682361470373 0.286466574587952
0.114810284927004 0.0524531935745059 0.113632641791614 0.127950216381292 0.133895594400503 0.211338644877574
0.0762600039332945 0.0682980694781394 0.112586185281824 0.129753051154124 0.194482887616659 0.203134517294656
0.0740541226610067 0.0276469032496926 0.0853440881215945 0.0872782736161715 0.22030674462609 0.300307600449342
0.11790660123546 0.0552665289473954 0.161373109859332 0.126458626406525 0.147325802152894 0.188410743169389
0.099777982119728 0.052927617096114 0.154706822203828 0.120595212250209 0.163130281107988 0.199628494714594
0.096046652906771 0.0339670307477779 0.101718697019223 0.123260738766475 0.165840476170832 0.253287364044442
0.00257082351897568 0.0031708386918808 0.376016058962856 0.00514153851596757 0.00371717255536362 0.00509162620425132
0.130483792517517 0.0534243789297505 0.131860618169466 0.14291715230349 0.244282161990935 0.278080537889788
0.10247293364666 0.0428137066388272 0.116364031782086 0.106296069258539 0.170274790201293 0.223548645253411
0.0927950136352254 0.0533874901949414 0.106001650112296 0.123307324211212 0.153200534439884 0.250162697245837
0.130014341921928 0.0568062375710085 0.127374250435944 0.110454303428735 0.152189701257797 0.172629174724202
0.113808766197316 0.0695569355619671 0.139713176262199 0.123469839291262 0.148312040061575 0.183828593287456
0.107092072036525 0.0584809517029627 0.146935287052682 0.149137158686496 0.178184574859799 0.230790853740431
0.124370777266436 0.0659044492700808 0.166482191484854 0.110912416443972 0.122315859080725 0.175758950893235
0.0696787800022241 0.0388434965138337 0.120526214924945 0.133616575614918 0.259749941780156 0.247067632993172
0.104647815135488 0.0583336031824713 0.141391807439149 0.184959028077761 0.219799882365845 0.288711090165565
0.0776669110249701 0.0371034368313322 0.0815278907963694 0.0860092054511463 0.18106613190817 0.293076160763948
0.103300897610584 0.0365567447692564 0.107953028039872 0.145469122328987 0.150328964245464 0.236480472541666
0.104258547945971 0.0546292452985867 0.159859899361351 0.12799887628225 0.142920008540396 0.215677561714161
0.131345845368157 0.0562322461762013 0.137483891721869 0.187521845020367 0.164290037309872 0.224958969480561
0.147425997812563 0.054219898405571 0.12708177893597 0.141499533880775 0.153912778904247 0.201994506566148
0.0725064228170334 0.0464691089237819 0.137325272744128 0.109059388709691 0.234015025980575 0.262932280940381
0.118327852505865 0.0626129573004805 0.12783803548939 0.130762018657922 0.144166009542772 0.207936672970162
0.108069310096146 0.0295502747780342 0.0798021405584001 0.150677546488875 0.157997443857728 0.277260558479891
0.112303520269795 0.0566003627569534 0.102729579201948 0.195533241047361 0.20956356916842 0.309644329653352
0.112065564299094 0.0569093933808112 0.117839549997709 0.153856035340601 0.163463349600127 0.253004762627365
0.0981540819552567 0.0505010786850316 0.113391097058663 0.130902991328485 0.13044600087899 0.217256122804497
0.0746327924762135 0.0401801407675428 0.103969611539976 0.0858809660896239 0.15803876478477 0.190076031995554
0.0900291752165107 0.0458218940904445 0.103689316792936 0.105036133387547 0.219229105219606 0.253013715753874
0.0857321794624285 0.0503201298097958 0.116795484241895 0.0982889579905611 0.139003967055347 0.208782108513853
0.102834696642815 0.0513454868976667 0.121021822817422 0.0902990657298414 0.131620561128478 0.17334831982886
0.073538985561396 0.032881732668192 0.0693371880347265 0.0803639289907212 0.21991287310314 0.246357060948745
0.0981314661746992 0.0440004804911753 0.0945890670571291 0.10498120060833 0.161514681535734 0.258457714664065
0.0925323682810379 0.0380550576945591 0.0750666849554569 0.118116400980882 0.158687708803794 0.25052285447627
0.123835532811248 0.0472049878757606 0.133042061033088 0.122646084494424 0.144788086894614 0.217600686948648
0.107543720926677 0.0549084907554805 0.13591924623888 0.144733165365094 0.17285169904868 0.232053289537292
0.125824484304371 0.0951839475912892 0.234975466763979 0.170514804467804 0.161976993447847 0.184791506063258
0.103788364390833 0.0677340399621904 0.133150004013265 0.105861449610296 0.137558098758809 0.190437263641635
0.0818694325456695 0.0670278668730477 0.118847995685647 0.116883568399638 0.149674718471923 0.217524754167552
0.0766240969889394 0.0457900399618218 0.132932770656487 0.125013863931244 0.16685535764866 0.220488408251842
0.0903476245314247 0.0482055157354689 0.113546396029051 0.108849868089685 0.189839588531602 0.25266033451123
0.0848628300245821 0.0272777743940875 0.0883109153661367 0.110081338582481 0.17134173183462 0.238920193159267
0.116748958927918 0.0496542048966557 0.135781695290422 0.150733190499448 0.13469223898467 0.224074765873118
0.0906673599670753 0.0379986790110658 0.10255374569787 0.119631296395836 0.254074702870004 0.27064787167717
