"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0804103140110769 0.0401944219018735 0.0770239357908035 0.0702037818667268 0.0911933151671199 0.125273465358968
0.0691882359883057 0.0383132566804683 0.0778619585482551 0.0831743488302608 0.0802486344041668 0.138427770434269
0.0802744955314119 0.0371487045988522 0.0773569419267343 0.0932072283073529 0.106305916960089 0.150054020072875
0.0961063759945249 0.0439046355350823 0.0903091623434066 0.0892147270402135 0.114157840732168 0.142820740411813
0.0760457241966408 0.0269902843477748 0.0593390115522246 0.117545898679015 0.0853199836843513 0.149066686928097
0.0671724127736722 0.0335945848964383 0.0574867411274647 0.0852628119298791 0.0958163161111383 0.141600018835316
0.0517414231262733 0.0289085865427982 0.0629132140856115 0.0701470581163389 0.102365125912463 0.128960456112355
0.076223264615886 0.0449749237483815 0.103793788717043 0.0885733209568921 0.113771503874596 0.132830051652135
0.0544233164905185 0.037372110287807 0.0784847130276286 0.0836686177836079 0.0900636910156342 0.12740536383478
0.0783936637870172 0.031936039477545 0.066854824079976 0.084473131179463 0.115076492086774 0.14309432815721
0.0658665088421246 0.0377044516602785 0.0698179807284342 0.0887024479854487 0.124685106240636 0.165980467782516
0.0514856861742508 0.0279110391918104 0.058577150448808 0.0711351828761779 0.116107179910057 0.149619815165653
0.0640374052598281 0.039994853799315 0.0925693815627568 0.0849758427183565 0.108080756045508 0.135177260963423
0.0626412573302697 0.0375530556702057 0.0669542044525827 0.0687546890751872 0.115391732123941 0.147946177493414
0.0805001345429118 0.0315447265947186 0.0670316985165446 0.0788534132142064 0.108317629580405 0.154072437132747
0.0701845145597902 0.0255150504218675 0.0587366354457308 0.085119800110992 0.121913054185085 0.171811111249263
0.0720499867032093 0.0333200583028803 0.0555012340986336 0.109693746400142 0.123887318589561 0.176614543892346
0.0591493392787765 0.0466514513981594 0.0872049368118623 0.0753069214370932 0.101231892295301 0.130675983866448
0.0789663958851522 0.0377848398606365 0.0732458714033258 0.0741405093809167 0.108736449255079 0.136272240000359
0.059367707755366 0.0386054716221665 0.102443311391674 0.0939674996791665 0.107663618158704 0.1407609223597
0.0582508045907951 0.0353343553737695 0.0758720170953223 0.0891441762765643 0.104133359411207 0.129027084636036
0.0832952977423013 0.0396876828352872 0.0793402417711398 0.107324238699766 0.092097122142517 0.162148068098912
0.0507918924405469 0.0333186156561512 0.0698144242764485 0.0649780619813068 0.0912075667497498 0.134638873775267
0.0581062969589723 0.0311716271512174 0.0601309443491913 0.0760190857165489 0.105168781556138 0.159249250521913
0.0798747644430533 0.0444663754524443 0.081230757938517 0.092969365663455 0.0935564641479414 0.131656412656642
0.0822893233776715 0.0478755602053627 0.117008799371953 0.0988162977136091 0.104521934187537 0.144171913927924
0.0731095521447979 0.0273840782643963 0.0778885213039765 0.0896680444689041 0.0908171883759149 0.169401350724726
0.0556039527730992 0.0248467330605342 0.0560443530830131 0.0673478231439144 0.13068854242984 0.149860170659516
0.0800292980804256 0.0454008194598289 0.0815543606577269 0.0804394659101452 0.0818546047788008 0.114168829177178
0.0807275689317781 0.0356577770598573 0.0655351133221443 0.101870582210236 0.114741356087445 0.14356877539756
0.0800561868930513 0.0454434418308432 0.0763022830280986 0.113511433406354 0.1072421359812 0.174765930133086
0.0733020654851491 0.0363895181682539 0.0639614463205659 0.0656900495146125 0.108302355353659 0.148462057439718
0.068143242381169 0.0421078845451948 0.0735866425187004 0.0845570113333644 0.11848488564946 0.141718241651717
0.0803777024048432 0.0426038075219949 0.0784272149281129 0.096471679916126 0.0953518097418424 0.151265072318331
0.0790098717165047 0.0471689779710814 0.091549615050672 0.0870770602622187 0.0951049214687149 0.137620901854088
0.0803870514980711 0.0432942734833161 0.0854393381394326 0.0870099863963165 0.103813613215358 0.139921813700553
0.0855774911605365 0.055807423748913 0.0757656563333822 0.0924243056672584 0.097650013089774 0.129296451218171
0.0722927938856523 0.0325896661273846 0.0671132661448705 0.0711525131341887 0.102372152269736 0.14614040195296
0.0798011688307857 0.0476171743124616 0.0617868190872034 0.0993482446995169 0.0878985210794069 0.123439111328305
0.0732298483171726 0.0409223117627244 0.0866831319376738 0.0819989014523968 0.110360416799997 0.143994398689379
0.0578359944636622 0.0325746030684099 0.0801950923159773 0.0923892656130176 0.0875637961461545 0.139919763099913
0.0798836628680441 0.031620624952628 0.0621508193220626 0.0880198660285596 0.116539177107908 0.177022648671363
0.0485708156537529 0.0197515453274586 0.0595431463232973 0.0632342608336846 0.109773315893256 0.146570788107609
0.0544862890151213 0.0348010164997114 0.0718535281571806 0.0673047672636777 0.117209074876565 0.142601813302617
0.0621416609050087 0.0319963254612302 0.0550406821246769 0.0684172078124284 0.0994466118361823 0.135926057011348
0.0573809991592779 0.0378703291103146 0.075609850496875 0.0584644038234621 0.116246776849854 0.104144677676055
0.0754813845430251 0.0429956252056828 0.066087342482219 0.112241681229674 0.115036369857143 0.166938497357462
0.0758293821101661 0.0395201057253273 0.0778474306137436 0.0793951357555067 0.0951556795268815 0.139154569675159
0.0739064787135462 0.0432524073731018 0.0856311037588151 0.0873452752113805 0.0872095039390441 0.142108499793103
0.0736626856349814 0.0421401729866345 0.0733540540551538 0.0736028547099632 0.0990266810114498 0.130783235789288
0.0761516732831211 0.0412044852918688 0.0774706803566117 0.10822040261622 0.123500713944962 0.171826724959389
0.0748256937494234 0.0447592443470148 0.0906697522155828 0.0981446623866098 0.0878145943839508 0.1520062783729
0.0671660329600352 0.0477712327860688 0.092145676296283 0.0798647302145736 0.0960579813131038 0.133684653996545
0.0663260425375019 0.0356084701535935 0.0597302885971505 0.0756250319694215 0.0962276657497625 0.148025393288848
0.076307354712897 0.0452150936383737 0.102869401658081 0.0831465787874458 0.102387775055548 0.13202569511981
0.0805076567335964 0.0338392107996769 0.0685788519304534 0.0976171793628933 0.140933481255423 0.187899503678885
0.0847335207312693 0.0441131539444052 0.0889480820435259 0.100098169131192 0.0961022763410327 0.143153598533457
0.0727039666456291 0.0317108116262845 0.0617297720034648 0.0845742086110291 0.0924509510990523 0.148986541155242
0.0744375136164511 0.0359087537978763 0.091384067450491 0.0770890983446435 0.0902115301067596 0.11565472339182
0.0617755444733805 0.036915063678704 0.080087211827024 0.0724058299992467 0.0925368251111247 0.142239073721654
0.0686620018600705 0.0390337415849158 0.077146428305786 0.077134767341129 0.123745074070794 0.167245232109453
0.0722642593082659 0.0350782384883933 0.065150949196871 0.076480433475267 0.105383934247431 0.140673831375589
0.0695339266823301 0.0407380478719492 0.0609305199414578 0.0680154051279825 0.0908079701367177 0.12994048798023
0.0722449533003008 0.0451121958589151 0.0949747984852136 0.0839222779938949 0.0906131199586308 0.114017279799649
0.0622040390569001 0.032555483063326 0.0682615896313747 0.0828529948883303 0.108313733315914 0.154436002230643
0.0703025436383399 0.0478769672316648 0.105181160042727 0.092365363973147 0.110265349886743 0.131786001272913
0.0609098428962818 0.0190692172824769 0.072898616866235 0.0609657808849527 0.085286824634661 0.117351959034152
0.0837564929095604 0.0407857392288765 0.0800462185501935 0.099558372558126 0.0960946050937787 0.157385275912825
0.0677265594214396 0.0363447520982078 0.0802534595984712 0.0851405538830731 0.122203695971744 0.181710803400676
0.0744352597392161 0.0455265303779932 0.0792959824975194 0.0822830142902325 0.0949239670875281 0.128082888086428
0.0779875835811774 0.0309766767552253 0.0810090517874747 0.102364031531268 0.11177380962441 0.178739748132151
0.0926987212035933 0.0564871329594343 0.0925448923095263 0.0925095935242132 0.0780751349254839 0.111361540766765
0.0724819167008373 0.0379117471529463 0.0925147186793782 0.116250197530246 0.103330154118981 0.153499143148278
0.0619402407698074 0.0218131893439414 0.0737667904313039 0.0829452238102982 0.1150535882738 0.140510549870917
0.0661042744223915 0.0357552297161213 0.0829596967808719 0.0863224848019062 0.0842064460915961 0.131484122522873
0.0641764107487967 0.0311708029915666 0.0869289212031632 0.090462762223697 0.109818708796996 0.159328821193078
0.0642288654522407 0.0344944166221179 0.0996770390000806 0.0946887094723081 0.113386080332514 0.143423794849339
0.06995252434876 0.0363792034464354 0.0718035435384086 0.0763009117687875 0.0860378461134512 0.172938116837708
0.0635475797162931 0.0299987889484441 0.0661815846881847 0.0855864192225251 0.107262500833267 0.165058968451146
0.0728662931957847 0.0269440524890801 0.0734520626278466 0.0873363684455794 0.106949051406118 0.146365948854045
0.0804907638301669 0.0334242678666484 0.0671005654096224 0.090585985588885 0.111267360960951 0.166826251995169
0.0905267683932315 0.0425277208062595 0.0661989431634605 0.0900944103587862 0.107562684424222 0.140628916611355
0.0903162844589024 0.0371893527539667 0.0832890885521382 0.0918037426092533 0.0896138469433419 0.143622236640378
0.0845268384344666 0.0428010302080612 0.0688224276181202 0.084261145577293 0.0981434948954941 0.130637879752603
0.0880655534952458 0.0494069571392814 0.0870894809651074 0.100314971397819 0.111570852210118 0.153520317732703
0.0720605879725528 0.0384145958518694 0.0626811018594506 0.0718442221834755 0.0936093140901744 0.114326223164424
0.0834688951765503 0.0384807493763129 0.0707213819462168 0.106721854949289 0.111176119453295 0.181109671019103
0.0902842333587625 0.0405118041394269 0.0739870277946822 0.0861096052742989 0.110938990607525 0.144123909080091
0.0769990067737654 0.0452526887125945 0.0848131284256549 0.0831869847111922 0.0690558773665631 0.122476788492751
0.0737832127357217 0.0336309539894711 0.0637291476029747 0.0738552929661082 0.114733125589953 0.155242970252522
0.0584589271155412 0.0372074325468611 0.0742605880889676 0.0723790274400576 0.118114523357316 0.140060296197008
0.0967002846420786 0.0484203323547022 0.0953986773557684 0.0840109672972009 0.087186622441468 0.106059398394931
0.074493939687936 0.0345063344988844 0.0737871339615977 0.0880178287628079 0.121019069819817 0.158647084786129
0.0729401191651413 0.041531341809736 0.0655156553159372 0.0845004636429044 0.0917507788004289 0.132148369722626
0.0540280776180104 0.0296486656311566 0.0629432208451939 0.0715969064192056 0.120468438131436 0.158285515355639
0.0762387159584476 0.0370689925227287 0.08165140341907 0.0803100806009303 0.11547262098063 0.157416658311861
0.0730940598955895 0.0479600937805988 0.082824955134715 0.0849781979551326 0.0993627127791758 0.135875698275755
0.0889897114631633 0.0192662329231447 0.0813930145707387 0.0697683488850746 0.113924320183922 0.114902752197461
0.0660416273075599 0.033978298228041 0.080216892703942 0.0740677570936702 0.0967225918837545 0.137094431063519
0.078129805125002 0.0418044416381908 0.0807552310699486 0.0871658296537352 0.0842445013547886 0.132035993553091
0.0585965507226546 0.045364211465963 0.0786369838754739 0.0852061444639031 0.132527415953539 0.138820605031015
0.0646127591428718 0.0362996046550546 0.0644559966911794 0.0776458890007516 0.0963618195300361 0.122388889622161
0.0636294427390815 0.0353273499214144 0.0618303162960343 0.0837737418533868 0.0765195477415925 0.120405679626469
0.0792972076341954 0.0386479310164444 0.0696699443723872 0.0832372504801255 0.125955532418026 0.15888273007591
0.0699186189724214 0.026811981980703 0.0617302316098677 0.0795451347514626 0.101504184585763 0.133678140663095
0.0741660026490733 0.037806770838666 0.0731664533273339 0.076290083355992 0.10990280209814 0.145901237125582
0.091528414294613 0.0415534470775799 0.0832892083753796 0.0990424712790654 0.100894672638166 0.137244389043095
0.0672547292377122 0.0320821361715185 0.0638933264675137 0.100467159199326 0.0935751788270505 0.160167286801461
0.0758698957975053 0.0407812574509072 0.0782583732742983 0.0803427791018345 0.102531135555166 0.129492218694021
0.0779262944646164 0.046042954629096 0.0877814838972787 0.087022975309558 0.0895318700319607 0.126454487507958
0.0823320051726888 0.0472530887174004 0.0859623061281912 0.091541157785611 0.088527150767045 0.14182561188566
0.0745676161431633 0.0408939671211644 0.0833117241645737 0.07686082794515 0.0942104208169975 0.138941309484686
0.0760506916661469 0.0358013016037314 0.0713795613089845 0.0864424894635358 0.119036565887874 0.161954393592216
0.0820949578561627 0.04282943259191 0.0801332319102108 0.0830130731324833 0.0937021171206955 0.131713770318584
0.0702658817804127 0.0331280764009569 0.0643533949074801 0.074831875778147 0.115005391497718 0.16543810733597
0.0747544936885832 0.0387626507534009 0.0839336262687285 0.0766644008511209 0.116858717242314 0.165145767505425
0.0735694799692186 0.0312642323633666 0.0838525186400668 0.0935453933863273 0.114313067362142 0.15774606602488
0.0620229438387457 0.0343580802349637 0.0804014276954413 0.0863006659688467 0.101532509753777 0.132178554301241
0.0598790608192876 0.0427781716645126 0.0835409574063046 0.0937242339878618 0.090351789856808 0.138819680462363
0.0706349237627661 0.0375593161313761 0.0671641575853231 0.0944181831907305 0.102762202471102 0.152790405646571
0.0689028943159333 0.0400819126778677 0.0851925538913853 0.0840737008370174 0.0961497624751152 0.165328792773943
0.0853880558895865 0.0277749259493832 0.0711637445812808 0.10226598833098 0.121978365409326 0.176760972127701
0.0686447456127567 0.0276296672043253 0.055805013992044 0.0875427762321581 0.117365097926794 0.171758259366433
0.0783391788104912 0.0391920093807695 0.0811412657995017 0.089466588513205 0.116674456773319 0.15925383659397
0.0661787474071298 0.032655425193048 0.0713462706022752 0.0697719078367973 0.0881071465346426 0.15191107253304
0.0875087924136019 0.0447100112908416 0.0790952868719334 0.0795007936506364 0.0875745915790378 0.115158574515362
0.0773452591473995 0.0363908628338838 0.0763835154337623 0.0943524976380146 0.0803588151782851 0.134944511256966
0.0602407996046815 0.0540897858637934 0.0808758127482623 0.0776035061611355 0.0859536484158801 0.132241236332221
0.0670512127699865 0.0417759115577287 0.0863949834076421 0.0922790141063318 0.08694165929479 0.141138517498343
0.0780939919446185 0.0361485827539865 0.0726860048522321 0.0904241637613994 0.107701773454911 0.153742481797513
0.07903477842505 0.026045429275958 0.0926652096183128 0.0837178076339167 0.104476629187645 0.128118714617477
0.0598269118380853 0.0349465554072375 0.0773167002951332 0.069711254782988 0.0982954597977697 0.125953374950793
0.0693913106713332 0.0289560440389551 0.0726566812826833 0.0844569962095462 0.106583486977188 0.144015743725152
0.0686913997805411 0.0284706385987862 0.0615537984198845 0.0773863696197024 0.112275343333608 0.172904047758901
0.0737219575979981 0.0380758928154484 0.0655495952033843 0.0894803561849487 0.110688444125211 0.172507948523919
0.0699932271560501 0.0320438401444487 0.0641788055020462 0.0866165181775327 0.0872710694322029 0.152787410567754
