"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0281135461809963 0.0118660236903702 0.0272398280706842 0.0359385179458591 0.0320310798291925 0.062703241313579
0.0271686894157034 0.0142703815366644 0.029991754654888 0.0389786218277013 0.0294978661253871 0.061279181627065
0.0238678588959513 0.0108255955332373 0.024642599196715 0.0341348092340161 0.0294578187690507 0.0568998212846832
0.0272589747465928 0.0122725738904268 0.0254116853623919 0.0347036013689996 0.0268263291984578 0.0592356981216846
0.0274803747983471 0.0144813622094282 0.0295408049643013 0.0354608392569118 0.0278997944231237 0.0566952258644446
0.0284642227746035 0.013753695089366 0.0273613866763529 0.0387209664710555 0.0311113624169731 0.060168625554229
0.0234193511167008 0.0156810078186127 0.0285511460513108 0.0378028683152658 0.0270269353168117 0.0590507066403907
0.0226738329096431 0.0064268789846465 0.0142062549642809 0.0335672278787751 0.0250563195512786 0.0561998675890658
0.0266003770152882 0.0158420964727907 0.0285380818677187 0.0337700413093347 0.0237896401339436 0.0604091970962364
0.0259498366179805 0.0138065950531234 0.026468242502908 0.0340006553922409 0.0305712666910523 0.0555210282070904
0.0269176687541092 0.0108272828294074 0.0206250659057611 0.0313046808966081 0.0260987577856821 0.0577959795992842
0.029760110184157 0.0143841730953097 0.0276029635850974 0.0339867220800686 0.0283947675921953 0.060984963901004
0.0210364825995778 0.00620487183054331 0.0172151749817121 0.0346775777448893 0.039152418306846 0.0658020370734839
0.0235968474680066 0.0144833514994152 0.0297065698153679 0.0356580912121981 0.0300848388173392 0.0617587004656172
0.0294312429997798 0.0112351736668041 0.023929210182706 0.0342679775045421 0.027109138954154 0.0566113891560858
0.0269812061069174 0.0146050388089703 0.0342032574977547 0.0374653660525789 0.0232487927924936 0.0611592112179599
0.0296199740894588 0.0148951322703487 0.0336477900158119 0.0343767612502499 0.0271695343677304 0.0570763410697787
0.0243887450124163 0.0163565575082402 0.0308916677641186 0.0373453165909094 0.0312428914336333 0.0612539211961762
0.0282478119313987 0.016492517974777 0.0258765712451202 0.0367323532990129 0.0319538207472119 0.0647161485760568
0.0277873332490786 0.0120177472176006 0.0248903435581858 0.0346662162583296 0.0316020940858347 0.0629358630857762
0.0177444738249355 0.0133660416437887 0.0252583161015254 0.0324329393583694 0.0307400121742321 0.0549991652474384
0.0271169225142955 0.0166940206196054 0.03013210370914 0.033326663829738 0.0278388254223568 0.0620064027792379
0.0302622236813352 0.0156040223001126 0.0286575548178098 0.0380392701066525 0.0290823101496205 0.0625693656156618
0.0247703415903283 0.00837374447954293 0.0157368670308119 0.0340027413017351 0.0286611489681061 0.0581725193755622
0.029323991153684 0.0173596967098914 0.0352207884043561 0.0386159056883207 0.036307642775518 0.0674415539966453
0.0256822079766395 0.0159348097344942 0.0282924008790062 0.0354968981870401 0.0314796025618451 0.0627052862534009
0.031501546012657 0.0153240716292795 0.0270213521661105 0.036120243802034 0.0279415532689341 0.0595756891102579
0.0278302669196942 0.0193329173122408 0.0323722527066167 0.0380865879891698 0.0279346781308143 0.0617003107275824
0.0267748011261188 0.0121601809659988 0.0248787091279838 0.0392662454755874 0.0312753498923319 0.0671573614594581
0.024259677442775 0.0102510979357624 0.0166458666443611 0.0340255938542853 0.023610338790046 0.0609667744688623
0.0255384854726917 0.0109212756502807 0.031193804756289 0.037194596134263 0.0307561977816373 0.0611727067987741
0.0251701895891503 0.0162858638323233 0.0273668781484508 0.0377697547822481 0.0288204660358446 0.061110261107081
0.0242933245873628 0.0121450634662253 0.023280744407666 0.0374936969642733 0.0349174814992166 0.0607611148171358
0.0264733223460199 0.0132424817700323 0.0298103179134718 0.0375261140590957 0.0287370234487552 0.0640464489834221
0.0302140880412911 0.0148744524588572 0.0284799791285811 0.034310550483347 0.0263530269840712 0.0594539958612853
0.0263339028006851 0.0155583527031598 0.0301153939621042 0.0365846845775914 0.0360018842554739 0.0653115134501011
0.027201985319336 0.0155187287276751 0.0308715273333203 0.0342863365899055 0.0273728626132107 0.0595595993480296
0.0233695166290575 0.00903101101492471 0.0257689782820912 0.0341472561714297 0.0263180411008748 0.0600529388155457
0.027190917888818 0.010419129554194 0.0199823612940629 0.0398946129019771 0.0230411370345228 0.0598006344464597
0.0292388068585711 0.0152176362894267 0.026537934881635 0.033841114953837 0.0305164619046088 0.0619462837714753
0.0297227322029804 0.0161846400138432 0.0328017264309671 0.0348814453208974 0.0341678069359343 0.064284799047549
0.0236830905150114 0.0143241236030765 0.0228789873077082 0.0336460660686373 0.0305996842763487 0.0546548868211484
0.022065099567637 0.00795824366351991 0.0169078593438123 0.0351566225211251 0.0284978655368687 0.0620265344699632
0.0269403709271702 0.0141780024849984 0.0250652290245705 0.0378041084368101 0.030815021437401 0.0595987091271562
0.0308184735652721 0.0156150277825376 0.0273488446090768 0.0367221460236002 0.0283357160125672 0.0616198817002173
0.0267799636846505 0.0116777024603884 0.0330494211748369 0.0367272826709693 0.0218347798289482 0.0613197258487989
0.0260489169998264 0.0140004770247752 0.0288377329377254 0.0388306767457417 0.0305522140317338 0.0602967583532673
0.0316365213465232 0.0101820547549873 0.0250464646826169 0.0358233743822109 0.0300077319128085 0.0573650778238805
0.0257091636910047 0.0117623629541049 0.0248788090618218 0.0360142732166613 0.0328420219383766 0.0634856696137339
0.0259114057691585 0.0117099489329861 0.0216606843058768 0.0338003278001286 0.0257103358224764 0.0574457227676213
0.0317245163851449 0.0169942927681063 0.033927716939033 0.0346971151102896 0.0299806637250999 0.0579515401278024
0.0229042087839367 0.0129589912873555 0.029441768617335 0.0336853574797967 0.0230750790258597 0.062146359933789
0.0311006489884685 0.0162180977857164 0.0331330639565571 0.0362080503029543 0.0340433297361039 0.06485191325501
0.0310591592367782 0.0125523345572139 0.0307952878623937 0.0386807088079173 0.0297760798971555 0.0610355722535509
0.0226117224241653 0.0128165516871139 0.0186909240685594 0.0354255144241449 0.0364858406111942 0.067150685714459
0.0260173669696652 0.0155264207700398 0.0256526529511148 0.0271575921608588 0.0314335953279784 0.0474733842233611
0.0265653485387581 0.00918970906360407 0.0206696951651018 0.0374621980505752 0.0338128326604024 0.0658052328986168
0.0234817113922705 0.0126488919371171 0.0310267095702156 0.0335540143319013 0.0233975538302484 0.0590764640085105
0.0314783062136542 0.0120350052850179 0.0287022448922266 0.0334445060913341 0.0321617316385653 0.0619903535610606
0.0262744910240559 0.0150058021114764 0.0324917730276737 0.0334576515870383 0.0264966230103386 0.0612018117406457
0.0288877255780638 0.0180312261051121 0.0312289778554533 0.0342691185445208 0.0267195222418485 0.0627360418695348
0.027797283763139 0.0114027493624132 0.0241527540466867 0.0344303878254025 0.0293682373966756 0.0566802539528418
0.0293366588407249 0.014825450901254 0.024670139309878 0.034884617945777 0.0302045841912876 0.0609471894130206
0.0239456929731788 0.00675417154184169 0.0194857884766849 0.0350987412574203 0.0275751626717944 0.0571077858696809
0.0248551707035703 0.0134535724333314 0.0170871640961447 0.0345012319250978 0.0255109694206802 0.0601716388201892
0.0280368398120947 0.016175470807027 0.0336833046716908 0.0354084660863451 0.030242708946062 0.0613836930606919
0.0237386323977336 0.012810075432906 0.0216094331247223 0.0366930395691876 0.0277467226126096 0.0604017434276826
0.0219288554929868 0.0109458689438898 0.0159287273794506 0.0375407736711283 0.0376292743355763 0.0644858213282429
0.0299549004802196 0.0156584716528306 0.0332851785967765 0.0399185811701812 0.0354353789229187 0.0691096436463576
0.0266747369416995 0.0133971581866485 0.0259260085328597 0.0365105674207639 0.0264281682447188 0.0596998113714302
0.0310885720248192 0.01280113690639 0.0297634770422156 0.0363732346438566 0.0321495749618613 0.0621065748605357
0.0319725323469637 0.0165365628510616 0.0337583184590247 0.0362525218938056 0.0296302089659493 0.0638361860529747
0.0293394726561347 0.0154549456202275 0.0255924685213618 0.0352617918616564 0.0308484872568033 0.0645139270809456
0.0304416625909762 0.0177804288193539 0.037389452215299 0.0355779575094668 0.0343640394756547 0.0654260094541061
0.0259654461443709 0.0117616629846583 0.0216579330415916 0.0377726284784143 0.0296859267233105 0.0573505200013539
0.032187535159513 0.0124520096017259 0.0230235945641271 0.0383701211398747 0.0266813296730103 0.0586179425513465
0.0292102731982948 0.0141885586875082 0.0355138040767231 0.0369921276667785 0.0326695557803869 0.0631630930010597
0.026224170211009 0.0134488448943762 0.0188327631589255 0.0363850571927505 0.0234593963805778 0.0596910433472358
0.0223292829659408 0.0106136775581394 0.0148663163839188 0.0356006332978725 0.032225352179597 0.0593053757056683
0.031817828261776 0.0176574103295736 0.0334740744075418 0.0401118751741079 0.0303962419784272 0.0639522039116585
0.0279350955116813 0.0103883370940291 0.0222454722278173 0.0332594891531579 0.0261768499785808 0.0599641484927177
0.019365271118594 0.0113237596081796 0.0248184316677489 0.0341489624685586 0.0305592429812684 0.0590174925463508
0.0267992046717689 0.0141839454221005 0.0254185347144307 0.0340424226836363 0.028598973884615 0.0626951967086176
0.0294735232422904 0.0157279579924581 0.0303908254157233 0.0378328296306055 0.0256648692405173 0.0605468313020955
0.0266262860529467 0.0131956378055593 0.0248366665681911 0.0345870600811555 0.0297786530460695 0.0582635745404062
0.0255743816221244 0.0138442004772289 0.0292685561890274 0.0382777850097684 0.0320524193033034 0.0634708731700069
0.029301868335124 0.0159723507277001 0.033095168808674 0.0362578131525955 0.0293518356847133 0.0672084230468435
0.0237195155754913 0.0158336352450754 0.0190569493535204 0.0363331656262473 0.031565032997805 0.058493427627814
0.0329811761383073 0.0161347531421138 0.0309702162943822 0.0355830444766217 0.0294379905539072 0.0621287892191377
0.0257387171081859 0.0152135008698218 0.0251276661102728 0.0341958025592003 0.0276694594939402 0.0584675207922235
0.0294861227686593 0.0131453621431393 0.0281861747858913 0.0373970116537329 0.0319026840918256 0.0606651706101712
0.0303831282798941 0.0170938613792902 0.0314500795326493 0.0355766654264197 0.0316673001648426 0.0641317485673115
0.0220040905708707 0.00747642882013526 0.0236066229465373 0.0345061005259477 0.0325046056672238 0.0599116654044461
0.0304140278420348 0.0167668123750176 0.0371932550865304 0.0417795809745676 0.0299492226920096 0.064718335598686
0.0305455796856206 0.0144252684822174 0.030036337349733 0.0384601258179109 0.0304960372314522 0.0646202201299087
0.0237181123768989 0.0049828410137282 0.0252269976731705 0.0393529505916322 0.0407615403122942 0.0595244609126169
0.0278375387136162 0.00998884438563484 0.0242536298504039 0.0360569925464208 0.0203182859623494 0.059886866511557
0.0281271324357936 0.0157354538262495 0.0276823874640626 0.0351301171800134 0.0324919932330131 0.0624923676588059
0.0312463532117197 0.0163893824835196 0.032329334982527 0.0358660918804048 0.0337628364182431 0.0637569159249072
0.0289065454748709 0.0152799217257146 0.0331259876981921 0.0346985618489642 0.0277143325507845 0.0609382928684705
0.0292774875364493 0.0147813775934691 0.0275575059087306 0.0349296532825557 0.0338538479323022 0.0618475098766325
0.0251162169459679 0.0126968067062871 0.0265094660777758 0.035792121240747 0.0294225548073554 0.0637136403375023
0.0323391738994488 0.0129518822495292 0.0310517519225366 0.0417892655300729 0.0351418230754305 0.067082827798173
0.0286719794043952 0.013243039492254 0.025070221566374 0.0328560638775873 0.0282156512304771 0.0593958237575929
0.0302359741913048 0.014482135301398 0.0273131174587087 0.0378640195057474 0.030343569351048 0.0610750556028688
0.0239786068665754 0.00879470483609676 0.0167461022639197 0.0328864180294157 0.0275645083071595 0.0567277769991046
0.0230936614976046 0.0155640699552493 0.0319820237679763 0.0373174777147247 0.032474420584748 0.0613792871800513
0.0261542898397642 0.0115173131672428 0.0180422884246582 0.0378672121420354 0.0231316851818107 0.0604629930357646
0.0286584693783129 0.0137095212812446 0.0329970855928377 0.0357524004448764 0.0305279785552444 0.0615123869521984
0.0271810826183982 0.0101789406770818 0.0275229139983145 0.0352855332311918 0.0263385260693401 0.0610307974915087
0.0283391006849827 0.014583013543548 0.0315186101451546 0.0354121327701424 0.0301610362966038 0.0602694576778411
0.02819188652375 0.0147981746265179 0.0215791635291367 0.0371415282850302 0.0255532925643921 0.0584995744034069
0.0246701540378695 0.010911036044909 0.0260209640872054 0.0328940104027448 0.0296930781405841 0.068042784665968
0.0244537960327708 0.0140253601371456 0.0238374384533305 0.0348833536525587 0.027521266506607 0.060724614242819
0.0291802670334637 0.015556701410188 0.0302649779612572 0.0362866258208125 0.0265927284566413 0.0607366374380652
0.0270795737460708 0.00996603573793988 0.01964768470195 0.0379737112257514 0.0324209680784927 0.063451305986268
0.0292365623833818 0.0140340727540715 0.0286457429140415 0.0355399159318868 0.0313717571189641 0.0617121408062582
0.0216896159072942 0.0062896859056886 0.015859137843602 0.0358624054295955 0.0433769587368687 0.0552875163403448
0.0266589902011032 0.0105912254691667 0.0225559847268905 0.0346504621545772 0.0335271449720841 0.0639904461089984
0.0217094804011395 0.0120662435785559 0.0272035484404654 0.0382376741183564 0.0332682908777972 0.0613270325887919
0.0246467750307788 0.012281298219189 0.0229230546625467 0.0384619519290033 0.0287423613101672 0.0630952939930918
0.0323466129901225 0.0164697592003013 0.0285968971274241 0.0403689586192407 0.0280334453644565 0.064188832045565
0.0260886216495515 0.0115928173642227 0.0255678820283075 0.0346915501538596 0.0331666567221639 0.0634270363660444
0.0295609726223241 0.0126008556252349 0.0231384649314483 0.0358271187375999 0.0276747203845581 0.0610027595143291
0.0249441283180693 0.0134922134259666 0.0232536823587077 0.0353043132513796 0.0295096920023791 0.0600831294721286
0.0250252144445545 0.0136313179190882 0.0279333883181921 0.0366842952338315 0.027477667336346 0.0611789838940278
0.0249522178321467 0.01671602919456 0.0275340199072621 0.0357920549107105 0.0318773092265229 0.062033671309279
0.022958557302488 0.0126915432530007 0.0302116219994133 0.033276773113389 0.0295092601338626 0.0603753476932875
0.0230096660300942 0.00838233004939128 0.0127795082327813 0.0364328718013256 0.0285034707136996 0.0626558531788952
0.0234997877495938 0.0141160996145727 0.022781374450323 0.0349368790741883 0.0361244635664626 0.0675396697773595
0.0294735005075511 0.0139837385556274 0.031083213498731 0.0359188491471937 0.0244362228822265 0.0593194110381014
0.0245083582119688 0.0115692663873369 0.01641021331015 0.0347914372893055 0.0286660432413357 0.0573678846816179
0.0280357970977604 0.0112025900957112 0.0232390046707211 0.035434195705191 0.0347618053422698 0.0565931026932855
0.0279627449136649 0.0154099928726185 0.029283614085244 0.0369098711760391 0.0311881534925714 0.0572390179808493
0.0219103577092176 0.00536764092968142 0.0267640623177944 0.0356528305081093 0.0298193113944571 0.0616393200539605
0.0285054469938059 0.0135327772865339 0.0278948874119211 0.0358856554979316 0.0295205052924599 0.0585610100759827
0.029262457403123 0.015721025294057 0.0292787904934261 0.0380269749191986 0.0294581582216121 0.0624768638230819
