"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.150260398543488 0.167269539961359 0.160847507486668 0.118287660849437 0.22357535284912
0.143102267953831 0.115062648517056 0.144846606747232 0.112768519071915 0.231854509826687
0.156486559630541 0.17863196045266 0.14735124721716 0.145143181300587 0.245626342304595
0.131423446291648 0.151258443176554 0.136590166119721 0.0988331304596397 0.209480583180251
0.114904589967383 0.130561408230843 0.107738249908514 0.0775054514822659 0.201823951113605
0.158495186934373 0.189535852062668 0.162575064724969 0.121337471069369 0.20179288736186
0.126675524961884 0.155899993870611 0.139804227523356 0.138917410838125 0.297084687536188
0.113367189163469 0.150400297204289 0.134080382432848 0.132767848978037 0.2631187626556
0.175097854496376 0.226649280048047 0.187680474395257 0.134654578428873 0.194391982078793
0.154342600163593 0.196838196058984 0.150494526092377 0.119617953275551 0.206442258159149
0.134308983375947 0.164569491515232 0.134792690547088 0.107291681936481 0.191835160293068
0.147125797685678 0.168781269410784 0.159254219118499 0.099157919997786 0.203593010791664
0.170803841895182 0.188322634325066 0.1489295049668 0.10850647748565 0.22476756252478
0.190609666403134 0.198342709336352 0.173765651923208 0.0969225014630982 0.170691128824268
0.123144994651687 0.142398880110984 0.137567360853018 0.0896731940868408 0.198661724268735
0.125907648006598 0.16590359194229 0.145363862295553 0.0986482612510032 0.199523949138181
0.113949002256586 0.135915247454649 0.127415000190832 0.0906605982343965 0.232918953546529
0.0974406948151054 0.125585611020871 0.124108202922776 0.083748538906622 0.213816852563814
0.114233314200961 0.16100586718303 0.13377104045628 0.090765639779411 0.184754768187848
0.146017499145942 0.110328581968889 0.14756122275972 0.0905508602864381 0.217203127270594
0.141524513899007 0.158197414716642 0.151911732521501 0.113001414729313 0.195251443001869
0.163836227201707 0.168041894234542 0.153496158876486 0.0927580153635366 0.200134876913265
0.160579391534089 0.167112313631349 0.163237747149796 0.103484669629018 0.184795991832986
0.13317212033172 0.17697197055498 0.143286863416828 0.115126874567844 0.223182628719241
0.179952332058306 0.177776565085988 0.166506097902702 0.125420104518077 0.20484538456424
0.143127485064156 0.154204577534284 0.162657469817491 0.110015983909531 0.191394994525491
0.157957811952894 0.184835133442204 0.16068134335572 0.165894922098182 0.216969705239882
0.153616073622931 0.182478439943541 0.160522246334037 0.100275503492069 0.203812370709686
0.130934353067675 0.171486075259547 0.158915365925824 0.0966015989645716 0.205726385023409
0.143159604285308 0.151177031169938 0.159278605434611 0.190385096023424 0.247725897863892
0.129175760787245 0.144747786129034 0.122450242563646 0.106203541032006 0.212565375249641
0.168472152554743 0.186159843701913 0.169562509972289 0.100208806002214 0.168303632789397
0.121158345281721 0.145393114791306 0.156733089082823 0.0966495211609422 0.200173231010609
0.134462044622723 0.157954845636693 0.14309650878315 0.090522912209875 0.21314325312995
0.123738426988052 0.165185014579449 0.150400950799996 0.0939784606348491 0.202510958146641
0.131102926268757 0.14011327699672 0.121336015252501 0.0951109838570732 0.256494016034337
0.103355346039357 0.138661622638658 0.120665562830862 0.0879611893556994 0.246066759631272
0.172631214132192 0.153970860462423 0.18015300443627 0.0961589230265591 0.164587666482627
0.13390984086631 0.123339132302 0.132389520620754 0.114388380926749 0.227467518329696
0.133358877428443 0.16207586119524 0.137907545873501 0.107001976410653 0.225696494663705
0.119246347706922 0.165047884294881 0.114602946788413 0.109928502265974 0.226957655902914
0.0835256242879886 0.163336741118529 0.145441553064945 0.112607825502379 0.178169924831261
0.134467487652245 0.141818565111419 0.136711760245294 0.118960018279843 0.242673780703193
0.108440799890979 0.152500672606883 0.143329522082287 0.124393381905057 0.206982911232544
0.121994874656001 0.134497115392069 0.125203455899076 0.120030192412616 0.273798565676046
0.139890168740792 0.153492726273823 0.149023015164277 0.0943096134927879 0.215334704943556
0.122486124157439 0.154018613574635 0.147846158669889 0.109196245583328 0.228801491022174
0.145024145571361 0.138393323625265 0.138308347330772 0.0887186908800813 0.211833315909061
0.146841215937932 0.157128713730683 0.139222068404474 0.0953943548288742 0.20804074168954
0.15152844807724 0.16078587650442 0.137708256589239 0.0874533072246792 0.193967582088097
0.15083045425383 0.175591060973372 0.153261540236399 0.120198968057562 0.218953893336215
0.14140947016022 0.182051831726123 0.158490827475097 0.115700856640953 0.20388463087763
0.156194755416454 0.170709198068911 0.138656654527949 0.0811993016837008 0.182226828548507
0.131201364044446 0.15545588537215 0.142462767781288 0.0831864596944 0.177185017141863
0.0800945297071446 0.156393714667304 0.0949824749488375 0.0820785427041093 0.167145963604826
0.105999824646877 0.111484417321439 0.121011481815305 0.0935398132759161 0.151705770492235
0.107090764327083 0.135336091245064 0.146802759462041 0.127850290184701 0.214004795024298
0.139248693531871 0.153584949888577 0.144831545953033 0.0959828188450425 0.2021421714131
0.106034295062555 0.160466636790552 0.123350892929612 0.0851273305872885 0.210220626267005
0.163769231341957 0.205365203450779 0.176224810887708 0.172987280019674 0.222898199920567
0.14803506321116 0.15988035094424 0.143139897515575 0.0903076743644996 0.19331338209702
0.092838383543172 0.15849971665013 0.14055504598965 0.0939583383575275 0.177231664145908
0.152968440343474 0.163710851720881 0.152452288856244 0.133692760508564 0.20250330959933
0.16286321054809 0.172817490240177 0.156862382155214 0.114941796958979 0.194014135915443
0.110887387118974 0.137342997366005 0.109021431378381 0.0757240155691196 0.254968477957835
0.157219496441644 0.168112712410417 0.159892494170361 0.109738930282023 0.190770470542346
0.181482521046028 0.213014480513933 0.188134358034886 0.121131514958175 0.19330627167976
0.131379382505747 0.160167371137121 0.138076143959721 0.107697799698615 0.245727640264533
0.160052611369933 0.18149929200196 0.161127522208973 0.100974866787467 0.196751725094548
0.137433219036246 0.163449969509174 0.144144930607837 0.122292182150702 0.229896023989417
0.15154820671355 0.183818279794795 0.156084626303188 0.114712159663022 0.216436564148516
0.108003845026774 0.155828459111187 0.115915060642151 0.0884649865870684 0.188724886435314
0.13466911585008 0.180762254711359 0.17422082411526 0.133835013895188 0.211986541301971
0.170639838046488 0.159452139591486 0.161639949496882 0.158918370865301 0.22934781001144
0.156825038801241 0.157814720255623 0.15859983043122 0.125985689492446 0.215889306789932
0.139219087803566 0.148389380204206 0.133550419743235 0.151735108363713 0.241508483466502
0.128245240051714 0.167628164721652 0.147358210947167 0.137480852230191 0.224575024728553
0.134962240629414 0.151463174686111 0.132217931758906 0.0959068854130274 0.202225514247117
0.140515413481023 0.150953719252776 0.144479986812083 0.111732386030326 0.231291174742369
0.15725525104043 0.171635141470932 0.160377521844219 0.105702898508872 0.21337522102795
0.130758035674224 0.130910885786597 0.143662254655474 0.108059332009246 0.21546214655284
0.0901223738012451 0.118831490928908 0.140390639125507 0.122541281179586 0.212633505681831
0.106086390682989 0.114232522537827 0.12394163355401 0.170948349073273 0.292997751701757
0.13074353840519 0.136031032277791 0.136222947592809 0.0895407516881807 0.161089290543357
0.125819929655966 0.154484760094708 0.121737396043385 0.115078600743796 0.249996915586376
0.152042541992525 0.186014758586078 0.163249754425353 0.135363233514295 0.216713229794681
0.126725071085786 0.157452510600565 0.139451865742915 0.135290386329426 0.263119276806681
0.126924692863108 0.153251260718594 0.126547424323608 0.0977468017722909 0.20982650628262
0.147571058785672 0.166961594809406 0.159472864638425 0.137795266187238 0.224114425717148
0.135395754778878 0.148644795047652 0.142836034100297 0.0953106567844781 0.222428973088818
0.15950456370008 0.16511711537525 0.130459841649145 0.11636529665185 0.245413088208216
0.134599624802738 0.157634942937869 0.163432813997452 0.109436592101151 0.215708485375492
0.127326957445625 0.160722166887711 0.123892656039012 0.112101365864149 0.250362237199481
0.147286578185243 0.173941635853844 0.165129385799209 0.103625788448405 0.212912923317147
0.100815616817604 0.156777000767663 0.12358039861807 0.0903972813882555 0.218150207723359
0.130087897019768 0.150481611681813 0.13292631495998 0.114644464149467 0.262631504522005
0.117811865164033 0.175645935207032 0.13249629515562 0.0871468064090307 0.216540078716774
0.0840314554128867 0.16409273087745 0.125800624595648 0.106431946922249 0.20759277268423
0.118325407308638 0.159020652833251 0.108239912651942 0.0860184291113301 0.260001216659106
0.0993084019563654 0.115435318251198 0.111608281211703 0.0925169514848733 0.218178748845719
0.105702153536119 0.154459966794362 0.123568554593583 0.115786269322041 0.254979471323735
0.150164637417469 0.175810776550033 0.152673894803996 0.102392322975655 0.214298448001883
0.151688923004991 0.196941304474913 0.152909798755619 0.123140580928822 0.206236951636119
0.148161311343943 0.158397564558169 0.162719458468304 0.112357323568567 0.188472965890199
0.116970099037293 0.158572711074074 0.138247650008467 0.134598671493609 0.242973413196096
0.163423928813867 0.190948770744545 0.185824462215179 0.107495918110254 0.17992949901994
0.143732365656305 0.167612937046381 0.123959742684803 0.099009188102686 0.196324469220209
0.139917589823243 0.161389357837879 0.147369155418326 0.13048943180188 0.218910915248769
0.152036620386276 0.161622779265941 0.146465235755375 0.100375319771984 0.175127150867974
0.143002979187579 0.135042959126629 0.13586884896297 0.118955533244192 0.261382580862441
0.130664175511422 0.169404256164475 0.126956873346533 0.103841803651018 0.219102428114184
0.0827570922523011 0.126616902257932 0.158612769649312 0.0934298356398423 0.14943743011297
0.124141539808831 0.149850211698489 0.145904284838575 0.137072367425391 0.259783745633788
0.118528566199688 0.160640162467074 0.126786244199144 0.116468002216126 0.246027229744981
0.129407693207391 0.160457616588334 0.144077773704801 0.102829493346889 0.221889684938574
0.139040101502247 0.153416327853226 0.132549280051111 0.0874352848429499 0.192836924443965
0.154238287847133 0.173435515031929 0.167676479419413 0.125749105514271 0.209364495723226
0.137825326220442 0.179323595233198 0.129319225962039 0.104414421908118 0.172664599667902
0.134756558657936 0.142070447507474 0.130575214776564 0.112788378184539 0.214160423547208
0.148580434591399 0.163871076353785 0.143179838736257 0.108315087598302 0.241019968376148
0.129421381877525 0.155576229102616 0.143997385258679 0.0910027504854863 0.230785112834169
0.11103947609768 0.183103034582108 0.117778561279692 0.130564738576839 0.217874387862381
0.14582562268349 0.188999083121798 0.168239406270511 0.148707508570963 0.215261159832497
0.155810822868474 0.173773105030372 0.150445213287174 0.111062281463818 0.211657278659425
0.167516716938015 0.179494232795693 0.185269631595889 0.119871173076721 0.198125469952494
0.142806045841998 0.149516328547001 0.151749368269417 0.0881569529624476 0.230370359301755
0.103420497438456 0.115261878865327 0.100705628127018 0.0992500733626556 0.31067166712111
0.159317274527573 0.18475483974546 0.158423974780396 0.108594135720656 0.212682832324269
0.151638693592928 0.183499117560431 0.178901452795186 0.111583681759102 0.198716719805904
0.107127536205673 0.131100278786638 0.12608185624425 0.0812573678570123 0.255333928911179
0.146896589801222 0.160709032149292 0.151712970717073 0.0992907085981446 0.196917978280714
0.131246544205113 0.147370852043588 0.119549658605413 0.0706989144754462 0.207363597906462
0.138705979476729 0.15695861212384 0.130579414259003 0.117514115499815 0.258165180014069
0.133135793669855 0.129283446650713 0.123881835350003 0.125295235273692 0.249961988241318
0.118277622494466 0.137085325870144 0.136535774227387 0.105554548361086 0.24485918898277
0.128012194138181 0.157315362225927 0.14545097868565 0.0901019000711778 0.192367156891702
0.160523843826893 0.168915473911849 0.158869745294495 0.121543850923398 0.2153779820549
0.135802873949801 0.181754885538629 0.148970375384797 0.116017570420992 0.196321095336404
0.16981836883651 0.172090682684434 0.134488918732514 0.121146664448675 0.190992613499023
0.120540514779422 0.149838761106185 0.147484316506011 0.113387177543024 0.2438707152324
0.135382812575331 0.167727530117694 0.138396433475632 0.090775553556448 0.209120635845368
0.164714302278236 0.22779602615117 0.186767922948839 0.148266114463334 0.194905816772192
0.157137453998666 0.166883892215339 0.152899841072117 0.127125464775191 0.228561530151421
0.104415102780408 0.137420483058307 0.135695864889367 0.113708459161972 0.216189717626769
0.149135817235824 0.17732847558604 0.161021015214086 0.109399522375609 0.186424898235726
0.155860215485123 0.174489033899483 0.145988904281042 0.122930437472478 0.216153419010853
0.152470025512317 0.170450004674295 0.158435810803731 0.109280575576317 0.211642861195195
0.113903406887049 0.1395743322641 0.13708386388866 0.135198172899837 0.250446022913435
0.14813827865377 0.170433013552256 0.143507704708055 0.109097360802663 0.197381566184335
0.132432045662086 0.161375550138689 0.162678862119163 0.127086308066078 0.230099546785099
0.147129561122317 0.156406676818333 0.148657748494693 0.0822931121625813 0.190519082606348
0.141037371872533 0.197530162704835 0.167539283936276 0.0963701592285865 0.170237943557365
0.160649460861918 0.133958568692654 0.129310751875917 0.0759397084925878 0.157970996234411
0.129883765388186 0.159106847958507 0.132654426545819 0.124139498788758 0.220430911460083
0.114839761294305 0.122708189630868 0.120584885489116 0.1107326736411 0.25654835214481
0.151563293076111 0.174365382447783 0.142326637948251 0.160564189130744 0.260641254025964
0.115054745689659 0.141228395433565 0.140083721950435 0.0817156812714259 0.164066566424602
