"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0939633039035677 0.109553982104324 0.112625013976395 0.0954071540530902 0.172797201208997
0.068781506444474 0.0924874270724853 0.105859962550167 0.0803557227943926 0.153379060260737
0.105224721765943 0.121172466787562 0.125235844074549 0.0829129798181774 0.147099611711748
0.0946804703464636 0.120991614005254 0.134261879716708 0.0915300500910387 0.167009695126462
0.105329638040991 0.11501015774041 0.126291725525399 0.0963487632822184 0.168694333583828
0.11627873691978 0.138667164983539 0.137579890328256 0.0844813241268808 0.14731952140411
0.0967010555557169 0.102238149949798 0.110923762894952 0.0852624585948344 0.165768999736526
0.0721566494461219 0.101496611441429 0.149055728438168 0.0771294989542814 0.13822929638133
0.10758403802226 0.0929467051183428 0.124390418816581 0.0800851575528712 0.154356525643229
0.0936731105395651 0.119012863968405 0.119108947223139 0.0781998709047963 0.168084202036681
0.0864645133358889 0.0944963871486538 0.105793487227958 0.0797558720162179 0.177009799452932
0.0988279506650546 0.128576667900634 0.127596988137236 0.10540025738499 0.178660280132173
0.11378425123698 0.145460454786696 0.141975623816517 0.0885962790603988 0.14724309840896
0.0994649009924763 0.103201639983631 0.110722992200805 0.0832225648360833 0.157847072603808
0.107855256963914 0.117496709307961 0.136795071626965 0.0910884432092849 0.153662600350426
0.0866375501348788 0.0879172910415163 0.103747662641329 0.0794954375445539 0.179528630624869
0.0979598582991958 0.116577680148279 0.118209981395766 0.0719227493644926 0.17058077127203
0.111072720816467 0.13273701148047 0.125906216215934 0.0796758703126658 0.137807368153367
0.0999219848024605 0.116408585456417 0.115600874302465 0.102506126418344 0.17689657164334
0.101534440765531 0.127596250811152 0.122301770881364 0.0875067520225671 0.162002090220618
0.0962330540812452 0.12694608303137 0.1197433349646 0.0774964530266898 0.154165044000036
0.0815079865318488 0.125638010783744 0.116251905576309 0.0827115997564601 0.16802673874705
0.0772073089272492 0.100476258051719 0.118860059504264 0.0724255633175302 0.164678620431985
0.0829455182930432 0.0964955267025032 0.110815602401837 0.0777683409688646 0.183004521069061
0.105675507177128 0.101505513739704 0.119221959302888 0.0725928245162944 0.158362301300973
0.0991188068800492 0.11243920368856 0.113485748784724 0.0827082653109169 0.194069360384493
0.109157882824564 0.122509327813047 0.133043531146473 0.0829206699214249 0.160275678944074
0.0775347847166761 0.100049889863918 0.0650746726066503 0.0733676181403438 0.16008167209608
0.0997671739485744 0.110997534162709 0.128992754505736 0.0764153600070592 0.157553063336501
0.101031329688179 0.111118177539897 0.117718237248843 0.0757074664456691 0.153232390858437
0.0947042311374751 0.109621268262779 0.123417635095118 0.0743739956030216 0.175117516630775
0.0947187083311175 0.107727806839171 0.0942254833671014 0.0827693234277184 0.15864327439849
0.0978308994531552 0.116193738690856 0.10012177317682 0.0731894921547483 0.124516257137456
0.0934669248879204 0.110496332749949 0.1131642789503 0.0785840380819292 0.18010857573185
0.0964052233938385 0.113870740112738 0.119648360528392 0.0798615657405513 0.178355227396534
0.106377618739517 0.111894833847315 0.109854000220717 0.0946249952723228 0.173635157333033
0.0695282963074739 0.112788639042349 0.140309621389949 0.0941022106655851 0.151506855544401
0.101475455055652 0.122909245747582 0.132661443657108 0.076590017332281 0.158356692644894
0.092550845534945 0.12374667729171 0.13711544287553 0.0790872965369407 0.14001267231832
0.0864956345592657 0.119533492965054 0.108995583854134 0.0960301783576683 0.163796936927865
0.102088852005819 0.111820284024936 0.11182113337569 0.0873426586103717 0.171203794240244
0.103697019852687 0.119129743638962 0.134495640288056 0.0824434882993183 0.132513878324825
0.114516269662366 0.129257217668897 0.122050472374124 0.0738616074324475 0.150592497473847
0.0944354089903826 0.113278460356065 0.111246256893663 0.0750346539492872 0.174065466201357
0.0776086615933252 0.108871059866472 0.121730971569657 0.0945740388818899 0.166203245423415
0.0878521983482365 0.101436173239375 0.11630989071944 0.0770279694453358 0.180350703861664
0.0980708831749794 0.111304710874828 0.123012023275343 0.103670674722509 0.182992511354313
0.0881057498862292 0.108174094853561 0.109175744305436 0.068844158633921 0.159422591979704
0.10604979942458 0.129162024703035 0.141526089457542 0.0952287422657878 0.168969793717284
0.113880173237497 0.139041898249769 0.146220184323126 0.0979633956250103 0.158888367202206
0.104739160228926 0.11224487909116 0.110777250233858 0.072673915573536 0.145588066472575
0.0520106760871791 0.107071818675766 0.128972259709749 0.068310105261959 0.122435028305818
0.100053625180321 0.106221676786588 0.114494432293054 0.0770961212820932 0.158361142272734
0.101028712439463 0.131392054912724 0.131622171754459 0.0846237812779338 0.164406014230599
0.113518896312002 0.121305024479765 0.128864126147151 0.0879009153187141 0.14896252799359
0.0965331718597716 0.110715123225283 0.122692429765326 0.0850324693424422 0.180009566144313
0.0967446604444706 0.117735024815914 0.136372985809664 0.0791757765535854 0.158665878915514
0.100870733057571 0.121559277626404 0.127799511534056 0.0939981565460629 0.170184196489918
0.0629997582883839 0.0898303928758498 0.0943459765385152 0.0726569662445138 0.1832506567646
0.116153082930724 0.118847687699638 0.135376615333327 0.0920826899293067 0.150730271091443
0.104516614772616 0.129686779251346 0.132101048689182 0.1007556200334 0.164659994806616
0.109040421739592 0.118542279574559 0.122436553837647 0.093038919648727 0.160664602515631
0.102588147428564 0.109916876613457 0.12273815750658 0.0898019223196768 0.163389705135653
0.0940343455849283 0.112735284108868 0.113603345789402 0.0723582753220235 0.153390355234843
0.108216714110858 0.123953489153827 0.125004540136997 0.103205081880271 0.173633404976335
0.109960749332204 0.127657883890168 0.142593532252181 0.0752311632839325 0.151854286067603
0.0820371194581044 0.0875064928461599 0.0847836297123539 0.0681928202447144 0.167203641862058
0.0925029069707994 0.119277702706786 0.103113059942429 0.0857959410410218 0.141018118595599
0.0874549828357214 0.113096451849036 0.0976531943212977 0.0823356861963864 0.178136174504163
0.104821665608869 0.111837147617266 0.130806985124151 0.071679665742634 0.136674252589128
0.071756223900023 0.073939938099177 0.138998311984614 0.0766801003127423 0.141218430207755
0.0803084308797933 0.100130855525556 0.136093726599264 0.0871907548365719 0.151214291144462
0.0942654795850625 0.119977917715052 0.126050962867446 0.0847736799933532 0.163078048894213
0.101203083596783 0.119556149805397 0.122978084298226 0.0709345185105911 0.159250310781283
0.093218378505243 0.0946469291800224 0.0948097695023678 0.0647899617026472 0.156324318708887
0.093400575090005 0.114464917478047 0.112019580699786 0.098835520677565 0.184222110362208
0.108846354126288 0.1314545903367 0.137366884348453 0.098322126414597 0.165634446116237
0.0845971616378695 0.127600955649557 0.108532001583633 0.0732687318175891 0.153571788860198
0.105042374019421 0.115851291573612 0.112452463112839 0.0832188646832931 0.169259010385346
0.0885206051825266 0.120283687380312 0.0759592670872697 0.0741938292487832 0.142728109488995
0.0678068750259593 0.093687245947702 0.100418014824973 0.0778713410936312 0.17328633853078
0.0562488454922101 0.0989035953831521 0.110802370181109 0.0791429389783533 0.159322712851855
0.0928899376219998 0.104650486373396 0.0993832260597261 0.0833009896850936 0.175315753809161
0.092658162430744 0.116558154977752 0.115918840419276 0.0832534021029296 0.184198397331384
0.0911513253992906 0.114294952489204 0.11744072110207 0.071944078304088 0.169289019473996
0.0882680802619773 0.104281461155167 0.127019132955573 0.0705587174046005 0.154610503996975
0.102232145709673 0.126539880218963 0.11937896333534 0.0761044023986544 0.16532457180794
0.092582331600464 0.133402437710913 0.124984775772863 0.0878329442781168 0.162243471582749
0.0966131322622561 0.104764949507853 0.11520324136978 0.0831329472807601 0.177414865370119
0.0846677634132378 0.105773697783844 0.107171661495785 0.0855235730562975 0.186722183583137
0.0772937338312438 0.077317956343559 0.119536862571492 0.0776263070660397 0.162493252061734
0.0786961459733213 0.0887206793080256 0.0999058184622172 0.0671038897472798 0.199508929831155
0.0950886311687241 0.104476034999732 0.107397118768676 0.0903741550985235 0.154537690620591
0.113224052432144 0.127120669859351 0.136049167470264 0.107053508333499 0.178918354223512
0.0921131955609349 0.094303748451087 0.113795296152666 0.088828272538625 0.169002198192394
0.10945873808573 0.138923069699644 0.141450182866451 0.101301575389604 0.155531294128054
0.0757807686693901 0.100242579753893 0.104492735215542 0.076062628581324 0.181180870283621
0.108736749405956 0.128367390558463 0.131158564395109 0.106556677764142 0.17062455620326
0.103851774863454 0.138026473535354 0.13658759416007 0.0857497246596204 0.150991387464122
0.0844932300336525 0.113606035886248 0.122597195768508 0.0907150026800727 0.167724848442101
0.108242042823076 0.0986886523935771 0.119998674368187 0.0930008706319239 0.167332271351226
0.0689619934557935 0.087999301364906 0.108515931237292 0.0745631582597133 0.156231532403108
0.105567686091582 0.10769142451839 0.12450940917296 0.0861182847767624 0.173816046542988
0.0898592320244371 0.111948301858994 0.108991181670384 0.0942309950522398 0.16769554514649
0.109828765669903 0.110857860607039 0.11959308484896 0.0904953440353327 0.172052877370166
0.103860394164481 0.102948349389481 0.152599595471811 0.0818468144436191 0.141453319512183
0.0901996454218869 0.102798662938285 0.11098110190501 0.0895940084775163 0.190747798957674
0.0964908565601774 0.125583323395385 0.099321224389197 0.101586064291242 0.171342364927629
0.120069163950934 0.0955462898768625 0.110655955519069 0.0864650513409004 0.129008295555656
0.10013863890398 0.100342836964136 0.0999636973051612 0.0749274906499412 0.145671444778224
0.087221108962319 0.0926336052633613 0.113610716208584 0.0716804589545158 0.153268415111173
0.105688339998362 0.127920000245987 0.127275941446073 0.0871301405471496 0.150143242071986
0.101639544349091 0.114603837170828 0.118122695248889 0.0678778904526097 0.165485406828704
0.0879765032542632 0.0826339685308582 0.103055848839214 0.082605817525429 0.178051710225529
0.101032408391993 0.10878727019357 0.114290089983138 0.0891504771382758 0.171635012142324
0.0961724259558949 0.115988567238908 0.112564498036047 0.0710337693511526 0.147789035779507
0.120415430588818 0.133465786948835 0.147444827309333 0.103964706099576 0.156043684338938
0.0648200380934516 0.111263736968803 0.103922633977652 0.0741764386166709 0.144662075710272
0.103067460162807 0.133286302096339 0.133790161805794 0.0808351390861236 0.152572552779382
0.103867284521047 0.0827736725159745 0.0994575203810664 0.0763533322862518 0.153753965131576
0.0914992795942404 0.118306120685025 0.117816969978283 0.0704647721887112 0.163251282789219
0.0966703846346915 0.103216573936988 0.119604478357585 0.0733617697492298 0.146848324950415
0.091046142171778 0.102650431953906 0.104349914019928 0.0830698796861176 0.209098869304892
0.0935375170134957 0.120077397914989 0.107960801058552 0.065880151660155 0.167879731727986
0.0869409001185285 0.114885863554589 0.121599644440504 0.0866761296333847 0.172067329872138
0.104945240698295 0.116736499474897 0.121752310793754 0.0880042698399467 0.188710393631258
0.0674945376912053 0.0854796081224609 0.115409353162391 0.0923886282065391 0.169350728230091
0.0536456538918523 0.103723943675442 0.115662837792061 0.0716852805100118 0.147729608238937
0.0727603465777381 0.0853179679235952 0.119814770614458 0.075494057413972 0.110846733030137
0.100609078146741 0.102246203366617 0.113668221483802 0.0666434618524642 0.153988736311194
0.0927481930793021 0.105084072810595 0.0897330952978715 0.0911188939279576 0.175781423962257
0.100921540205683 0.126632988346587 0.118689119490753 0.0799454881557766 0.144134277309537
0.104202089146059 0.11270240990422 0.122746292326096 0.0935431531663757 0.167033594039161
0.101902461267346 0.118447959104595 0.120768898991925 0.084957775448372 0.158601950309741
0.107352116101458 0.0888597272478197 0.109051025724743 0.0818427048190727 0.166321712648231
0.104069274244772 0.111198845515428 0.117036734629631 0.0827003461874194 0.172734215413598
0.0967081701338331 0.124943029555885 0.129828553448102 0.0832269208195532 0.161128291830285
0.0566655725593347 0.114006233860905 0.112998324738123 0.0861595961957471 0.124974210769342
0.10571968051129 0.118366375259015 0.146027916576254 0.0749536526014617 0.15322707265407
0.101239260646574 0.117105781496125 0.123457141548968 0.0874905979206833 0.16546262638892
0.0886966271625148 0.120773756874608 0.102697350123163 0.0922223651111327 0.190475813869819
0.0956590260495354 0.113314452729359 0.126943698675218 0.0792917562726422 0.163963995896327
0.0664646306232969 0.0863948834830442 0.102200559711449 0.0698957537797381 0.187000562019678
0.100898618891271 0.116316107406258 0.123751905436221 0.0951017498593743 0.179440198393098
0.062375794477237 0.103647389021979 0.11389390808432 0.0708440835288855 0.135105660196618
0.0976471794086821 0.0917859614640556 0.103796693756421 0.0978023567441618 0.171631992820792
0.087324816354106 0.0990465102530669 0.103992363063235 0.0623642017891815 0.180161774253584
0.0743331180955206 0.132862092812062 0.106587253441117 0.0771956523082029 0.131004872311465
0.0934067947191861 0.109930107531488 0.126141215033159 0.0759289355445463 0.170212841902238
0.111938845121722 0.122368698442817 0.120989440066996 0.0939755802013224 0.161834257358242
0.0890693774525082 0.0989444679941447 0.105661076651883 0.101876409770658 0.234276040358639
0.103448196033876 0.132521593352271 0.139712118116164 0.0801987130380676 0.141276601722745
0.0915580334590248 0.0890329810006382 0.109304772787459 0.066641644856724 0.173442101220922
0.103666780181072 0.109962360218863 0.102826640156529 0.0839792489430044 0.15676957862337
0.063879211615552 0.0870407084059228 0.116120282060456 0.0778752531694359 0.140408856888943
0.0919352856863128 0.110002823531836 0.112268547136548 0.0823648588884462 0.178057175184965
0.0863943854945436 0.111951359295266 0.111536160741956 0.0929032398360189 0.168973217910594
0.0842361666394784 0.108570485572476 0.105160397461161 0.0707017332742032 0.188238523819029
0.117245840551144 0.129309998999107 0.135984057329021 0.0845104851190061 0.146289472818368
