"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.81803486822962 2.07041180724332 3.14134872922376 0.983178802212203 0.883176045356558
3.98621311477376 2.118379590299 2.87423253438923 0.983578741366692 0.957837290404412
4.03591017095959 1.99182100484286 2.96810828649521 1.01974800620296 1.06115515928678
3.95557850602347 1.90827170888243 3.15171288663313 1.03933206992077 0.938425061530293
4.00991165807453 2.01948032110116 2.9151411724259 0.985270325499895 0.949478433404803
4.01136438667349 1.91526855870281 3.05685792077097 0.938924058584805 1.02698463683604
3.97408134604687 1.97938349077442 3.06702162716135 0.948715685138998 1.00451416565489
4.03295167452802 1.94460336355245 2.96093879954607 1.0117470714637 0.904998417462802
3.97755971904664 1.88365241404228 3.0370839333544 0.956457507443844 0.856993854139663
3.88973044286339 2.17516929166173 2.88124591563923 0.925677160717457 0.834147650695948
4.00083315081595 1.97208818650821 2.97316916458971 0.92832347872897 0.970447490261917
4.00844349282409 1.93984436940695 2.94645368268017 0.949199776553684 0.981761425446052
4.0662613268216 1.84582460289449 3.02588143528843 0.987670886409562 0.936786560012494
4.02796422011026 1.97592865699513 3.02015101396633 1.05959422661341 1.04744751892884
3.95029772535388 2.13105585934723 3.01356918624014 1.00688426277089 1.02052631348563
3.82949500252533 2.1996288369443 3.02128496725655 0.944590351310281 0.958125729732185
4.00402224098488 2.00832279243622 3.01546577474258 0.992280816323069 1.15060270275382
4.13223395994675 1.87110371744062 2.96154390190031 1.03558914079684 1.02204360902874
3.93037456373576 2.05398611896148 3.06064811869687 0.998111392684791 0.997379673456056
3.70459668814753 2.12171536823433 3.29288621814485 0.995032121308028 0.933268073549851
3.9986112285306 1.9629251180768 2.99846473419963 0.98446390963948 0.999119597153297
3.97457706808587 2.04610488940277 2.95058032536613 0.989634384711043 0.96973134449953
4.09220217627617 1.91626245004617 2.93778709030341 1.02300490813503 1.03563680941366
4.01148309558591 1.99072275545412 2.99462489208363 1.00579517134654 1.06918082466929
3.99506125061694 2.04844942135156 2.98566526687715 1.0325400286264 1.03426067081767
4.04953833104957 1.94412154797388 2.99508914645571 1.03581510216119 0.946827015699603
3.96907499560351 2.20424254320153 2.8761370744117 0.978938353622823 0.990333530675525
3.95264631071168 1.96312207170367 3.07390646622396 1.00798529362855 0.94449101650447
3.91451342639219 2.09836266558624 3.04172010841104 0.994554600932383 0.998200786462781
3.83585784078605 2.19451818962999 2.9482493883191 0.949492623136279 0.953666372882422
4.02142677006499 1.99921394235069 2.96728600998527 0.996560128723495 0.966602188637833
3.96535810251767 2.06487220160029 3.0870882405818 1.06218914983945 1.10285391081028
4.1168875433834 1.82847277215302 2.93072220697559 1.00475134383688 0.909924328283476
4.065673119206 1.95633105601328 2.99305499515241 0.991652319038016 0.903733857217983
3.96460028137444 1.94278084001985 2.97654121729354 0.938797377301265 0.773342753758981
3.96511649360044 2.05937424096065 3.05790465698176 1.01919494022668 0.954746253009901
4.00567989642884 2.00980249955019 3.02957250640721 0.962639639340236 1.01666810476586
3.98784816450299 1.97154297437089 3.06283122175332 0.971578997325135 1.02058139816754
3.93560173610371 2.05448770799067 3.04837677423335 0.996408020522264 1.03294570230003
3.98688274797493 1.92759619744307 3.12706966074415 1.07543701433577 1.07474956325334
3.88542821184509 2.05946656998665 3.09640483613581 0.997971667879515 0.917409656570643
3.92594724280182 2.09982587327748 3.108270732987 1.03133269261846 1.1572339071348
3.87498891101587 2.08605449184536 3.11869778594607 0.975231280949707 0.954669830524571
3.92497309541915 2.05435876257115 2.99368851297035 0.94436330694801 0.940092610608993
3.89941590204819 2.11745231636955 3.10953842132058 1.00003835650928 1.03588080706224
4.01084762847399 2.08927802888713 2.88939252948496 0.999269355260287 0.988100008873038
3.99978666348769 1.78001149297988 3.09504295050993 0.978265551061016 0.861213020721424
4.03426347665779 1.97377146467871 2.94122492387713 1.01107382469715 0.958750383900944
4.03774636044677 1.92208656728908 2.96757493304306 0.977066549320868 0.950304626788636
4.08230197310565 2.02515698419412 2.89157216106211 1.03630949738988 1.04023615457267
4.00466808345857 1.92539606323181 3.06319364411265 1.00872327376052 0.975398124378056
4.01491102425783 1.94756084605114 3.0375209234525 1.00014538101698 1.10294873685225
4.02223958594305 1.95831988238192 3.03946170332377 0.991019563503448 1.07032734652735
3.97354739281301 2.03763911716701 3.04396739726661 1.02485815811837 1.07319835940912
4.01712210833395 2.02236120142102 2.9478283794887 0.999474143865868 1.00366798421367
4.07861106725503 1.96688407176334 2.98230472225135 1.02701553496877 1.16028243565915
3.97186958242564 2.03320422098678 2.99543097960741 1.00129582952093 0.886341001711232
3.9772658124458 2.04640817905776 3.03469111620313 1.01117390173001 1.21835400065972
4.00131906736245 2.00245921391289 3.00121711426457 0.98054630787499 1.13576604032604
3.92337155916538 2.00504481836395 3.20652153386678 0.996967729318932 1.07836664054062
4.03024049391643 2.03061587768638 2.89750503724493 1.01053723735768 1.00130899052851
3.84818356865584 2.20229423628523 2.95498946710114 0.987152956231295 0.91952868317897
3.99337362463046 2.01676220832296 2.98821486054041 1.02290651776099 0.912001824100771
3.95197202023796 1.88520423368886 3.14047592086565 0.97966433967197 0.984884785518803
4.1409361137078 1.88230290856538 2.79800558717082 1.0179538781355 1.00524112975909
4.00133312189207 2.00082761128935 3.03339935745215 1.01337056082319 1.02458031017698
3.87320078337847 2.05874345051357 3.10088866819573 1.00322787718909 0.937068632570438
3.97721112755995 1.99689058312948 3.09666963338838 1.05464946295943 1.10585103613448
3.98337065266019 1.94542394395905 3.0220976089931 1.0009886286214 0.883039957545362
4.0234245845238 2.01007071146023 3.0314979280595 1.04160758585551 0.95718211298236
4.03758868413956 1.95551246570844 3.00968198604855 0.978574398806451 0.991901895764662
4.00140389032141 1.97043743418152 3.06550776330908 0.987362455547455 1.006068786763
3.73616540727896 2.1701133136904 3.18957995666798 0.961948728698476 0.940727216949891
3.98172331125069 2.01597258882668 3.00968640970115 1.02103651837396 1.01327415600885
4.01780898828426 1.99727820060419 2.9574169570107 1.00248530655106 0.995373306059835
3.96377593774495 1.98699797457466 3.01017982017828 0.963056235535907 0.892535862819246
4.12409602773818 1.85369261557492 2.80458894843052 0.985281466056279 0.772871397549601
3.9413113410144 2.00888266755212 3.05725961918386 0.988924712500178 0.917520207991795
3.97483545899129 2.01213653641644 3.00116600004923 0.971375466871909 0.960643679278792
4.02468412213181 1.9337446377322 3.01326096858355 0.999190792786884 1.15789122311139
4.0191742933383 1.9618014114739 2.99434606481829 0.977149046318295 1.01668881783245
4.04052473609262 1.91114191089635 3.00978271616658 1.02320023339783 0.894954518087851
3.98199151822144 2.02765860562742 3.03453476689279 0.996458678596734 1.00013803930497
3.83445497534818 2.14112812121932 3.14495712112266 1.04059450401955 0.934559406352788
4.10382703525168 1.79257009947995 2.85661256130648 0.947840413569433 0.830811589204783
3.930649835595 2.0301235192053 3.03828578232058 0.960014525991634 0.962567239186208
3.94995627799811 2.05151490835251 3.05644513720004 1.05081672457411 1.04605436333922
3.96055836941768 1.96521613513689 3.0626921993642 0.980608285216506 0.896240872503176
3.76770540797314 2.0769439157966 3.25135258740766 0.948276025678572 0.896722444387296
4.00027263862851 2.06263594686311 2.93844757802253 1.00920661224351 0.941003711990656
4.03913059411908 1.95614965803507 3.02999314254919 1.0556735170553 1.14190985428169
3.9652086287411 1.88066261182445 3.18421196404234 1.01080388565613 0.998181897404944
3.96861877839179 2.09605793688364 3.03346104739488 1.00659880319238 0.975475355114906
3.97973155953972 2.01845180333632 3.0159750929569 1.02171270151151 1.01113174713426
3.98562528990657 2.0064299996194 3.0078171598884 0.987703492727908 1.01943493225951
3.98674135645482 2.01471864332984 2.96816204949432 0.966244214680897 1.01289372278097
4.09760105654623 1.97541480502706 2.98517792400008 1.04269268621588 1.06848393447786
3.93077685903812 2.14840801431389 2.96279244625112 1.00659471255869 0.974645088463062
4.01701891834414 1.92428476561522 2.98132106220844 0.944167346832658 0.99274094362467
4.0734367424984 1.97262227339004 2.87613600770598 0.994767241757 1.02147692201645
4.06571770405106 1.90229892675188 3.07449984739171 1.04206308495314 1.08948375101479
4.00474945136562 2.08467122192083 2.94244663017429 1.01510946303602 1.03849400524768
4.09437200220875 1.99659482835888 2.79257955419199 0.992279587906553 0.900855928648185
4.0341297590475 1.96606797853113 2.96825596208079 0.99075329276848 1.00087518973184
4.04606801082207 1.99355728111443 2.96311418332303 1.00906927850013 1.04016732013872
3.97184163515183 1.9820686565035 3.05008411698141 0.985014761204928 0.959713102912805
3.94554666762052 2.01069609502732 2.99360087677941 0.952605303178667 0.930211098872627
3.95515092687517 2.03901587541688 2.97283723959555 0.965412719911678 0.921015353166356
3.97343585165464 2.01458831520814 2.99924592551261 0.972883947646048 0.999728340068587
4.0348020015736 2.0114370169237 2.93587333297409 0.985621529448829 0.954485148542701
3.97120054820129 2.02996175673441 3.0125872838455 0.985408561353981 0.929002255732008
3.97234917072996 1.9081065084603 2.94817420094845 0.945596142652552 0.907116116400127
4.04082720761236 2.02848869748669 3.01628509252882 1.12029287141759 1.15020777445361
4.03101409347438 1.88181876079326 3.0663085227524 0.995597770954287 1.07281293324198
3.94482400225402 1.97426259648151 3.09536970956448 1.01017284084396 1.08694408344147
3.69566228922 2.2002891651944 3.15588622449139 0.959718007911427 0.909082980178453
4.04956769207083 1.93131398934463 3.00430246298705 0.96723305802274 1.04187672818665
3.93698478696793 2.03476860646382 3.00111817854948 0.95119920877695 1.03945657041416
4.02824763293906 1.91467431872791 2.98577737582932 0.920433013620478 0.929552534755218
4.06577800354823 2.07504344255533 2.87248791060099 1.0062327408671 1.10990564905886
4.07747353644904 1.92372043930651 3.04670714884589 1.04054793414783 1.07346164599804
4.08157811312423 1.94403050731278 2.90278796017411 1.00379304555469 0.970690445718879
3.91610589076437 2.08718113999117 3.00464352393322 0.960644061882302 0.939880732224892
4.02777040182426 2.02545176243445 2.97765465489174 1.00863720492329 0.998709485460632
4.13266877550763 1.90535795338001 2.86519338863144 1.0086966806492 0.9881383129951
4.00106119979282 1.97580982879501 3.00746044253224 0.985381765778769 0.969632110811088
3.95780372035828 1.98802959761405 2.99456651980694 0.934891590960071 0.925414314793
4.06932835375899 1.95629397004114 3.01561202608768 1.03961234490054 1.13878685942707
3.98870016553926 1.92446406530502 3.01571356555574 0.968993114054204 0.888414777562719
3.85571704234851 2.09502202185275 3.16739692450955 1.01237578396249 1.01750665414116
4.03036996613094 1.88799333219058 2.9674041286293 0.950649815860515 0.947634991428591
3.9855622413715 2.04630698912788 2.98723114098838 1.00791554831604 1.02541489715598
4.06227859408118 1.91919076044361 2.99124583504664 1.03890477382628 0.934505131752566
3.86512426867622 2.15436277250639 3.06176238070399 0.948209000408353 0.940317830346743
4.02618770181515 1.97325711084588 2.96433157957376 0.969601503564788 0.952566037544105
4.07174451648168 1.86262464876951 2.96225317388487 1.0017986473202 0.922681046954709
4.01708498668205 1.97436270567975 2.98229262487165 0.943985780612799 1.02588618905795
4.13575160552734 1.96497661264198 2.78217969762961 0.985666144253724 1.05968883012192
3.66604616962568 2.15101927740257 3.28126070353128 0.941663337934717 0.832682271163726
3.93475252768721 2.11791856729744 2.9248488566193 0.977590093524934 0.928728967667015
3.99507550014436 2.09651545404832 2.97905854442583 1.01107485671882 1.14618439123391
4.06511966197451 1.9381171153262 3.01327738632425 1.05860775092489 1.07051352516708
4.00573310924234 1.98069763216432 3.05123172073541 1.01341820920226 1.00712511284576
4.03057200016956 1.89686386624621 3.11784088212525 0.971865037247139 1.19633906556632
4.01350529462152 2.05903112973531 2.97673819119743 1.027998809724 1.12470913282119
4.01336966803449 1.94946752347166 2.97360399985833 0.952021218968235 0.98635525923235
4.01144818096177 1.90640648604795 3.03393119353058 0.965738404168313 1.00470266002174
3.99725299514257 1.95957205445611 3.04870084321416 1.009051177312 0.998544971415905
4.011318861552 1.85309231490681 3.03636987752466 1.01503393408813 0.923235250055722
4.15906563398076 1.81319897240438 2.93936064906085 1.01379769889205 0.957892447624764
4.05156408465744 1.97699078394537 2.96688547968453 1.00723470149352 1.05887745723214
3.96194082828679 2.05365728151636 3.07482223365288 1.02606802074671 0.96557906400106
4.12749138733839 2.0953330465686 2.79706258780461 1.01498596605646 1.02948370325709
4.04441973764863 2.03179170892865 2.92698830279451 1.04099869805265 1.07989489773326
4.00517365041735 2.0906050849311 2.94330231450075 0.989463034647153 1.02246633656618
4.05199015119314 1.90360128478957 3.03263193867159 1.0170033902012 1.00239316160004
4.05347821952918 2.01623188631954 2.87793819449151 0.987174571692415 1.00975703993615
4.01239788300258 1.97860592553512 3.0358656756436 1.00980208213825 1.01621925488604
4.09962259622163 1.93108820447384 2.9668697892456 1.03904264624082 1.05588966788544
4.00327351850918 1.94979212405948 2.9929441073369 0.971557413911563 1.00343734669662
4.08175353391511 1.88471513627084 3.02308102754718 0.982306218132474 1.05671551171411
4.04754836213996 1.95066409657053 2.95678508261501 1.00628967219362 0.912498256454645
4.01677838838458 1.98954853667826 2.9573350113639 1.01002887004754 1.07667320189878
3.9325163160795 2.0544875410566 2.99160707280091 0.983264443193132 0.838594938078375
3.99985425365044 1.99951366799522 3.05519142636859 1.01007811108832 1.15205294577545
4.09337754655839 1.96646740411032 2.94654105480316 1.0426619948816 1.11261707818593
3.95284099122264 2.0790840367223 3.00279028090001 0.940815753069819 1.08893768946533
4.01661614429986 2.01130136587126 2.99344325015968 0.972518443929468 1.06191892275474
4.04990493413723 1.97165882042467 3.00188087834399 1.05493699978654 1.12623755842276
4.01810415927257 2.01712253421787 3.0403701666049 1.04994161645955 1.0451488539442
3.98806064073952 2.0273073388139 3.01558507314373 1.00332988392922 0.955620286692493
4.07497923213399 1.91999540448732 3.00572074878966 1.06101097691953 1.07110774001074
4.0386292993193 1.95139485530679 2.97649044374046 1.02508493200111 1.09806816902393
4.01384857363916 2.02005906054236 2.99763412634168 1.04454639294012 1.12134256790859
3.9999127748196 1.89007366346795 3.14372030923112 1.04333650923953 1.10880789813396
4.03707893745544 1.94671252848806 3.0164636658812 1.01987394951483 1.031265658572
3.99603783334504 2.02486160575657 2.99172488611539 1.01516760650833 0.98845751113378
4.07573478488921 1.94376844056728 2.95429008914403 0.968570711583012 1.01222224768014
