"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
4.15193851388893 1.74084517489348 3.02281160290665 1.03096527812165 1.35543889373959
3.8714894444744 1.99665820748855 3.23354384581703 1.01974990732875 1.03967330167691
3.95115587447601 1.88811306864945 2.92794127634473 0.78035448031017 0.977916234575567
3.74927658228887 1.89952175395784 3.22299296023934 0.925144592556535 0.826609722265275
3.89299928423554 2.16983715568644 3.07285875153217 0.970071785918506 1.27897075314
3.71164206562651 2.39497839947118 3.4038013690136 0.988170714044855 1.31352001335801
3.96740797167839 1.96017618810435 2.85464172835496 0.839291408061581 0.622721887808581
3.51065023416258 2.14654318120679 3.42799041213748 0.902913770922281 0.679419963467738
3.74226941371855 1.91875598413573 3.42018390556386 0.809560553454023 0.8763829994243
3.91046489703675 2.07680963854068 3.10665460959525 0.939384897020951 1.2849149288836
4.26833908210611 1.80046143618113 2.8096579777427 1.02545355193636 1.20340697974373
4.07980044673437 1.91714982871723 2.89724818093277 0.906053377429204 1.34479342154616
3.34571950259854 2.79032091673366 3.42097008671228 1.00854792166449 0.532788572734749
3.87782234263148 2.22737307754353 2.93671740845089 0.819072588745139 0.939775934111364
4.07192987133204 2.13462442348796 2.87005313400824 1.06685031978347 1.03121481987603
3.95053391926529 1.93285570742301 3.09849180968571 0.856564098580052 1.02498550153121
3.84067070632211 1.54014570784744 3.62825490984184 0.971322794800314 0.616159696573542
3.93136976782194 2.13183267757068 2.82634083484389 0.837313827128769 0.794715514971897
3.9948477197627 1.64847540785336 3.16661303236176 1.05171755908697 1.06214669744865
3.91513656754379 2.31360709870389 3.06735028045899 0.966582667578936 1.40122436633047
4.01729539089092 2.0531870948048 2.90685300011741 1.0701247488889 1.01852315836805
3.56466846503588 1.94953352346226 3.50124956440121 0.922463743641958 0.66695264829027
4.22603211697906 1.8331393856947 3.09751497510158 1.196495715039 1.51062657360857
3.97163861160362 2.14801583318435 2.97554814097131 1.0566878058429 1.40487721599695
3.91242838136381 1.87002766310298 3.05408041665251 0.805446198537061 0.842376080444228
4.02681723358118 2.20355224611843 2.79345136284581 1.01459706734377 0.982628772531791
3.33640821607872 1.79800730057986 3.52073960761462 0.751983041881791 0.367198409467001
3.90598064157883 2.2160030001376 2.99426918032843 0.959947768320683 0.905609720024903
3.9227015229997 2.11587982135919 2.79960171917758 1.04281422332628 1.05903406923362
4.01969649941555 2.09328005247327 3.16851783034136 1.24918733642913 1.67793725559828
3.95253149943657 2.04034706394271 2.85851658622249 0.796536950085806 0.764422055219085
3.04489981320513 2.93042735567558 3.55719049921997 0.809794759517022 0.662323797641414
4.0308719372399 2.00431890145451 2.95392975671932 1.00551364104998 1.22659872965924
4.02502556618893 2.03176309679677 2.8870321866422 0.965483427049927 1.04168328799484
4.18759274800749 2.12076043118041 2.54562138811296 0.922042216983812 0.936702854725674
4.15585388768971 2.2573409209966 2.60578772372694 1.00506554976582 1.35297172582117
3.96524321111106 2.00890840056155 3.14760507167431 0.951464691768439 1.2577539873309
4.01156438929693 2.0154326653861 3.08464931287171 1.17839752124247 1.10551474528193
3.95993837850457 2.21343694415296 2.79492731618213 0.8360891615651 1.07096995256511
3.98688908032475 1.89611104202672 3.17931198784069 0.79421093587168 0.927738672206616
4.18865763926432 1.85240949930826 2.88897191219161 1.04490954690914 1.61265340175913
4.0790060248374 2.3455921416671 2.67674089337847 1.23820287483413 1.15873136248273
3.86768888062796 2.1843343167807 2.85379164006007 0.867274137439049 1.11036320553002
3.36544043752637 2.1165066819557 3.39879910658406 0.843008520885872 0.380285460284768
4.00098652292772 2.0905778164865 2.82220775289589 0.921573174498535 0.735561147943981
4.00143531500554 2.00219242972262 2.93663364305011 0.955291981250975 0.904786911550482
3.88070397442368 2.0260543701829 3.13343080686341 0.944292998626913 1.19246002115252
3.5507907658167 2.40870178962336 3.12342929397325 0.872307752569558 0.602166242252829
4.20498622654022 1.82733168803395 2.79291080503085 0.986149565168521 1.01791279895819
3.82858958172889 1.98479077373957 3.20842542758751 0.908441809206385 1.29614470438684
4.20396357049141 1.78900625280176 2.85121172510227 0.834961289823465 0.87557019324
4.27254229934625 1.62040393870992 3.12950245075673 1.05508041066891 1.25831870392219
4.3529170494208 1.86342731589212 2.83019338900271 1.31922225014437 1.12859869294054
4.21365713097622 1.64267500450663 2.94025240028176 0.914247112837045 0.862385092986597
4.00625153567844 2.01254866548596 2.99958316414339 1.07752125995252 1.07612516509921
3.82506979045176 2.19759666904209 3.25346202049462 1.10789021554499 1.52733927007456
3.93304394705992 2.19581391148804 2.74909845793102 0.991789482279997 0.976980062030813
4.09650861406856 2.09851971262597 2.9750591161126 1.12019150813954 1.04106254530488
3.93037057203336 2.34467612332308 2.89920451517866 1.01259371968511 0.989146569703413
3.96939847845082 2.10651250828447 3.0279236686779 1.1138514895212 0.907003330741347
3.89349792172181 1.96779943102637 3.05261560456315 1.06945017947244 0.733485058968802
3.97208510114095 2.16056180254928 3.2220399330553 1.10641327960692 1.16386360011691
4.02983029904416 2.1304591702533 3.08431376368388 1.17663518206619 1.59156210019932
3.84266713584916 2.15004794002226 3.00434382128648 0.825443894068974 0.805937685103978
4.09170622293358 1.70673920987953 3.02381502464859 0.993784630358424 0.914144062797627
4.14803950554871 1.80776340335142 2.96386532119165 0.859578373846364 1.0240671352749
4.01572818422996 2.10054659881577 2.98103305334226 1.13420232147236 1.40151976667706
4.14994200782284 1.98095828895999 2.99695990772726 1.07166847352734 1.16442368205963
4.06689555014943 2.14412073913607 2.46134109336434 0.92979194962698 0.877671492686918
3.99080543970684 2.12779132014836 2.76744030377857 1.0221619820438 1.13386926343542
4.10542838356185 1.81192810570625 2.97456985686093 1.04596102036307 0.919352285993323
3.66432238657628 2.57704649155471 3.17846107459036 1.03519288602436 0.70409091052648
4.1373451321165 1.97625608546707 2.87227551056468 1.08656192938518 1.31325180940262
4.2172121988727 1.59574193499482 3.14200415895499 0.935377886816312 1.07228295700249
4.1219635282287 2.02194077044207 3.02013114442892 1.14536131301519 1.63580537757478
4.07131983869875 2.1361461887518 2.83579022730368 0.999253475573926 1.54788766430823
3.44276290278221 2.74040847920128 3.44405321775303 1.01034994377067 0.969921816790387
3.97325084210058 2.03907775436837 3.0553418717392 0.951924155593663 1.20454360166428
3.65514632576015 2.22446307505173 3.092199805528 0.915275578490162 0.955858855015628
3.97471130292221 1.72139213611366 3.4511734417932 1.25335793414615 1.08970796101653
4.17142794671208 1.99727187631845 2.9767199554663 1.26775074290814 1.76801662834526
3.98583600335814 2.02437059931572 2.81984495507787 1.01476176865963 1.1479077333378
4.47845240548821 1.77433742264924 2.6665022510827 1.11438138509142 1.14332201630276
4.20644941218421 1.57753290544079 2.79697437547122 0.877081356769012 0.845953447628273
4.09633797454392 2.03570425870245 2.82805262357313 0.941086374149231 1.49668440600494
3.59544879278407 2.57397905148097 2.83292219226094 0.912251377637726 0.557721219911764
4.05271353784156 2.08589044898954 2.79773945763131 1.02319801370036 1.4736297181901
3.99240505485695 1.56804082413069 3.08465743113252 0.868908997442255 0.627322705383576
4.04017084994255 2.00128692647112 2.77143084103057 0.85690096215703 1.07130839055678
3.90507095109017 2.0556867751257 3.01329303394777 0.841026668073413 0.980434546783195
4.10777354120513 1.84074463011985 3.00359207885494 0.932150210324166 1.29661454028285
3.43073907270796 2.44707591980377 3.66339004046949 0.79358388188704 0.640661029491492
3.86566820092194 2.05639041220145 3.09134872730532 0.936275016197804 1.13254149423327
3.82901871969197 2.06227983780525 3.37795263180494 0.940045287639191 1.18153305173661
3.91995030786691 1.95588200939422 3.11581122152006 0.935317116672431 1.02059095996532
3.94683940331458 2.03081970732341 3.02956332313164 1.05584268019467 1.04062167182474
3.63266664234307 2.35456872837437 3.48081262517343 1.04559050433056 1.03916067564986
4.26236625731477 2.15175023204672 2.75120503052096 1.14960810813288 1.63833643830336
4.03807117284693 2.30190026788379 2.82122981320447 0.867347373772854 1.53796585138881
4.06062145164247 2.02602603836683 2.8799969213768 0.964031001811821 0.989426691371267
3.01506060940907 2.97000501963159 3.37572610553198 0.833055756704942 0.531190489332604
3.99955218023848 2.04866220315128 2.74662538928102 0.980373635202079 0.834868193512034
3.32137617635027 2.80113301183536 3.53440729105272 0.959777670383635 0.5362626701283
3.98096872763579 1.75848338175088 3.17255268294024 0.914927423980428 0.871891964783522
4.21337785179293 1.98347505561301 2.86346026952001 1.08631769953701 1.1593084946372
4.13537180244209 1.9722343668507 2.73502507863139 1.01785390707725 1.25876108977227
3.89486880459389 1.79311094905293 3.10479777825681 0.853578099124207 0.900423905629409
3.97070991150847 1.98845884077136 3.20142412234984 0.947715796355198 1.11294201399029
3.81513609777747 2.10877291200924 3.21053006275025 0.897501162742977 1.01117974848543
3.96336245878211 2.06697723198641 2.91864330942016 0.869406168831491 1.07431027192475
3.84180531428814 2.30346502888234 3.3069901717044 1.08218928971699 1.26430467536334
3.41426712074461 2.39690342518888 3.3189106113419 0.800144211288249 0.683661478277714
3.96941730112174 2.11997969040729 2.88145872376924 1.06046655367964 1.241661238741
3.86898665556629 2.21865075995085 2.77677779403953 0.855178914091483 1.32136717279314
3.89393123273168 2.15376742688017 3.18258239473233 0.970215237278572 0.908420904593824
4.01434585142729 2.02386868823874 3.00162391182551 0.869400197728172 1.1424860421079
4.06790567312026 1.87519877157166 3.00150710618745 1.00928303832429 0.890336136818001
4.01397604191631 1.78393601983497 3.02448456540139 0.983335361547423 0.931195542772204
4.1233801247805 2.01024372787956 2.9678089066497 1.01530315344658 1.20673926246309
4.01064918984367 2.01075515931672 2.99428694791349 0.989669003222687 0.934687014033963
4.22278934674098 1.44637776992242 2.96323760800392 0.915902382867024 0.89010961118361
3.96921986291797 1.87420096703888 3.07510541743581 0.957752430992257 1.16817041736556
4.08935878212839 1.90092256093237 2.99375758604029 1.08228084239218 1.51043320850482
3.92142461313973 2.02945552479384 3.15784896119858 1.00945995044334 0.898356882749798
3.92967995047516 1.91705559898751 3.09650230750677 0.819318289807318 1.0036434677586
4.05763920146789 1.88795008268328 3.05685644055139 0.973741931764574 1.27096084709502
4.31567847182619 1.77318317382366 2.79286636166492 1.15137928657305 0.883609202938377
4.31254084285516 1.74249663490332 2.93687286844505 1.2301367868257 1.51611340840832
3.44011369316061 2.77347542129773 3.47404883869889 0.972224555889313 0.741827669501102
3.92779174161086 1.85549976286491 3.05474511142691 0.975333444277815 0.895562815148028
4.3531579762662 1.16932127858127 2.89538707545561 0.895584618762266 0.422178757734795
3.02985471660264 2.83848816054362 3.82694878136267 0.844269532966576 0.455849896257844
3.31194347251155 2.93152602502505 3.16241228343542 0.928074317562697 0.452961932557358
3.94384090711691 2.17353277901081 2.90405726181359 1.1590165505609 0.938958490196919
3.646510215979 2.56255027617254 3.10728678727412 1.15185009697067 0.933555361218568
3.83911133652839 2.33780657434078 3.05398062585249 1.13757996740909 1.07241465331326
3.80206945117674 2.50179917144103 2.86028472930089 0.871644105918437 0.715119081464278
4.0397090461361 2.0731698492703 2.99562832910643 0.951031540272587 1.23191512760957
4.31985281877223 1.54512887396031 2.69564981054472 1.01084504597244 0.955158159176696
3.49743999712141 2.35004758979009 3.75084117637369 0.935691215922412 0.72523932023011
4.10232484775389 1.92357568595484 2.86706824550709 0.992716596654624 0.942952297166459
4.20607763993358 1.72246565602308 2.85206090477274 1.03862303752503 0.808942550561461
4.04704231493953 1.81727292167471 3.01469505970516 0.951170498177771 1.1228442050584
4.37137687701759 1.65471296222251 2.54323148779667 0.850932745560537 0.763412625836055
3.58528179257114 1.28921245233767 2.89613977640387 0.768153841876505 -0.0833729959520852
4.21678116705725 1.54781549167093 3.08360063060736 0.896280565531334 1.59764384920532
4.07900010500108 1.6772129425017 3.19685393572884 0.9559549306202 0.838905103499859
3.75578988658908 1.9498850541807 3.4690501772536 0.91878278904667 0.918561892372406
3.90052075974284 2.18393790554722 3.01270614715226 0.904988266281191 1.08686509223388
3.83099100323335 2.37355250829419 3.04001422483492 1.05323601071369 1.16257486833094
4.02690972747929 1.91099171561895 3.1283618030225 0.971270041611185 1.15719800560163
4.24551368409801 2.25713284690737 2.66767885922591 1.34660914081002 1.05307843070852
3.8238489826852 1.93957737389899 3.09624675429038 0.963537395580065 1.03444133298265
3.85431009592791 2.41140965398179 3.21539013883901 1.16857022486489 1.0518267638256
4.02468753508722 2.173476201697 3.10191136599308 1.09834057043695 1.23701700073258
3.95938402184493 1.83717140687007 3.05210204051103 0.748014973091144 1.31566607024208
4.29592436817611 1.72615402759231 2.76522233500188 1.03469505207858 1.22543606951603
3.70794207680898 1.9877059229822 3.12193483239245 0.911347514832264 0.722987274490757
3.8787414218412 2.04727874685879 3.29259886310225 1.18340305572409 1.54891295237154
3.88425943849388 2.16186960252151 2.99674671503543 0.775519139030419 1.57296597562011
3.93728994133296 1.85997025662003 3.33489289095452 1.05700761144172 0.951251279305547
3.42060299970429 2.39776407603041 3.55933281999995 1.03388731332527 0.727794418524651
3.80420791086316 2.25214318855385 3.11187737371211 1.01372410452693 0.933097686457586
3.87142505917689 2.09182275380482 3.16758519922717 0.983142717375491 1.01706440097418
4.22029546992444 1.77313818238084 2.7451723015898 0.902945068423773 0.840199552389387
4.25861733485964 1.73512908315918 2.96031481347766 1.1040528154489 1.38707159855381
3.88690485161584 1.5914689599281 3.29786080434407 0.770205065714177 0.769399318882989
3.76188800484574 2.4897783759166 3.06875627898561 1.15282661137611 1.04864407968063
3.93745155808938 2.15080456407219 2.8675538696711 0.965688286784365 1.14963022442013
3.95007266880531 2.10475236432562 3.03786891924396 1.04758947721649 1.08750234429874
4.17831441986647 1.65096952961662 3.22972237878953 1.0607828717471 0.841994110590642
3.9336561671603 1.96363942162119 2.98379940647918 0.912809701664913 0.950879853612693
3.9666197674242 2.22916369986607 3.4485317474396 1.32170065823215 1.32005435676453
3.7445129296806 2.27022526990403 2.94673692016911 0.875170703324209 0.947153862492119
3.98509219389505 2.00382153227445 2.80872308785721 0.900939109814297 1.48900957528905
4.13456332045093 1.83078069615713 3.23863987551815 1.24355514002664 1.34891409482591
4.01671022281098 2.02435673016809 3.12214919928244 1.15837334595275 1.05735380798914
3.93552705528908 2.17172398663228 3.00187407940357 1.07454448594816 1.24532028847909
4.04418692992126 1.93077724300376 2.99457194279445 0.796481828535093 0.969075347664667
