"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.173569602361999 0.1829396446421 0.249741914106436 0.188897672533042 0.305382339673364
0.179032011018727 0.132311360825882 0.208502879569041 0.146066913651708 0.300715485505641
0.190418460398512 0.20153820337354 0.22473421830656 0.198524283188835 0.307439494328019
0.191218509124001 0.209039465347428 0.197049785226331 0.149504861798466 0.219603055103354
0.176693205708233 0.190926371995844 0.256903195950086 0.208108819727306 0.336167641979725
0.19534794595365 0.189498791291975 0.21451806042602 0.115550739241152 0.242080348866525
0.166784592597612 0.147187835327568 0.163650990663356 0.125297812950308 0.352196543992542
0.177630020496888 0.168545763463618 0.215762618278951 0.167863572092943 0.349792895246812
0.104575561983165 0.196944999525805 0.220459951374786 0.168333174014725 0.313304669215627
0.175400281739835 0.21945930650034 0.225323470233847 0.131762993858803 0.222867867589572
0.144068644700524 0.172022134632364 0.189227982672671 0.121454455021302 0.321357617990314
0.167386987503528 0.166801382056079 0.207079081289322 0.132315619998796 0.29756812916475
0.160610636248208 0.184283205569142 0.189331038024525 0.192982020258157 0.362536729159621
0.154556711617353 0.16151650677995 0.185168395987826 0.161243663127113 0.328119081735908
0.157813337163923 0.18990133253559 0.216337590455955 0.129628621697027 0.288909580795425
0.163762400862002 0.174968015796266 0.184138745316789 0.259772037962894 0.376196400780551
0.207022193890638 0.20212658879776 0.23182847819615 0.10075228843401 0.231778308988749
0.157157763451627 0.184031301486253 0.212967942688382 0.12398022749738 0.334095225224995
0.146446269279904 0.171138881306116 0.215711389396857 0.16516213510187 0.344785778016654
0.185911689081281 0.208752531531553 0.255140956082947 0.176549268537021 0.308076806187899
0.16299829459491 0.182429336947719 0.18190990264285 0.192015475780981 0.364042988063974
0.142062718282188 0.246515959610181 0.25785056914237 0.193517255293461 0.263049146653051
0.121033428564624 0.123272572433666 0.154311067667416 0.111226357084464 0.461637857941989
0.123047974686267 0.145574854675544 0.14351417594128 0.105852932418524 0.41544556138754
0.167338154719726 0.214020531804615 0.252042981772706 0.161396370516016 0.340779859563264
0.146468026235487 0.149433628529963 0.14586560022573 0.0721212300680975 0.202269565157716
0.149863798221591 0.1974249667741 0.21502340025761 0.19871759761933 0.379880549142217
0.164691318040546 0.169335789634488 0.177932483341167 0.137829599858891 0.316180915990989
0.118145040773348 0.170681304906098 0.164540841933254 0.157704922130527 0.448084789113335
0.143765246917165 0.15053895462196 0.205413719506004 0.103702249756579 0.272321532579848
0.17987314669134 0.184900975960546 0.205347917418797 0.198472323271777 0.339688344618745
0.142521448315125 0.172979882068616 0.218187138774563 0.186643438805688 0.359944820346057
0.158333188644115 0.177495798140331 0.201509815559087 0.148052887388139 0.286948746496267
0.173442851365134 0.214384441186529 0.250215747887511 0.196964217151744 0.320781102534447
0.151122266607468 0.199432600555389 0.231039222271966 0.109758354667186 0.278306046550285
0.151679906549144 0.161343032919809 0.193185334135409 0.133205487242657 0.380349442250705
0.179544840971976 0.226334551204763 0.232641152476279 0.131873160350247 0.251495926185652
0.156586407835789 0.168550048334584 0.164860782503268 0.109529990063385 0.335323341729691
0.14771744637704 0.170602917505104 0.194992767841302 0.124853912121695 0.316690456397805
0.175278316016592 0.185934444224858 0.210694577831312 0.149066615635567 0.281101313296891
0.195993737269117 0.214219367541155 0.261832813550957 0.163763429489585 0.237558416771261
0.00131613616365284 0.00140213004735944 0.00136507586345474 0.0014017143287267 0.00140144035947122
0.119494187148094 0.155002899321399 0.169063353638159 0.194317239269663 0.443918793273874
0.197031625636867 0.20466304232592 0.247363593656605 0.176889515748199 0.303340852365898
0.183158275409864 0.184546695634374 0.200004982624869 0.191562600075182 0.321315668326991
0.000911108710254968 0.000953837559589777 0.00100685114290645 0.000997358071966573 0.00101792274552433
0.145920487797611 0.13626811078584 0.145837242436361 0.157892513510161 0.459393413873019
0.140425252887963 0.175507186568322 0.209053054011902 0.109416944765716 0.295309895784978
0.156867968608418 0.162544926123996 0.194738136687476 0.141720978582579 0.363928641952195
0.177730761315845 0.189562142268599 0.243849618514445 0.154722568823673 0.288609262803403
0.140183908177271 0.153058677963562 0.151596227423895 0.273932771677079 0.495651912662656
0.167974206127823 0.20225739648307 0.199061988410599 0.160153683535673 0.29895705962885
0.205597336585117 0.210143067486792 0.253863712208884 0.225629092888163 0.318800291941669
0.165682080035614 0.169822924557208 0.189240794928804 0.155301223403571 0.371805907871965
0.160307277294637 0.170521892608972 0.197041601591103 0.1100687056248 0.27656397081031
0.150630295296342 0.191117277941571 0.194306492467798 0.13511526723917 0.236152261946219
0.168805204766618 0.209575539426585 0.226118871244828 0.151002914810625 0.274876230793595
0.166712419941996 0.174656892403142 0.185484004511353 0.122088293093752 0.256257027193442
0.164973981708535 0.157691125442916 0.187519072194646 0.1086781698833 0.273744522995614
0.168884979817501 0.158262701799943 0.192991687627725 0.206435605326768 0.398997558339625
0.197059577184375 0.183739589536641 0.232920514638934 0.180866412371198 0.305212572359557
0.168928106991499 0.205214705927922 0.263459857261999 0.135585182780644 0.310082266174336
0.147185701113859 0.211518007097195 0.316688854161488 0.152298815064244 0.245703181093356
0.211120127344236 0.227452102690098 0.261379550279137 0.174489900780807 0.272612281051938
0.19624742839943 0.226898816862898 0.24414569828062 0.13924149823169 0.244299654945587
0.115307578674172 0.14967810762146 0.183436674223064 0.114934234228903 0.300005628610687
0.2187392390374 0.244464499271057 0.304188874200618 0.124790413011472 0.197900177977384
0.150557554614854 0.188528568109474 0.214619830721597 0.123733473164984 0.307994307550049
0.191710733818833 0.200844268409964 0.189716856653593 0.184139370452475 0.265400755078724
0.170644966019558 0.157903876973598 0.202376322842508 0.139581343481326 0.353241741273377
0.170025777583214 0.201502344969615 0.201817086388769 0.0796644507765011 0.171715897890218
0.245808525039838 0.229717723916329 0.27479814159236 0.226042107793312 0.316596863088911
0.193690548676773 0.169525462846859 0.215752093910042 0.159740106665824 0.293404102915365
0.186747533788809 0.193527310580783 0.20305078300508 0.126482576258346 0.25934318580372
0.192175957102485 0.212012678029029 0.237433387244705 0.133822589793686 0.282954653454427
0.160421834170828 0.182230361449723 0.191283943190115 0.212480593084937 0.382850884726042
0.268481818553892 0.271987113023998 0.23061079456916 0.176293410766629 0.236038435498564
0.185152880363163 0.178844039194522 0.2297642548741 0.153716399396374 0.331225461408788
0.179866529096364 0.179440531644083 0.238556401433022 0.171444867112362 0.278506410272217
0.224223277287395 0.238394121829101 0.226889138869356 0.151582782266149 0.227814229485505
0.155865773185097 0.164129504741778 0.217691118351437 0.10084177828533 0.271611500773414
0.169227043290835 0.198968800102009 0.20353539081598 0.176743454102771 0.347385359857575
0.151356644268898 0.186628674610584 0.223283849879256 0.215959512940207 0.358055787683704
0.101449880244045 0.224800325677598 0.234505733326094 0.139081439870815 0.272316355343501
0.134657215801653 0.212867457566393 0.216210668625505 0.132438140255104 0.244396908644886
0.1609660704842 0.186403531643081 0.271651933193684 0.134204380186021 0.232478546055517
0.164735096812735 0.189414398829713 0.232649812605063 0.135121974823096 0.195355869266163
0.146238347880338 0.152585711566042 0.158309883098233 0.13289539140828 0.322909160610495
0.165006263919234 0.170674747168801 0.190473277507827 0.123078483381504 0.328713137691955
0.163321725278642 0.17371783816398 0.22182243753517 0.165142065381732 0.345014966205694
0.123103428940218 0.17054565852728 0.215300813324488 0.0999206392684259 0.234732715404648
0.136767726040046 0.114860778379652 0.165008501498122 0.166228228307552 0.544755086307185
0.138713668125002 0.178402491858463 0.184398078305409 0.101469874132261 0.326696153735422
0.107157990947351 0.164885693508216 0.197859373560788 0.122233840195721 0.280488556218916
0.168769665879203 0.206806347487452 0.234789415942168 0.163786800342381 0.289440700442859
0.111197607639363 0.178923734784425 0.18618575376339 0.106162204026536 0.247722037298523
0.194887762782894 0.239415279063504 0.252730964926417 0.146641017338377 0.276335594613886
0.302257040981233 0.298257016728447 0.360072220212414 0.203068191884129 0.237625599540943
0.200957744431114 0.200414069864247 0.215790429252118 0.12766705838134 0.223993737404789
0.132838706198021 0.161758218825914 0.172288422137204 0.240812293411636 0.492444581602172
0.143076869488777 0.168265332602107 0.196337413911011 0.176306595553434 0.375628009163664
0.174473266195255 0.206135606895389 0.220503534870003 0.149997487933933 0.279602845037078
0.152559718474282 0.204318902091776 0.209386889889668 0.14364351631487 0.283738479545069
0.15675263849692 0.197211204380431 0.226987433493686 0.186721858757168 0.352633309189887
0.143649577597058 0.179398519275287 0.205028672075019 0.152965791345283 0.352812991564812
0.163288665717603 0.160947580464621 0.17666929902367 0.162853551538206 0.394311528819958
0.132429669670602 0.124759119070246 0.161351130255092 0.18576266555917 0.501088723724075
0.210211131467635 0.298619256793153 0.245606763056659 0.157837274415689 0.208940929898319
0.148805865880728 0.164879438758994 0.181921013508671 0.195523412052587 0.362370985795431
0.173185918368651 0.186030037470087 0.208897766696303 0.121531144882607 0.290816720498793
0.157716785962416 0.182043029767428 0.241292356951998 0.112819489336608 0.216024171290596
0.126833095339499 0.15749091275196 0.183429840722726 0.160114521755096 0.481295758198743
0.15135743754211 0.148941839208454 0.165176664930423 0.118073441661388 0.37291491416534
0.135937867614212 0.195245874470221 0.237378036419486 0.16329708532209 0.268643740275144
0.156332861562596 0.167481334842176 0.184215303419239 0.124381759819406 0.324524856597789
0.195550697037184 0.1588637908242 0.192666968376214 0.200589439437315 0.384381416411547
0.10313558040633 0.129849432421504 0.148255260435681 0.0804569474887239 0.351695143992549
0.162874945455138 0.297632778865138 0.290272865851097 0.166334258551654 0.254533191525317
0.189255322749212 0.187437952606379 0.196258827027074 0.175099554567614 0.303482353293183
0.156789144808972 0.171151212975666 0.195929284518692 0.240954144360017 0.395312470630087
0.175435466346647 0.193142023495721 0.223491801873852 0.185057053558852 0.331637534578052
0.170832671823513 0.157263623578366 0.20673179980876 0.181362938922667 0.365660417493645
0.189487975165974 0.183962663287509 0.184659712877406 0.139045186183022 0.321680250311227
0.180587143462812 0.233965770615292 0.263234675180793 0.143855019981141 0.229420342498333
0.148466620411343 0.154066597420343 0.19781224442383 0.198524399192616 0.394111808005535
0.170049176692567 0.195374111106394 0.213225652104525 0.149555794947263 0.320172092203607
0.18377606277011 0.201823003964565 0.199330344862615 0.130493833179576 0.245259717758941
0.15054435377754 0.137557875931683 0.203554421154022 0.186697345070991 0.352385226868345
0.139172020283709 0.176460024146545 0.193525961867967 0.141668317691507 0.368139291159912
0.158854713468053 0.194408004958199 0.213705924410499 0.187642641749004 0.351341402066114
0.19024873491286 0.197322716578459 0.199428032377913 0.114648340112614 0.194521122948986
0.154324507621448 0.167126379569611 0.193698481481273 0.177205590694411 0.370924434915944
0.180350769656394 0.219958982146975 0.266782028484385 0.176043626173871 0.300773624562272
0.172166832605264 0.183727781457593 0.175533150610991 0.175452578788108 0.375004569321357
0.110223188620655 0.149760658932349 0.16075167955983 0.0840836650235463 0.216794960362216
0.146307445444645 0.138526717926148 0.151049453153755 0.208094184933895 0.432358604193444
0.163797182192216 0.20412849344496 0.259294083113706 0.193086051756536 0.284600754380937
0.125212480286999 0.198513564853376 0.252483486153161 0.163651835597524 0.300036747106421
0.185512013653271 0.140488125145469 0.206077975629544 0.134321655569161 0.312487264851989
0.19284588196068 0.181244502987313 0.210818614017689 0.107997426931432 0.238886867770677
0.165641366413597 0.193155922797671 0.219532010465379 0.14812937567612 0.300701486931075
0.112335301968696 0.236886444990635 0.246269785358573 0.178095224102835 0.260635635675858
0.240038881053383 0.255667582651761 0.328710460222752 0.13608540159228 0.20414856007115
0.219475159230562 0.277207182451532 0.26375443403596 0.110281720217855 0.162795026250573
0.172452873614965 0.210917680805516 0.239848920630049 0.126506649214581 0.269208537958192
0.000943465929360403 0.00107857651646054 0.00099443193017629 0.0010040278108834 0.00101438166793411
0.165510922154307 0.187428973448966 0.20396402667237 0.138378143877007 0.311854155657769
0.16620737440672 0.181890009188119 0.190251276461354 0.2042851038852 0.338984961903382
0.230619843041409 0.216653492074175 0.261820884211439 0.191678712531155 0.279810994216655
0.196010001178031 0.240711333046655 0.252330129789152 0.215919764099009 0.314305319815592
0.1510964607906 0.177163216279729 0.204887335696187 0.212702526046208 0.386199484549262
0.174652452621893 0.17452425971299 0.205240131618696 0.180619001635517 0.373460676722073
0.152209010861176 0.188172705143373 0.24786398940224 0.158269860370843 0.310363289039163
0.181260933523574 0.190175695232755 0.172463499463451 0.127067365660804 0.291401784720449
0.181838383364162 0.180867301850226 0.161511092435309 0.119482387417669 0.242482006720396
