"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0420892321056016 0.0520886591166112 0.0398405064416796 0.0372193593091397 0.0676611665465966
0.028202627451298 0.0420323315925842 0.0454570321251083 0.0361171366965683 0.0721086599815744
0.0439136457676894 0.0482926691032096 0.0548899033117976 0.0360218617900803 0.0718341735743703
0.0301013335784615 0.0450535011999373 0.0374620578471491 0.0333567839783331 0.0701780971209964
0.0462522509545833 0.0483255008125531 0.0499347260826074 0.0362651554097475 0.0734266475777606
0.0399310625164686 0.0427183039886943 0.0388290088516665 0.035439405127311 0.0714271717459949
0.0433504320114735 0.0496224856543981 0.0479545789639607 0.0337579135330785 0.0693863612392596
0.0309958931522002 0.0414757181029933 0.0453310193586324 0.0333828924181176 0.0702005238175901
0.0457619334021979 0.0523692978968938 0.0481216661794862 0.0379480918644615 0.0756070879884199
0.0454310120595163 0.0551238781918014 0.0559449056129129 0.0373873930926556 0.0705851019244969
0.0271976717684786 0.0439603240421729 0.0428063280887091 0.0354832471637697 0.071938639143251
0.0493909331863929 0.0527437609976718 0.0542154315903055 0.0355531572218894 0.0674999342930512
0.0465457996058854 0.0510664860973367 0.0530236815301487 0.0361993975475911 0.0735803718732365
0.0428728949285921 0.0538941314866203 0.0467496927147959 0.0358126111996401 0.0692426193335765
0.0353590629856938 0.0556922074553616 0.0405160747834204 0.0365586727570444 0.0693911549461557
0.0261269540942586 0.0346523646862158 0.0334944201154784 0.037541398554635 0.0689883184387664
0.0265824995803812 0.0392812206396582 0.0397431392634398 0.0369936040226848 0.0708790891298843
0.0341781382904789 0.0382705260349351 0.0387474415369991 0.0348330339187737 0.0681342806319178
0.0433771557691185 0.0488254544085512 0.0520177850870724 0.0320923193503544 0.0723115563369858
0.0468269714266794 0.0555515394458347 0.0552261148432407 0.0398822939486318 0.0744502666107846
0.0429524774623186 0.0457034153233949 0.0467798637559072 0.0357461087390712 0.0767844693172384
0.0474871603984723 0.0470023623485241 0.0542835545825731 0.0348400395186427 0.0726897056356572
0.0444661190704451 0.0522956566725554 0.0566098506271311 0.0367563361402552 0.0710878770067325
0.0468360658892381 0.054753124957224 0.0528178431166932 0.0344331483488427 0.0735056753212273
0.0448386928004754 0.0523421204800992 0.0519589538164129 0.0347209729471955 0.0675303878531171
0.0441770443417561 0.0508516960466501 0.0490682458500862 0.03571557117378 0.0730215053266632
0.0442420527681021 0.051325345911496 0.0461476713835119 0.0351011451157021 0.0705026333651993
0.0468316439792796 0.050965630907012 0.0574273840876175 0.0366837221969805 0.0700633522920428
0.0393292784078663 0.0417291281223907 0.0508547620128237 0.0350138406883436 0.0732229525224277
0.0466291792150738 0.0516345889853393 0.0491848425807147 0.0373616948766108 0.0769309470324342
0.0421416839857664 0.0496407958033261 0.042654577001386 0.0354327302244986 0.0754528948125502
0.047328308056857 0.0522890683684383 0.0454722422433765 0.0377816761685628 0.0698950736278174
0.0478066620887096 0.0550442747370852 0.0526498443248839 0.0354703147850752 0.0715243723679726
0.0389478541870113 0.0366552666274186 0.0425666040401483 0.035452589326172 0.0634132737197182
0.0416985460763146 0.0532488373502321 0.0510710298759477 0.0352863410571539 0.0716138463700208
0.0382506480984173 0.0404898945735613 0.0376069491001742 0.0353834020151617 0.0724591549438154
0.0449472696662361 0.0511913997400692 0.0517737749302341 0.0358583518997874 0.0749887940977876
0.0461151083612184 0.0472080766389806 0.0500849085114302 0.0369168696046583 0.0697864337625193
0.0488497096214065 0.0577784049029752 0.0526852362441257 0.0389659472903852 0.0698538961032218
0.0433943112253817 0.0508074679780473 0.0472793309674792 0.0356097808159753 0.0724391945540315
0.046671953689827 0.0537968634345148 0.0513410526648503 0.0338212795534685 0.0707723733241445
0.0398166459760756 0.0495857880068109 0.0511459104054449 0.0337134191696787 0.0725762349525502
0.0503675317259134 0.0584277259096284 0.0538540838652681 0.0375144757121079 0.0702674534637355
0.0474562831805292 0.0539415327717058 0.0500502376331418 0.0364617165598252 0.0695301542908309
0.0387394914814433 0.043751793407065 0.0421498434343819 0.0366578751822848 0.0706782776540181
0.0432533132258214 0.044420079031336 0.0490103837688192 0.0378825149908416 0.0814502242785123
0.0398108276586026 0.0470561342372249 0.0394384815301954 0.036756474361474 0.0674104014311067
0.0407138771624974 0.0507801593440167 0.0423932032221045 0.035308869395083 0.0720766372808272
0.04115681685924 0.048938933450525 0.051405395116986 0.0348567073440492 0.0739029797685472
0.029704129900713 0.0413738377509465 0.0447523825109844 0.0356796545083047 0.0739447833234203
0.0429322720848973 0.0401365984293227 0.0410399937588475 0.0365112934230646 0.0723684793701321
0.0498271015122395 0.0553808216186576 0.0539012585717452 0.035500195398739 0.0692683235550376
0.0489062139453436 0.0564069509424308 0.0524539395405014 0.0366100575519865 0.0718332849670664
0.046418793329473 0.0565811604391158 0.055172345495475 0.0358937049539008 0.0668102848629174
0.0449260859097308 0.0520159031990379 0.0455959407188623 0.0374941457596434 0.0731868285015598
0.0441003724702007 0.0541055994251032 0.0483882284366818 0.0335927633116367 0.0689584462066592
0.0476102530577259 0.0440852335874762 0.0440351106789128 0.0392907159178559 0.0720520584022926
0.0361000655678502 0.0417997141238332 0.0357954484004632 0.0391324133523434 0.0708338909470506
0.0502663025592418 0.0509161878412128 0.0560025674332029 0.0367479424060658 0.0702148244850629
0.0440018710101389 0.051013661384721 0.0516307889999597 0.035586389635152 0.0770740693223171
0.044657124562937 0.0499763885908685 0.0491878781262709 0.0373160434292515 0.0773602698597584
0.0463975924459627 0.0488097482043635 0.0525667961110399 0.0352713386436079 0.0715181210743205
0.0407055824388579 0.0561825484060804 0.0503300752031348 0.0380353224515017 0.0682222034749367
0.0484495599483005 0.0575953041247061 0.0534566647180292 0.0371508198374068 0.0703017673474356
0.0393801506562239 0.0462393768142417 0.0476755184428114 0.0342833713714913 0.0721941528234349
0.0440724770583587 0.0484810302586414 0.0478962796694121 0.0330097340422414 0.0736939229493138
0.0436694206331809 0.0469659511322009 0.0478976142940425 0.0378153628321677 0.0705858633944903
0.0471736644379665 0.05416477570084 0.0546814868979211 0.0366302007123948 0.0688867271558852
0.0495876495321074 0.0573649475464879 0.0564935297625102 0.038673679681682 0.0717247603398325
0.0452241491125185 0.0584933618761645 0.05183753135395 0.036413900637976 0.0700448636942792
0.0464253933302894 0.0557717966295498 0.0516251293014158 0.0352337933107758 0.0698961049736026
0.0444703618893393 0.0491640828253265 0.0524813611574586 0.0358351809774419 0.072987911587761
0.0453442202085352 0.0556181799373447 0.0519636549102603 0.0381321700551382 0.0723579659673019
0.0391242053236354 0.0450014323745796 0.037048639263418 0.0323262297224938 0.0674482162004184
0.0384429532005506 0.0479601337522662 0.0412435684953873 0.0345177582768493 0.0708114447763953
0.044824498556159 0.0457259249471439 0.0469485365355556 0.0334353571565028 0.0684679040094842
0.0447691198251092 0.0553414669725805 0.0541624168224748 0.0372912961673823 0.0693125989228058
0.0430106607793124 0.0501723071485713 0.0430027293897816 0.0363993697271 0.0725620326149772
0.0488910683850825 0.0507935815757535 0.0555212674749196 0.0374993956649072 0.0732895896078304
0.0430943800393014 0.0459313008620665 0.0360144621069623 0.0315332844062657 0.0662525308806294
0.045237890664969 0.0554178993977472 0.0549522076185474 0.0347713120276495 0.0697885895330348
0.0387208241827173 0.0455833335327622 0.0523977351428072 0.036879082117193 0.0710187285122977
0.0455094680133254 0.0552009538001349 0.0486672748871356 0.038473572221269 0.0689419267076067
0.0443935811496425 0.0523538446112778 0.050365851624707 0.0396856187125664 0.0769754223003957
0.0442724503813301 0.0582043793607788 0.0470555990515067 0.0363737958516209 0.072306885292332
0.0430335734933588 0.0401126533870339 0.0509779648305122 0.0331411303343751 0.0717766631103107
0.0278124680216788 0.0468637794814156 0.0415461115519596 0.0373085481949402 0.0672439557493524
0.0409714071747333 0.0446196986447343 0.0385064932323097 0.0391183455424685 0.0777751080776045
0.045092643162239 0.0531038716544538 0.057880263857972 0.0371342837325243 0.0670600761073184
0.0457490049677828 0.0530135400546757 0.0531475474350194 0.0346515573632047 0.07466530166853
0.042712703062374 0.0472469256200321 0.0489722044761276 0.0344251596994793 0.0692709189617525
0.0486463303521803 0.0487772917067162 0.0493188672066604 0.0361742888437114 0.0707391451215277
0.0480802185738386 0.052643553711241 0.0555554115208885 0.0388998135778229 0.0710627827516761
0.0397987593675709 0.040247307718431 0.0318411369117057 0.0378460639680731 0.0721031550304876
0.0452373325852356 0.0538189356701243 0.0509515073222969 0.0351624959959417 0.0714610753696822
0.0476820902902987 0.0554967973046106 0.0558083837435209 0.0381423129678362 0.0688811470791873
0.0457015760755685 0.0505479914145636 0.0569112998165555 0.0390426611409362 0.0737704641639573
0.0472708747602591 0.0543466904123202 0.054554830017224 0.0374005502625743 0.0716818598374541
0.045081609311364 0.0406233346425658 0.0497277501836338 0.0379439965544886 0.0758926715395454
0.0411170584626621 0.0405700539271435 0.0356798047648614 0.0395474594805552 0.0773584723081473
0.0459754173026431 0.0558262145984324 0.0488656956265219 0.0372549186020566 0.072357101144247
0.0436999870020063 0.0502916409662731 0.0528622722598754 0.0365726076069839 0.0729787577391991
0.0447625594528399 0.0552244412466829 0.0545339784247904 0.0369580370358574 0.0733670327483407
0.0428190686447652 0.0526424011492045 0.0423135851503776 0.0349629829726351 0.0737604984924301
0.0452963301447293 0.0515778906231318 0.052409381022868 0.0321358593738393 0.0673674035473725
0.0423702839188135 0.0500378801723841 0.0515649783029755 0.0399853863895838 0.0767457526858478
0.0472494556594684 0.0535373098140073 0.0507500196025048 0.0361055456555108 0.0723609380681491
0.0409454866550138 0.0451773776336877 0.0330825549955654 0.0343735935284841 0.073489364797512
0.0451235759477015 0.0496679422854123 0.0490074998776633 0.0362578992456629 0.0742882105887363
0.0410393092513915 0.0292981273595928 0.0413294220652479 0.0424305566074191 0.0715127175127331
0.0462118534791954 0.0506198780580452 0.049046037069412 0.0354498951784121 0.0718275166484629
0.0287272301602531 0.032084586898578 0.0398118721364435 0.0335077443120398 0.0691663792994733
0.037621928673471 0.0439855099031071 0.0474745224802937 0.0387951405366504 0.0709803436809246
0.0364620190775621 0.0462636849009236 0.0384748706372351 0.0371514770654456 0.0666948925508968
0.0470471615964594 0.0448348511880621 0.046877388876076 0.0333069045482461 0.0724736152117863
0.0478003832666934 0.0548341828561139 0.05577781493149 0.0364951162594119 0.0702209590851844
0.0333388201191527 0.0298447447302558 0.0256550884941041 0.0387011018671812 0.0702892928673348
0.0250639951355496 0.0273397065626693 0.0326493116953544 0.0398237523348728 0.0682544720647746
0.0390018450741656 0.046989868852065 0.0480163618752147 0.0355931269269684 0.0704277582886057
0.0450291062483993 0.0535628544102127 0.0545306857141806 0.034469971257962 0.0715081010732257
0.04387932744357 0.0354594624555276 0.0506418949968432 0.0373040064682235 0.0707424241856024
0.0416704150566287 0.0435349602490674 0.0498345451533223 0.042096912577627 0.0773115113133574
0.0455752111812047 0.0554184251224987 0.0537332258185683 0.0346539081688056 0.0672468368168291
0.0414262666397069 0.0501971104384726 0.0437835468044944 0.0375922289763776 0.0771108606695366
0.0343747260004417 0.0368702093211182 0.0449302706122153 0.0351531052660593 0.0725214438268468
0.0467113326959387 0.0529506880272119 0.0538718464353492 0.0366914427308085 0.0744623670749716
0.0436554149192684 0.0491348423575633 0.0569439991250286 0.0359884218660922 0.0725896575085855
0.0350527923271824 0.041835801061338 0.0427368592240593 0.0367023655489274 0.0726163316194901
0.0458426152554581 0.0523608442033095 0.0499150197674424 0.0419257124086602 0.081265699545997
0.0471340595920433 0.051969572597665 0.0547206475074688 0.0371679003580572 0.0710092245479038
0.0447003852294812 0.0493177442494243 0.0554554119874317 0.0363116109109764 0.0669751852946085
0.0435927394368433 0.053093886344433 0.0511986946630062 0.0341013233891923 0.071981614463161
0.0466946526262876 0.0490607774794785 0.0531600166728725 0.0393088118966144 0.0729341918470774
0.0452794126407969 0.0544468497586392 0.0518148363441651 0.0370085324967181 0.0700707435624792
0.046462746232848 0.0509728895399718 0.0492075573669172 0.0411913588307893 0.0781367808067358
0.0438888262995222 0.0545103522494226 0.0495653458144642 0.0372195200248955 0.0694113368202233
0.0494920522241807 0.0552253371721121 0.0546678444703113 0.0352355212433732 0.0695791348183911
0.0302476081425651 0.0391000373077336 0.0493076236453207 0.0362330831371772 0.0723650429628742
0.0278275871184597 0.0300248080945128 0.0298283767358838 0.0327302620268382 0.0715751714907585
0.0470145902189298 0.0507271244375389 0.0522668496407919 0.0399074313275785 0.0770079502833898
0.0488487925959209 0.0473900566438479 0.0541000336320981 0.0386478781196267 0.0724227513011822
0.0328782286182498 0.03487101320546 0.0488707240037517 0.0380543219769063 0.0679159567471559
0.044936415000766 0.0501046044735248 0.0555113375567115 0.0349790145337007 0.0669131555913004
0.0438805648053067 0.0552850781256791 0.0526576548546163 0.0369408468243603 0.070786095626214
0.0420474955573323 0.0423963013006504 0.0515389015122354 0.0352382201406729 0.0694429661505127
0.0436742993499128 0.0518040896569603 0.0505827173062918 0.0341831851747603 0.0735287221403273
0.0241711319589818 0.0470150986466707 0.0268786815903159 0.0357848006415485 0.0668331369712239
0.0478399817154128 0.0558239947097966 0.0506080584215779 0.0366113287761248 0.0701498954556881
0.0501977047168881 0.0578732342563449 0.0567166795356258 0.0373892971466332 0.0686649227285544
0.0486380065959182 0.0545360720405609 0.0534510840300627 0.0385770648415209 0.0726241389564052
0.0440443844880608 0.0344373329957732 0.0342574102510971 0.0334138085648225 0.0699662396468128
0.0412158339674493 0.0469377424660238 0.0474077209175377 0.0352401796513967 0.0741401450054539
0.0445596257975177 0.0524749891282911 0.0538859167369516 0.0379598219437014 0.0761368400232029
0.0446109833363901 0.048110254977191 0.049379460657513 0.0356931783543781 0.0761067099977592
0.0467137277636975 0.0513028196109037 0.0523851552536778 0.0349464191373713 0.0742456448014067
0.0471408300708924 0.0527830318429013 0.0549012488703882 0.0381723403591446 0.0702744255247508
0.0208092029761725 0.0272498072855125 0.025356526491783 0.0341145297225476 0.0662585836045612
0.0393432683711577 0.0453072366891364 0.040500158525184 0.0356093020345307 0.0728721622039699
0.0251738481996646 0.0452004982944142 0.0444125324562263 0.035808151397739 0.0716493017253435
0.0474574619320812 0.0502134113509806 0.0496627314559336 0.0383693072970533 0.0660547784228961
0.0246991500369776 0.0466631381549831 0.0498489581749259 0.0366058358070902 0.0707401897821474
0.027561041785137 0.0453366007825791 0.0429318391617065 0.0370480197277102 0.075487465057354
0.0267244778137898 0.0495587667806493 0.0329961767043788 0.0347691754672671 0.0733283378229738
0.0444611912280546 0.0492623052511432 0.0518786421191223 0.0340920306090062 0.0681801341583642
