"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
4.03975240654274 1.88797125881928 3.03341180971835 0.911496625310733 1.33802196454205
3.94890375052603 2.11691122098283 3.02349317033365 1.03717266763897 1.06947081972222
3.9631912685859 2.30654049160434 3.11264278293316 1.09977483741682 1.30332215028169
4.19031026583585 2.01739137863172 2.65799150733488 1.25782691950643 1.39663015008302
3.81713839977519 1.83340849117157 3.20114742187716 0.675045082874664 0.961479046844817
4.01019384715962 2.29505441264821 2.86441194940846 0.960153400498583 1.1979486475793
3.55795735309568 2.6284099454014 2.49605776585761 0.839490953121198 0.489022115581371
3.48562422212408 2.56653069509078 3.28763540123027 0.914495612743214 0.693850705944621
4.02083644138722 2.13709681610327 3.10086086101181 1.19699792228902 1.59477266313917
4.16972970683174 1.54268173439339 2.9090674181412 0.772186290119083 0.72448408699869
4.08283346021903 2.00324638862917 3.12406186979439 1.04603697997954 1.2377633051874
3.93213235836356 2.23666335723933 3.06408298545627 0.845922327360616 1.29557179630982
4.25446860062463 1.62837570038285 2.86081366119638 1.19894304359035 1.13319659578307
4.00062159789016 1.91730960788002 3.08016054902641 0.904237648637474 0.93289379175695
4.12346407980926 1.67748285406639 2.79322405247502 0.837406268583793 0.656091348878782
3.72874970835759 2.38640269799641 3.07973592403485 0.920215246651451 0.737846010282929
4.03637346869212 1.92850193120234 2.9744192217947 1.06092504650494 1.10443236908938
3.95154087012681 1.94016331989692 3.08280546486402 0.808061046750314 0.924626131592937
4.11637776526553 2.1065201389494 2.76995864257245 0.968827214624127 1.19041836312244
3.85740097289042 2.49936553980762 2.99651285263809 1.04173965781387 1.0572923937219
4.1255504444799 2.1077804263992 2.74260420908041 0.949648004557886 1.32653718305519
3.79008442356513 1.86134835614939 3.09677554745992 0.868824127021127 0.704391823577753
4.10641324062949 1.93398587002614 2.87558896499635 0.948391592327069 0.97580864193869
3.51149362087589 2.46642886715646 3.28447178187738 0.911868954768041 0.718916951137523
3.7389523516666 2.22964190448826 3.1377196739007 0.927892444623379 0.995821257994518
4.11818963643675 1.68877098665146 3.06938461377383 0.820799258010636 1.06306687377521
4.03335762090502 1.9291624892057 3.07671493603384 1.07472069059612 1.47670984458182
4.31151589417222 1.75186446012131 2.82494411342694 1.16055660667562 1.29967121460563
3.78990879751164 1.40957435747763 3.4664129185539 0.785442803747664 0.32428260114818
4.01241986078845 2.14530204759249 2.76557357497158 1.03299492764518 1.10784869715281
3.85136018725274 2.13747753276684 2.9115492147717 0.884994534339206 0.945792769243504
3.5741563106853 2.70450786321359 3.1701452697745 1.16304681067005 0.6826581795646
4.32775252035389 1.76403997018737 3.05971090924995 1.03781810217993 1.22875849471796
3.90764022148594 2.17212334891558 2.98014351671253 0.941634126898035 1.23221502262353
4.21496850408594 1.53714298432132 3.08874613515061 0.944473494109262 1.12488521599476
3.85246868862192 2.06289612861878 3.12515127214631 0.939420269647178 1.11242025995433
4.04306852802912 2.23463553520212 2.90880452258103 1.20590150302999 1.4040433068373
3.99022666434991 1.97466211940595 2.97580255572568 0.993830934308146 0.795222577401661
4.10138019543439 1.81985990762172 3.07070106346739 0.992186499534945 1.29239036455664
4.16814113125653 2.04105346937231 2.92149266776002 1.03139269962079 1.41545757671775
3.44467247173252 2.80334384845351 3.02942887958953 0.991503508887135 0.504549331817748
4.09989836030403 1.90360932991786 3.20056950741664 1.3136205489152 1.51038728390537
4.20015009970623 2.04177978082182 2.69672097923462 1.02883502150708 1.07380668656623
4.05604402816671 1.96453651396243 3.22515609884276 1.03448733483144 1.5001235640266
3.82089007768966 1.98142060785004 3.29343631318752 0.985012058979114 0.52160276571346
3.9682343778287 2.38193351374143 3.18557289809914 1.26117053559434 2.33584004839955
3.98342854011823 2.01796120130097 3.05974084502606 1.02703760179293 0.883327384295737
3.83427825139418 2.11080912969564 3.18670480863747 0.83805614939439 1.18955822930114
4.23250349226805 1.99330034268462 2.8329034850108 0.945994118121792 1.41577063150183
4.09272525251678 2.04210710346551 3.29499390471365 1.319341905473 1.69869220426629
3.62908767736578 2.8112066548001 3.09205038164941 0.928903426032943 1.08178527364631
4.03243627461518 2.06365503939856 2.90292599546788 0.975091844785823 0.999910792396928
4.10742323429423 1.69658219077456 2.80167939091747 0.906936421698658 0.704752429278702
4.08030535979767 2.05880511003881 2.88339656650858 0.988799350062552 1.21719712421542
4.19562412999338 1.70061649019228 2.87547414993209 1.18978541851321 1.21628971605007
3.74780030179105 2.26017665671637 3.07306927604254 0.850138339355873 0.880218540651783
4.07091247482726 2.08698351797114 2.96552065080266 0.969760468580945 1.31706764286193
4.28597368551663 1.34765434043434 2.8838528375641 0.959057521627759 0.545037818294882
4.08354287353755 1.97548280125901 2.94856612351418 0.922264177579683 0.937713369417229
4.04310114898819 1.89414066380103 3.01733613214235 1.09635863232884 0.906858627743952
3.85971695721947 2.05149534876943 3.18297884487025 0.917501961725115 0.773837519919553
4.07219701696973 2.30015998455068 2.86328265801124 0.923717721023837 1.21510552397798
4.14511049867168 1.71934461980261 3.03675271855445 0.937343148869916 1.1137273149681
4.05860842496667 2.10780999555462 2.97537833213163 1.31094033163095 1.3883237164365
3.49850577187248 2.58215342746876 3.27356938831877 0.946848579975552 0.944145165438044
4.05890257991781 1.99675480783279 2.83223503257484 0.901310043345013 0.868866771219824
4.15048510848366 1.7176181491496 3.00717496568119 0.967545300618894 1.29999326093067
3.79304254313602 2.28886337876274 3.28256397193307 1.17257361944582 0.892511881652727
4.04233393572997 2.06043790965458 3.0112619631465 1.09625130884112 1.07140675481918
4.04963309010508 1.93359163981843 3.04812500150842 0.976993856857357 1.32246673721905
4.29225085022205 1.61476707657188 2.85662191633876 0.882990957367887 1.33840139091858
3.96015857200908 1.30614649026307 3.4924491384046 0.882170334672482 0.347415304275449
4.00734904251237 1.79556723093596 3.25230138237185 1.11488075030768 1.03170028321341
3.90492363969026 2.04360435021692 3.0470127185461 0.888791093894368 1.05956845911966
3.94672817902726 1.92293140515988 3.05976963330511 0.930399777697159 0.868253488148557
4.0677607462761 2.01665175331965 2.9701121563421 0.932238415611783 1.57393714263406
3.74075943800106 1.8554826950038 2.98471638265046 0.966174036456511 0.517816083047463
4.11897639143494 1.92245079063808 3.11059378921766 1.10278004718757 1.25061997366434
4.07074716388912 1.65264278870002 3.1260442939464 0.881556908089394 1.1117717925733
3.7946215139293 2.48827219749519 2.53101858722952 0.730136804703311 0.503030864962254
3.98847393191563 1.92643938492389 3.04108987218323 0.974729379410006 1.10802527470942
3.94742986596939 2.07316215454438 3.06507077352315 0.874416009006669 0.930554625869275
4.03263761217407 2.16212760659809 2.97923013223113 1.11421085330276 0.954653806015355
3.53985739250074 2.49265318704648 3.13868009514748 0.75743156596183 0.986436795224513
4.25760985840131 1.72406937768257 2.88836354416433 1.05475295928722 1.1804503049679
4.09962264861388 1.96256974659384 3.00392421599441 1.03757888744129 1.56963497195022
3.8928702332999 1.72347002323803 3.14367365385571 0.756603966798181 0.819919588979198
4.17508141178056 2.00654780979009 3.11788554695598 1.17933213767658 1.28868471467978
3.61768998650266 2.36432995322974 3.17226867185659 0.901446307656782 0.960425296189999
3.80110426508175 2.29053741541985 3.13838549939441 0.928673753429305 1.09852466732793
4.089626283231 1.88090816401085 3.00117489481597 1.05603981665881 0.995402979839361
3.97461964359547 1.55362320105734 3.10700247379418 0.850458372398256 0.69067402354668
4.14265450073029 2.15299042073124 2.85145063711438 1.18885220714338 1.66687670546785
3.80473996539258 2.21688329877168 2.98880932025227 0.708226042491819 1.15427404484898
4.06005086987029 1.85371375201108 2.92445834451227 0.878969697088741 0.758455858329414
4.02491456765827 2.00801458277875 2.95461161056558 0.871549096997363 0.989150989518736
3.8278474748763 1.91102041391732 3.1401150527494 0.909151097870953 0.646293974087357
3.91186814322057 2.07289586382322 3.04546569825224 0.971705244590793 1.46365044688727
3.96351007836428 2.22250805540959 2.76782833438405 0.934133302299801 0.965295107594172
3.90652762100662 2.10529264271395 2.72623809893335 0.987333723674797 0.770170176529354
3.68565463765461 2.06600334332238 3.17809158802046 0.982425461685185 0.730418561194972
4.01276610161543 2.04666485411725 2.89601912342401 0.985037960941055 1.28706635517675
3.90090438886129 2.11060648213462 3.07298717721005 1.03031136574167 1.34687548782984
3.21741998742283 2.54199685012076 3.21213413082529 0.74651758082971 0.486148776865955
4.00315630190475 1.87278450346244 3.21921965325385 1.02160650823731 0.589622369077377
4.05571839897294 1.96071164509817 3.03491639210698 0.802313036616868 1.1708310447663
4.02268071007749 2.06440806091268 3.22354002670618 1.20442115666445 1.64034041782738
3.90793931074673 1.96613225043479 3.07146502955805 0.942582484755354 0.998526870105741
4.34105502000248 1.27303060615791 3.01607998760606 0.924067016012742 0.752585817510634
3.95671750371932 1.82500673593859 3.2764385355583 0.89073919732052 1.02866790214584
4.05769724000502 1.81574965481026 3.05236118377967 0.968243454140005 0.985358165794922
4.20439506756187 1.91059673059452 2.84711038469757 1.06845724164717 1.37877427274772
4.39674138744674 1.64348856643608 2.91664383436243 1.30038705824494 1.19961908901926
3.90113493868948 1.65527645882768 3.2691883024469 0.955270907453502 0.613594495808119
3.99879434786989 1.91719919547094 3.05361730866675 0.953009519419403 1.26377737198477
4.38948527438715 1.40632377391625 2.87716419147157 0.901783533169688 1.04064679535326
4.04202156539842 1.8605400447992 2.99145452386773 1.01345804100226 1.15770072745599
3.98905364487813 2.21817116944009 3.06768076301332 1.09668667207294 1.68550425005827
4.10544904305889 1.92594923505384 2.97278115616011 1.03736065890163 1.24774394298145
3.74130273382038 2.3766184863735 2.94826088263059 1.02531282674917 1.06912626748332
3.98510584570949 1.85387207050608 3.00190128506605 0.905271095008606 0.849857912796919
4.1453387586966 2.1052572476271 2.93234841431676 1.22642756272549 1.35836320940099
3.84429859493742 2.11710147999587 3.11426014419139 0.973181075030832 0.953726966006501
3.86949288298551 1.94921771985832 2.85531162768502 0.880129551791342 0.725854089763183
3.90105162879873 2.06454343363784 3.15404212296529 1.04070578132433 1.2529202779877
4.23111174452588 1.97764242451804 2.96653278499666 1.1839740729525 1.36964875176353
3.94302925426953 2.05262205946864 2.80848154822377 1.06428989277604 0.569669463163071
4.04808766862255 1.85316214786731 2.95587826519606 1.07215206047299 1.09756750150501
3.73949258291457 2.55344913251706 2.91729588487759 0.919615280296872 0.728533945304019
3.874424537237 2.01374574532198 2.94805149128729 0.967106376141222 1.02054626523056
3.9724104390502 2.22955915700017 2.84678674052234 0.840420191629039 0.628992293031753
3.77073572701285 2.26056650751434 2.82503699946276 0.903891057605003 0.655208872632492
4.28539577412813 1.66951288653666 2.88580349206232 0.863959637873568 1.09044101218006
4.15298036781342 1.60632889681408 3.08643662336205 1.01237557542737 1.19913764735745
4.04523481078154 2.03566167800644 2.92522142270556 0.920500700615363 0.923447603982272
4.28873604066605 1.85274444059173 2.95638373203901 1.13198116942231 1.40583284909764
4.01863324124955 1.84499233575264 3.01764369485284 0.96579589644263 1.35207384816637
4.30672250405472 1.9339115326379 2.89251686416968 1.38138247371202 1.29084741602386
4.0470072970725 1.93975243880738 2.85938998979168 0.930396415658041 1.09894990872401
3.98360029649049 2.17025449136233 2.79568740676599 0.886538810233617 1.16785667937491
3.72479048992791 2.29150093403373 3.01622434979803 0.894825016917579 1.26406444431834
3.46094515970826 2.56361373201447 3.15339539718262 0.991069538233865 0.604246809781001
4.17896457558368 1.39958470333669 2.76005022689309 1.01248064070114 0.776355055660237
3.92813358987698 2.23589089442866 2.98633368961488 0.805374536731156 1.51198921659438
4.2871915832127 1.83346760716378 2.72654284823333 1.09935476324098 1.00146012612919
4.21906922003477 1.50808707031649 2.99176171542655 0.895792095327911 0.957549565023717
4.01534005407976 1.92450330605076 3.00171668598695 0.826240664260661 1.42269349230224
4.10635803455019 2.14662168353667 2.62701637191008 0.846785668596574 1.38246757054932
3.86103154931219 2.09966724192509 3.09897891802024 1.09691737365701 1.08221034229171
3.98775336246635 1.66771451851272 3.06787217581202 0.830488329507682 0.886166808980836
3.70101856773559 1.89643852236223 3.44652570984786 1.17742932385648 0.776787161937407
4.00199480909037 2.2802027865631 2.97181326114403 1.09265042407209 1.41944467632795
3.97001496443506 1.85446605031321 3.00768749936833 0.8109257477332 0.755701372412929
4.02476504110923 1.81049763899848 3.09568850887656 1.06142579675873 1.13822051272959
3.98249123998057 1.96700520736428 3.01767141682485 1.01334430376501 1.09966769576792
3.8079879706977 1.91053185856555 3.15214515456782 0.751992978218478 1.03556319091841
4.04924450496841 1.87172908492231 2.95242188680694 0.85774989682119 0.893882713693034
3.92001555201205 2.20781281549663 3.00317089812734 1.07906991157396 0.961391452340903
3.8789872898492 1.9503044779474 2.8338692389747 1.04633603327659 0.911287998295992
4.21533600687559 1.78259804535282 3.2595180995044 1.09755893756373 0.803437024093263
3.96539622157829 2.21441262071285 2.90234284970931 0.921482219282875 1.20801304579514
3.92438371950647 2.05832876350942 3.00871813273866 1.0033336722626 0.920988503456018
3.92514512381629 2.13256967601453 3.17769766063322 0.942701311689262 0.981227051944731
3.9121485029631 2.07172236392904 3.05003269302855 0.922216712168739 0.871318724645304
3.54313593950095 2.55641521721065 3.2306988564004 0.996399988493295 0.849331768428452
3.93869697580317 1.95831881674039 2.97568666610454 0.970591106160632 0.833185477464698
4.04252955420254 2.01252135083929 2.94625647564873 1.04573724076165 0.987560844633123
3.88816018374068 2.357886016585 3.07723927571752 0.91805664254369 1.06008496188422
4.5061420649604 1.55984881220264 2.93486440735366 1.24642122339228 1.2011048399979
3.86579056725609 2.18652305469979 2.97212198253062 0.769552409221685 0.750762587435858
3.90056414566881 1.89938970818503 3.21531844844512 0.930040333839008 0.906790150069691
4.0154935242089 1.9542812726861 2.88633047166014 1.05730853549338 1.24081592330254
3.96668412369733 2.06871982142791 3.10173686849452 1.00223638389583 1.14731832796571
3.81921247316827 2.14115447880412 2.66501952335401 0.838901178608698 0.432626548157654
3.95162715573937 1.77109689012511 3.03756097291834 0.793067113232955 0.919375132506815
4.16015156952351 1.87878528688202 2.89871397805749 1.04156203597082 1.4217368467316
4.04694833088074 1.98057056253733 3.03422046503272 1.03337672558823 0.991690643497894
3.58080022646728 2.30786617692011 3.00649861092972 0.931658460116986 0.439805844316969
