"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0359663661843582 0.0498533918417364 0.0316632535403996 0.0357581419720322 0.0712698401390427
0.0405150913144315 0.0550489232153956 0.0312397373120563 0.0391215394284204 0.0719337988952998
0.0386193518495904 0.0527373396406205 0.0324742484894092 0.0350698848471634 0.0653474233900136
0.0374581032197774 0.0467930452454794 0.0299861257188921 0.0372876730451587 0.0723189681409435
0.0302186526464157 0.0283382132643258 0.0206214648394266 0.0364366289419321 0.0692540587482637
0.0342682568851927 0.0469562897913475 0.0297640480344457 0.0367505447585128 0.0729210239268282
0.0340894294088657 0.0392203633815153 0.0308385134112552 0.0394358799319551 0.0720241952757551
0.0357792284967774 0.0493554590489157 0.0303024727648327 0.0384258167540126 0.0772932678556875
0.0358601616447895 0.0484734950863519 0.0304607696396798 0.0358145794698111 0.0701939935638417
0.026562828236569 0.0381626487050064 0.0170143904541137 0.0357061116238465 0.0692293226305028
0.0352406883046829 0.0438640835056804 0.0221012257014029 0.0390011337965336 0.0730415432533193
0.0400559131264293 0.0522496412796493 0.0312481966568513 0.0327392519010738 0.0705267333123231
0.0340451778048502 0.0452075805514837 0.0279883093682443 0.0337625642863462 0.0722781240383538
0.0381082713527787 0.0491858645256738 0.0317448166875524 0.0369085415711344 0.0665544026164521
0.0392016692313706 0.0557654411392445 0.0303889484161209 0.0398426710972216 0.0752736659100913
0.036856771937356 0.0511590355225415 0.0303948342660856 0.0346738089544865 0.0712490194984058
0.0340404579132398 0.0490714875765148 0.0290705451752585 0.0344455109933128 0.0704830347713297
0.0359908328294028 0.0417586162907577 0.0311665499702478 0.0376923064328909 0.0676620790186029
0.0399092548973108 0.0528027955796751 0.0317516393710548 0.0361485361291739 0.0690912331233388
0.0335982675645862 0.0337000276526033 0.0251205853393565 0.0384245422867442 0.06522786038568
0.0370684783414288 0.0525868043683458 0.0315362303162225 0.0348357298738301 0.0692874433817668
0.0371344746701482 0.0507747495996541 0.0299764706399131 0.0356877843622131 0.0727653631455046
0.0394581612877751 0.0551441859623797 0.032576045100039 0.0368461887207336 0.069962228214499
0.0337530028301771 0.0478586576342373 0.0314441439572434 0.0339616874910409 0.0676315902101822
0.0318059003171209 0.036776371877401 0.0227044128436095 0.034446999256208 0.0696732651251208
0.0353795426502845 0.0409426858232785 0.0248591136477256 0.0363625895444646 0.0688878355621068
0.0362885831317192 0.0438739860930842 0.0235723321492775 0.0354075631209608 0.071083541690446
0.0385606429566436 0.0549890682793716 0.0340033263515753 0.0346111161497999 0.0668773654540748
0.0286762931146218 0.0417112687854136 0.0274708367049715 0.0405791415340197 0.072316730566781
0.0383854904651623 0.0508622914837967 0.0331498515005972 0.0356394164880391 0.0667492924033483
0.038947324413511 0.0547908989784288 0.0315157705110457 0.0366124802319662 0.0722509365221968
0.0202756028801169 0.03653946780712 0.0206749680227532 0.0324871294349239 0.0720445395084462
0.039866837973241 0.0528466040107648 0.0315499414488237 0.0411663103906431 0.0755258727844617
0.0372084598468151 0.0501339063612333 0.0309577766944835 0.0352845119724077 0.0683983847215401
0.0336397040178949 0.0478937777506257 0.0289656021302704 0.033545408985924 0.066548143217533
0.0377989703096292 0.048070209131148 0.0273131613069575 0.0373026315628478 0.0801745711323039
0.0274253986348226 0.055003324908332 0.0224020379062728 0.0382246408583807 0.0627851055181534
0.0368188132183759 0.045145260158874 0.0305075407762784 0.0367673531829033 0.0708670257450799
0.0399929173505848 0.0546663903731689 0.0335252344834293 0.0369146426955069 0.0675495276334369
0.0281302349944455 0.0332733434830744 0.0201631995984921 0.0356799527517718 0.0686857667411626
0.0329948743087129 0.0430873538007726 0.0192163849154242 0.0377924655749419 0.0708373443144959
0.0389727772210967 0.0493600083370642 0.0296804560509181 0.0348830537438736 0.067192277153458
0.0385251790432776 0.0507412121732002 0.0311924491329902 0.0369648466820513 0.0711689647307552
0.0341097216636863 0.0423069094137458 0.0260408871060064 0.0381984309503351 0.0691786805822362
0.0352817755349564 0.0502353873056358 0.0318535326009788 0.0342833033043083 0.0658478966520373
0.032742929994619 0.0432191351985458 0.027175302954578 0.0355250455857279 0.0753382709063829
0.0374376085916506 0.0338630913413531 0.0295740523758269 0.0386315479786213 0.0735558631325516
0.0280341539446689 0.0441003079472785 0.0296989060632493 0.0348616837070726 0.0686662704435273
0.034202788314688 0.0434277383665652 0.0256460156928768 0.0359423518203259 0.0723185061726975
0.0282668700764146 0.0463113575472474 0.0297077753317391 0.0350303720700231 0.0697844297219833
0.0397577412649523 0.053785520900599 0.0327109994825056 0.0368943057814394 0.0711647042279862
0.0385203307809969 0.049616876434333 0.028068759153491 0.0382271278801595 0.0700658671942558
0.0375048045097531 0.0479322372437264 0.0316166907823402 0.0350746584445214 0.0710526414698758
0.0348181704178826 0.0429605810568948 0.0287597773161059 0.0349897909787656 0.0692844617419114
0.0403300755005015 0.0532836377250025 0.032216334358814 0.0375331103191046 0.0715359922672947
0.0266264991391811 0.0433289308711019 0.0309079589551408 0.0361081095522034 0.0708736508536838
0.0387337143563816 0.0565304267689612 0.0321386741258662 0.0375003348796246 0.0683441719761521
0.0313281924982966 0.0436677700201154 0.0273853244647962 0.0378570547902691 0.074046265417829
0.0402140788025154 0.0548820414490416 0.0331260079814867 0.0357865789650801 0.0670178535753508
0.040759622957381 0.0505347002121878 0.0305737558623614 0.0386039469474544 0.0697949928950735
0.037442650807969 0.0527453820284385 0.0339166965011145 0.0402109929610838 0.06891989338976
0.0238587135486911 0.038122100431911 0.0297375090705124 0.0361503888250762 0.0720088731208758
0.0418847993224665 0.0578978288478603 0.0271365671036671 0.0364557702854669 0.0688400097241451
0.036882218355814 0.0470227098072477 0.0302769629999162 0.0339680326130468 0.0693546788877733
0.0381177845024734 0.0513938044920345 0.0308728459079072 0.0352264429513842 0.0706868821821066
0.0371797917847879 0.0344678864877139 0.0268538078215063 0.0378156211977484 0.072845203382916
0.0371710768394371 0.0509326358014577 0.0303579929344684 0.0368366858388119 0.0718908469754626
0.0403719635481534 0.0561440868256528 0.0306759001314817 0.0385660438355362 0.0697882196595544
0.0293603404463032 0.0448329604990025 0.0302441121537764 0.0342665776283842 0.067060808790963
0.037097448527498 0.0382440211705284 0.0270542759800221 0.0362315528403724 0.0717498903630824
0.0225732469172145 0.0409193431660304 0.0246674981552452 0.0357072604382855 0.0705460763389439
0.0376191762469306 0.05498936544741 0.0310290637904794 0.0387202260074811 0.0704887999954552
0.0330036469704574 0.0515184183511467 0.0297368054030253 0.0393083326227078 0.0710610798220236
0.0356711265884793 0.0505613923422742 0.0277337141207928 0.0364282625969743 0.0705239150230245
0.0344344426777645 0.0510211715903757 0.0328621528193073 0.0360561652135633 0.0700228451180008
0.0372408586140568 0.0502138511998596 0.0288806697881628 0.0371473904004842 0.0709914118277993
0.0367368067125645 0.045201638456128 0.0286995938372853 0.0355969881468852 0.0752287510826379
0.0389335089269402 0.0533162241157102 0.0329938136232006 0.0356390089537695 0.0682091841919234
0.0359583458792815 0.0468854423143701 0.0273921766553127 0.0350473195739449 0.0781204614771122
0.0296786623354243 0.0489386221455624 0.0274967174347216 0.0345304933375997 0.0732575154056869
0.0384883503906168 0.0508740758387281 0.0288100126372275 0.0354181785197933 0.0747346147583501
0.0375805064871388 0.0517578174902781 0.0303996915060673 0.0330004789053608 0.0683537669179446
0.0347039811902901 0.0478389834005484 0.0291325097322907 0.0343584658891153 0.072540018029343
0.033804156838813 0.0452092094681549 0.023553900553007 0.033626686350925 0.0709851014869574
0.0323260437378016 0.0377463211861141 0.019957344977793 0.035477993135683 0.0660254523020801
0.0383877152019835 0.0512787419322413 0.0333975799212778 0.0388858206448712 0.0690627084403191
0.0350930887720851 0.0501760020377407 0.0299881831427701 0.0325858575909144 0.069905428738553
0.0374402750833983 0.0465791598461378 0.0294769208198622 0.0376808111437498 0.0764919277768
0.033447474019313 0.0488541688088658 0.0311608548714606 0.0356611514224214 0.0696450753139757
0.0388663143595289 0.0544476444387631 0.0328925379008567 0.0383160487338677 0.0723600829967151
0.0373879062973019 0.0499702556262632 0.0322968273255227 0.0336486113362162 0.0709472409334327
0.0214626118193223 0.0420287609231086 0.0306176201303547 0.0370971547830883 0.0720851614492964
0.038382704418865 0.0500841699894811 0.0303704441319948 0.037352415570104 0.0700333806894627
0.0307599270749848 0.0433760324953464 0.0278953130341897 0.0381330582098363 0.0717468059519485
0.0387067924170621 0.049943862295195 0.0302127980958965 0.0396850336373481 0.0758267509656494
0.0348994128097976 0.0517406882538301 0.0296666796944504 0.0368757580624914 0.0740853979039386
0.0377360764593529 0.0537746553121089 0.0311048541834552 0.0334502013605901 0.0706569226188092
0.039314293649776 0.0521328144576404 0.0301078854187654 0.0367969757603562 0.0713745812328747
0.0321816563342715 0.039890812340077 0.0234579910821418 0.0364006636315524 0.0744282213275658
0.030273437100923 0.0499310443699686 0.0260286112714445 0.0358945413446953 0.0725868524652323
0.0309929441352387 0.0418043958861032 0.0233671405495164 0.0386042872561117 0.0726975748534923
0.0255687946077334 0.0401573835164311 0.0302579509055607 0.0367002005654763 0.0680962458895659
0.0251489323948016 0.0366011213965852 0.0246093611877562 0.0332532145941439 0.0673507469230495
0.0332096924875563 0.0501968847662209 0.0285084519867045 0.0382050845403927 0.0754298889114194
0.0198242095432536 0.0253591774034391 0.0238696634224545 0.0362099354155781 0.0695362455250368
0.0282179265736323 0.0377397070039566 0.0265821476680981 0.0349389322394432 0.0674894658454653
0.0393188396882027 0.0535062932539142 0.0313629580887457 0.0370869397050574 0.0712123620469982
0.0333243190265356 0.0496000259699687 0.0265855266081094 0.0365499030214175 0.0683526012380484
0.0339012624719073 0.0482752035451403 0.0299989199451164 0.0365227809411819 0.0741127147300623
0.037658228566035 0.0530678415323484 0.030716885941582 0.0339037185287514 0.0719075990111108
0.0364921103409788 0.0497971292467508 0.0309710090385371 0.0370348476498598 0.07293865617699
0.0405205339553334 0.0555583780235226 0.0339665996213656 0.0392281268491542 0.0715437568631499
0.0279143532912972 0.0419311241149514 0.0306025541648899 0.0349233221204381 0.068416341067978
0.0395231457381997 0.0523919943874408 0.0301306065104693 0.0381270795014634 0.0745853698715298
0.0381943609712562 0.0525499904317842 0.0329582848949347 0.0380121228459714 0.068508706364534
0.0360115055100009 0.050165115932591 0.0310005062639545 0.0358049427651729 0.0723964436360149
0.0368623973378716 0.0478665135470479 0.0304393997238711 0.0360236020804125 0.069884092362156
0.0375345925794068 0.0429692700166244 0.0274120897353704 0.0384460746914034 0.0738525081226277
0.0366269268193464 0.0491058127307353 0.0238724069697612 0.0380222472665068 0.0696336535868862
0.0383949946938645 0.0359552379123059 0.0294375052789477 0.0377490219607057 0.0693525047939634
0.0357927100113581 0.0452220553334921 0.0289381702202287 0.032602729324333 0.0705903911498007
0.0362108232434399 0.0489932436309541 0.0299597704637132 0.0368291861214232 0.0691452127224365
0.033513447656445 0.0454876620582904 0.0295221225934648 0.0364801846724667 0.0730254178760008
0.0400094540686967 0.0544553547416053 0.0339131511612278 0.0359565287670399 0.0689165717684568
0.033139520994809 0.0506561763692977 0.0301103620961035 0.0372604835824126 0.0716672874886192
0.0282296654162649 0.0472988791369984 0.0305895896566041 0.0335013085716932 0.063668781397142
0.0286956515992984 0.0458755226297827 0.0296186680113475 0.0382922102040627 0.070229955979248
0.0315909994602605 0.0480096009746335 0.0305878651441697 0.035175061106991 0.0680994313422705
0.0383817021168052 0.0538462253722667 0.0267402627449484 0.035201872859344 0.0697754445304083
0.0398913517262672 0.0528770843261461 0.0290058444019513 0.0392484357055339 0.0730168970021228
0.0404258318518583 0.053918947257589 0.0308624503395415 0.0366961266920416 0.0735792395634142
0.038818927640004 0.0541800035576865 0.0323385621498306 0.0353800864928003 0.0703595407273801
0.0391381469958286 0.0533398843617422 0.0309349586265039 0.0363128403626135 0.0702486298474654
0.0370352472390581 0.0471142958604848 0.0313832759826512 0.0361536174456634 0.07371537894134
0.0404654995475869 0.0514180483951586 0.0324226225370979 0.0368183952392507 0.0689973180138792
0.0397693760057966 0.0547720198721509 0.0325108322679173 0.0356415523676018 0.0686285118112211
0.0370602973514106 0.0494701080388798 0.0295382611895899 0.0355133846625291 0.0725485285067044
0.0342809650941194 0.0469290072923522 0.0268851035050196 0.0338357172716855 0.0693976581886057
0.0328242012283531 0.0446297899092291 0.0268266064771255 0.0346316036248908 0.0707001133425013
0.0350334471423336 0.0479430594426026 0.0298891568280459 0.0366077182970306 0.0747689607432355
0.0383509021122402 0.0528712102983928 0.0298938457850142 0.0379053193552488 0.0766216036622376
0.021060385749769 0.0421517666798542 0.0327307975311869 0.0370920358831127 0.0677053910804812
0.0310519976256987 0.0458421896216221 0.0263450706125541 0.0350095112189917 0.0700729373345639
0.0411263329391763 0.0569007683354534 0.0331532001875387 0.0428842543851788 0.0734063859961609
0.0396580525174715 0.055208130253074 0.0328158816015131 0.0380467651301095 0.070390374112202
0.0332150136641758 0.0457316594279174 0.023664194518313 0.033472175804155 0.0684502916558309
0.0405090336212073 0.0510440213616374 0.0315943383186502 0.0410124023468516 0.0803562839907993
0.0364874729414217 0.0481302273136653 0.0288363078465185 0.0342534910705136 0.0767130342749285
0.0396109226954067 0.0549886586764974 0.0338136424261334 0.0386037653429233 0.0730980219694682
0.0313368013071195 0.0468111607151312 0.0329849776588427 0.0394624783943651 0.0707562466302556
0.0374578220063887 0.0472925804170371 0.0272357582407453 0.0383562181094536 0.0731814467897456
0.0373521053310448 0.0481683355391172 0.0301017446039904 0.0385765232099645 0.0762858938547451
0.0384281107307427 0.0480911035393818 0.0276022675754947 0.0350831221253084 0.0714480503973649
0.0345604986303629 0.0315076464437653 0.0271131850410178 0.0363639932092265 0.0700249269878766
0.0336164352062176 0.0498148882526483 0.030761580738526 0.0380290365533128 0.072137295456162
0.0370073181744826 0.0520171172767942 0.0290644215866858 0.0386345472390998 0.074726955505326
0.0388438185662915 0.0538096655370835 0.0311470812758854 0.0373602180547333 0.0749637742786841
0.0395546554719492 0.0497906251062901 0.0298945296170768 0.0417242303583635 0.072037434306394
0.0326834274294512 0.0488227455356218 0.0301129201082689 0.0367493664808771 0.0725094202774877
0.0289247196919267 0.0415803053560018 0.0265040490151516 0.0381368572828161 0.0708466823537772
0.0324579767879086 0.0434082384243614 0.0295309022123804 0.0346274050524631 0.0721252435478596
0.0393915003430671 0.0530059583486638 0.0325550123145673 0.0404765511236844 0.0728413218622451
0.0388284718884932 0.0531724694286013 0.0306345162081752 0.0361833666027259 0.0704793881880595
0.0401221254368554 0.0535494952565812 0.0318455538736918 0.0366968686406913 0.0708706252582261
