"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.142585588406025 0.171890350575776 0.102679737719836 0.161854924297664 0.258617260063766
0.114646898562421 0.18302302934648 0.108459306411292 0.127952412248404 0.228638325891025
0.104208446362646 0.124046204687284 0.0868679176194703 0.0920022214985315 0.232027410167118
0.0950134251579172 0.114405131240223 0.0878518177346475 0.123867116717796 0.259604184943059
0.100453063914529 0.132243235293094 0.0869361333221347 0.0774401455382401 0.230102069810217
0.112265948081079 0.179046906005104 0.112129209383701 0.102480527952061 0.18695813950285
0.116343740695971 0.154267983342702 0.0921510098848138 0.126972009531166 0.293360743584756
0.0703545922899593 0.163960013711535 0.116780688153416 0.102949991944317 0.185774301066019
0.0883119908862506 0.138531439364745 0.0917993876141621 0.117263969894341 0.260460902394254
0.14032209535771 0.167885124313908 0.111942793831413 0.133188988888899 0.216897217832934
0.0724134161446103 0.126630113415533 0.0957977335235828 0.115350491152645 0.217696563150142
0.101330219719338 0.142620332611174 0.0736462432474984 0.118157185878891 0.300683679891779
0.125832982297525 0.178792261234797 0.106455501980776 0.126100421477062 0.235655259148742
0.118012624334944 0.15280164385991 0.0968963086552827 0.0901256671751096 0.242953727090015
0.119636804696227 0.15620871677508 0.0930213598178171 0.0959072321789151 0.25442812621066
0.10669861847003 0.148169285597362 0.0939129682518241 0.0817694083156626 0.222200472746597
0.102140400624353 0.13576910832716 0.0876049089446773 0.0940975524339743 0.28490287304389
0.137559399496473 0.164787503513184 0.123543350230173 0.184647983340986 0.275552733931786
0.104224989886621 0.167992022940784 0.0891199938470858 0.0963472098771972 0.173988506401769
0.111690519630274 0.138275397265241 0.0953651630892792 0.140165954887962 0.278152162847809
0.130350442720137 0.152146172664981 0.0947919640914118 0.143978195177317 0.284602598532572
0.123148559943991 0.143683755046881 0.106245121739826 0.0857287702506206 0.178171522215228
0.115196198787701 0.144440783912121 0.0774064493383741 0.101773329913693 0.255600053888477
0.134243351597384 0.155719629498818 0.0938359246545998 0.129957584047216 0.224216593898526
0.114122419673109 0.138461966759501 0.091033076597651 0.113136837957332 0.254177680995326
0.10777392232512 0.178173165208406 0.101487114313065 0.139915996812356 0.237485140783095
0.144131168382826 0.133650284295733 0.100710182097974 0.0999472564145984 0.212706690187831
0.105571059856597 0.154498581899843 0.0946492193121116 0.120699156247529 0.279660827356253
0.131738418926229 0.176512835493714 0.108767432265727 0.113356141855882 0.213053933413594
0.148634358948315 0.137617995079609 0.0979621525176453 0.139411563852897 0.220889978550098
0.130427175688254 0.169824170424509 0.114323920189882 0.135672924767061 0.23421040458148
0.112407860881076 0.104337407237059 0.0766317425425477 0.0994262193205029 0.2584089894412
0.123229330077964 0.147695466009602 0.0981626789022324 0.113622523065237 0.222766724226996
0.12717625908604 0.164424316468562 0.0869041346207263 0.10587323315504 0.227938744766096
0.112973575108579 0.150114032637188 0.0952609429553528 0.106143100735198 0.225116008556387
0.103777281825331 0.142110302135431 0.0973122445611047 0.0891248101660491 0.184390977707356
0.128793202266221 0.182433465718448 0.111090988969353 0.117383977926503 0.20297018691755
0.0968557985691879 0.144024152122668 0.106571864834548 0.130173825265695 0.217831593863906
0.120872369878464 0.16584132203103 0.100644929817005 0.112525400346868 0.227970337597149
0.130110005113729 0.167223500367228 0.0960577830537638 0.122936488793462 0.234328258004294
0.0869961296311816 0.117995169471243 0.0852792937409704 0.100329105651975 0.296391651673999
0.118990117728042 0.148739444028818 0.0882504783828466 0.112122151508044 0.277974526541541
0.110723346306961 0.143603916476596 0.0865672846007017 0.106478180872464 0.283473509689395
0.127445868600106 0.149881707479756 0.0942764156418902 0.229840234739005 0.31466329769465
0.140739920209315 0.18701982512375 0.113209888570547 0.131425686175171 0.212977866583099
0.0995864773778734 0.155237111784125 0.112000862645812 0.105388352036468 0.186229185979642
0.136526195743556 0.185977324458029 0.109774672024558 0.116549360942504 0.194923629408464
0.137457133066781 0.161008011101306 0.101083062309604 0.109663946721398 0.226000658727658
0.116807561643801 0.167811532309225 0.111715130486993 0.158152380422062 0.252834325137601
0.103141303982252 0.152669225788918 0.0999044619909588 0.0927224162701835 0.219631874712293
0.0931507684072612 0.149988507330762 0.100290102751858 0.10876468050592 0.222235456766912
0.104323490887116 0.128786719413228 0.0889077443495746 0.101587494536367 0.248137532513911
0.132039083353981 0.166965635326408 0.108422049712327 0.107956397948527 0.212069261836388
0.0997971936773621 0.124361319038913 0.0820714587460396 0.103183598654491 0.285116233677481
0.119259631246964 0.166311745778871 0.100454576746383 0.124048861325489 0.260598252336737
0.114889822113983 0.17653628624039 0.11476950964389 0.12042510963299 0.212753707788936
0.110593638582682 0.131234827183117 0.088238753549296 0.144517335362426 0.284119759253642
0.106466884858211 0.144479653509212 0.0870749242720565 0.100825274414108 0.26176578549773
0.117027353509262 0.155474085006622 0.0959618835327738 0.137391295467879 0.245600414373098
0.123317367545746 0.166077452590207 0.097150038113717 0.1146283263651 0.256924873210773
0.129070844688115 0.133050402478079 0.0919443947538419 0.104360957314303 0.252070966268377
0.141644576767165 0.153130589388761 0.0965027600178694 0.105120256319002 0.236322929873329
0.116366864796461 0.146516540825319 0.0949232625015589 0.126744343295915 0.259454339617552
0.118190928321458 0.149295340154023 0.0967425138909254 0.109941000775325 0.234674673153913
0.122216664252859 0.155947028235465 0.0914886723695168 0.18933280095926 0.29454988384687
0.102372082336689 0.147392691548012 0.0874170887374593 0.107440195122627 0.221596194262346
0.106522616750848 0.110988735153061 0.086293399018903 0.0750083354532435 0.212609099968024
0.119040242440247 0.160331631164126 0.101611549459669 0.112951054263895 0.231322727908004
0.134856935125232 0.147317868933211 0.101570633310368 0.116027196844828 0.231316219707291
0.158255067710765 0.174001924715603 0.112162836719422 0.103367358758712 0.154065450633372
0.0916991253264392 0.139111874385445 0.0921356490293148 0.103647021099801 0.232215155238006
0.125436027476196 0.156302793930996 0.105007864728102 0.117914820974213 0.230932205010875
0.12116876113031 0.172949990015686 0.109697484628111 0.116176148645235 0.218399204310772
0.134015756556871 0.168316885058493 0.109768114912697 0.125636734609459 0.216229117126335
0.111502408040119 0.105971969781989 0.0817934085506668 0.0916843172009606 0.195544088529515
0.127847004096618 0.141646088475307 0.0915925994828997 0.120809893563888 0.234652647137246
0.0759203605797193 0.155286771058692 0.116923375690443 0.112069454806058 0.197896253592953
0.105569046472743 0.133179836220514 0.08466139826136 0.111655622168653 0.248332961314398
0.0840954009363958 0.122497219004603 0.084665465162758 0.113697821347415 0.310140047896388
0.137642922634149 0.158335326227869 0.103440525856957 0.160713063302725 0.26744174580355
0.132977603131583 0.171603985054675 0.103380799688928 0.0906597990438077 0.191399928945175
0.128527741947306 0.151694099819353 0.0997318320179779 0.116222256759822 0.225868211164198
0.113637180351085 0.161438570930214 0.102657593022833 0.150514544362814 0.262846634083683
0.102304810441401 0.143386559448377 0.0903399943525292 0.089397950602006 0.249753876165686
0.117611906657827 0.146946340462829 0.103004622564338 0.112814177876611 0.230994384312801
0.123394938620225 0.164471496208229 0.107761641632313 0.135760562519943 0.220728057276225
0.0977085714254757 0.151274101575549 0.0949633167916896 0.103840599770642 0.234401918733966
0.120323222282055 0.149475815486726 0.0928746006037114 0.0913909566423735 0.238006912537271
0.113746939135218 0.172071158918128 0.101151970647913 0.0989020062570293 0.199979021586597
0.120058528777364 0.171344843839422 0.105006671964134 0.100633199404599 0.18110327944537
0.101680380319658 0.137034710552099 0.0889839271315902 0.165166633378843 0.317737608106983
0.115903762036934 0.14858644585411 0.0942790449125916 0.13695494093987 0.233130349571397
0.123102439263585 0.143902251943293 0.119050131452544 0.126689757699549 0.195509384163462
0.105717372977685 0.120315533651775 0.0832604188748005 0.100167557717112 0.268872864033292
0.113559966145393 0.14130564138591 0.0892060391574876 0.108566539866124 0.249943024861092
0.107226528257583 0.130270124887801 0.0827599258264892 0.126186107489298 0.290772585152138
0.127512659299114 0.14062450906378 0.0947514404957618 0.122272794784185 0.271574057367781
0.136129587255345 0.180439144186614 0.118659326474791 0.106147509924427 0.189798569796115
0.123021139936874 0.157691182601122 0.09938321823643 0.0933996552031903 0.180779889836075
0.0803465773775418 0.157572030311804 0.10656468614122 0.102594207124075 0.183555238463306
0.104890542510883 0.195377208776676 0.0985601188967705 0.14187977654607 0.222489578422463
0.107148873555794 0.155358666821677 0.0978378340726598 0.150658644040291 0.275181802642548
0.101273584891133 0.136893365203894 0.0931979084969465 0.0871691554264012 0.220138043546596
0.0887289866593178 0.143098102589966 0.102770315173812 0.13922689111419 0.226797637167472
0.112770990700645 0.122356376190733 0.0942556071177493 0.0897330771352877 0.210543752436182
0.122271294018344 0.160478471191796 0.107814500287924 0.129338635989127 0.229702012897204
0.124635854752467 0.178553245749068 0.102511933541247 0.123193655500099 0.245571396852118
0.0912284319257861 0.146459380619581 0.0858966761666407 0.116517088985776 0.252434995814323
0.0853402865541046 0.174580266373582 0.116004752686513 0.116167909186249 0.184364005940152
0.118506402412819 0.151866086989227 0.09516649593126 0.113287154161207 0.249505646271876
0.114120446292473 0.15811011069753 0.10325278797729 0.0892523704008333 0.225041982472556
0.110137373031004 0.17426428744101 0.101079211186259 0.131523482725396 0.237002574373681
0.107267174637638 0.142562752689877 0.0894838156715986 0.16673782407012 0.311200592523839
0.121207291172751 0.134255591322274 0.0904715841384553 0.125461127103274 0.292246023468885
0.11838547197289 0.115952337903074 0.0938446309957037 0.0940653539169008 0.228556064732592
0.114864283526996 0.15584773243376 0.0990216851906128 0.120773041030587 0.248197718896412
0.140272873407875 0.156120120676177 0.0757666932893464 0.119999169957081 0.196164682358282
0.121527061797762 0.188592913691624 0.108809139751975 0.143684569027927 0.227369372278275
0.11097035942657 0.151029832587408 0.0930781967794365 0.0963730242406338 0.227870011595031
0.100785469360031 0.140685316551071 0.0909838938614621 0.0831448153171167 0.222599972501689
0.113371835197248 0.133523958367871 0.0853755751755557 0.105921814316402 0.280526476600214
0.103116689840758 0.145962928326314 0.107631270909045 0.113688426844325 0.214490388101119
0.1053799717379 0.174540826309058 0.106906067113212 0.103877815474876 0.184645815233233
0.116373103005457 0.15727664186157 0.107628144861601 0.166276256313535 0.251634132686791
0.109751940466407 0.149858811734199 0.0929072664612034 0.111295241691537 0.257357314957654
0.145160997509522 0.158550809980113 0.101268245885413 0.141158775049394 0.213302408588301
0.124441943542449 0.14783772826212 0.0974892471714182 0.11070031467941 0.236371568777098
0.12965352814376 0.127253269651879 0.0839578921295942 0.15038315940085 0.26746385298624
0.111668216822235 0.146580989757077 0.0959451757510386 0.13073402864225 0.28460463624254
0.112653581367134 0.132458668363685 0.0885972369376439 0.11693110892679 0.244427199426762
0.121374574994952 0.139715545815186 0.0907234714737848 0.124125459320346 0.285567891870498
0.109654095882737 0.145031459261909 0.0980618415909224 0.172815123809014 0.28751316702793
0.116745907721276 0.157181648970764 0.0987334042007986 0.0917483187599137 0.200378426804038
0.105377250381637 0.12627169525111 0.087502025957247 0.117090832010411 0.292161388372982
0.116471764710542 0.159750628660955 0.0986645973643069 0.15262800077991 0.273749564297028
0.132752072871137 0.162907893305708 0.101824137529743 0.0989503636823768 0.225321646157354
0.0943584615532859 0.124561428539929 0.0807186057909453 0.0856668310095043 0.28990875632329
0.112454297848922 0.151765514854703 0.0933436600244112 0.113654748215741 0.265724792402852
0.103060760504032 0.16171543962973 0.103114371102794 0.128632882043415 0.249599322548089
0.108506373990672 0.15940235287344 0.105464106552271 0.144182212670163 0.24294803391417
0.0939179673820399 0.137870445559681 0.0775419822331468 0.138390622774558 0.3217453059626
0.125697940483743 0.175917418827756 0.117825787008959 0.119136264192654 0.230407303521667
0.130796639445256 0.168750252706988 0.109250906303006 0.103061815270269 0.21924521372226
0.133572983070948 0.165522235116727 0.114305092398279 0.148825170202871 0.236266395609058
0.100578322877736 0.177752846875391 0.105010515814217 0.109854534606619 0.188270690488204
0.168311250943282 0.212993432343476 0.127387329010903 0.106208031828506 0.147305911321394
0.123986412997741 0.154263897060905 0.0924272462712911 0.144699982752333 0.270936039211847
0.113563990675413 0.153615661600424 0.0960239023987185 0.0800816886341506 0.21673605467697
0.14683953787276 0.186202851962281 0.121218966193558 0.149608521759479 0.211756833582203
0.127503888594345 0.149296320614886 0.0972687395572312 0.114340855585092 0.231587226728537
0.109710037073459 0.139178767809434 0.080317976589578 0.088905117069907 0.231586160755794
0.0971610359330636 0.148104410516778 0.099690693270776 0.0822064803597136 0.17526376714368
0.132403770182138 0.173407647448994 0.110154916852796 0.11165059440266 0.217407244817752
0.131428717324949 0.189329755576331 0.092354715645794 0.104417183599323 0.18204269878963
0.153499002730044 0.157800869410214 0.109862315112906 0.106473788234266 0.183683377605362
0.0916767758144219 0.138626303897787 0.0907670192263541 0.0877865510983495 0.229347875108325
0.118399861318298 0.14155237105395 0.0974683701774404 0.107963212068114 0.23440258476944
