"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
4.02861518548814 1.87259516642256 3.05212286881777 1.01875604148143 0.865583300174871
3.8516207027312 2.09966912670559 3.02691949453555 0.94414021138451 0.889793619349704
3.90767842031077 2.1623659287988 3.09085435861522 1.01025514188371 0.875832973865583
4.03890795930977 1.91142847860808 3.02220957926407 0.968360242334721 1.02942945813532
3.98949466592619 2.03254776737965 2.99926045388576 1.04249340050194 0.999404225695839
3.9546158100538 1.98604145502369 3.0108129120375 0.995065437306345 0.922039169278783
4.03193695567042 1.99445534983326 3.00371519990483 1.01811997882531 1.05566689535534
4.03427292632661 1.95901521541017 2.997917935704 0.994963243147203 1.04033824799862
3.97876638517873 2.04784221279256 3.00493365883797 0.992121349230036 1.0345791076722
3.94130101346194 2.15478034831789 3.09154042805029 1.07537811855685 1.13198029872873
4.03987736914224 1.94929986893129 2.97825301195712 1.01181500115693 0.985923093565361
3.95989316109412 2.10423668275922 3.03405651422843 1.01276145710948 1.03433120582703
3.93494668175083 2.0514837646139 3.03379212954176 0.985851013248916 1.09006129299052
4.01196725962122 1.97442089436979 3.0158295910526 1.00459085278305 1.08237858370583
3.99772060262612 1.98451957981643 3.01631719620044 1.01763733361431 0.977977739912096
3.94299431924589 1.96869999076771 3.07617538378127 0.951423679388159 0.947810948291389
3.98626811412696 1.96209515261473 3.01950095796995 0.999969243426764 0.863357350221851
3.90537622703265 2.15515183639843 3.08229581075037 1.00407809876399 0.974568726197956
3.97107252786397 2.04732453166145 3.00090588327105 0.966317222089694 1.03688400517753
3.730842423079 2.46059537194925 2.93495074874966 0.964266944353765 0.832631725860099
4.02648590579681 1.95494227812801 2.99619349886931 1.02014640431742 1.0298176269355
3.96660545785074 2.05279101726594 3.01998019841789 1.00009998480842 0.985654139180567
3.97449524858879 1.96374615986054 3.02889599143387 0.978095396916151 0.872211767235258
3.85509473407277 2.23885874066889 2.88954303310608 1.00488012188107 0.850198168300627
4.00412333705432 1.94254550504008 3.16574430984341 1.02091491742521 0.974199101156088
4.01383734296108 1.96033648663571 3.0554918090916 1.04413808700719 0.985336145972755
4.00086633743039 1.97912889781455 3.06535670210199 1.04531952248408 1.0216952608624
3.87099028484529 2.08053350252528 3.04372314899535 0.9514766980041 0.904308194096101
3.94945057327706 1.89350068051232 3.07591323676716 0.924143456720193 0.834103787592831
3.97216020338314 1.99980960747175 2.98756773718272 0.907296106021202 0.946685386334001
4.04197260557247 1.94841793743232 2.99358004235332 0.938168359681887 1.07711629479294
3.92374096388323 2.04405916517381 2.94435874745277 0.921443884038002 0.811163381568318
3.95202300734824 2.13495657587782 2.98230293793312 1.01068497784574 0.969610533325757
3.9093261600396 2.18437746269727 2.77961201231986 0.988088203602705 0.895367536205582
3.98949074852827 2.0111305377175 3.03653533902847 1.01324629583474 0.973663992694392
4.0195960926254 1.98195251455924 3.00572656470053 1.02693455384946 1.01401613576405
4.023265573207 1.96477793354189 2.99055343558412 1.02380896358697 1.03248052701094
4.00353715885 1.90340794238819 3.02319438826299 0.962940667389954 0.965894174457741
4.01167047924767 1.98269692767498 3.02500649664829 1.03937019846154 1.02963739676436
4.00675258561149 1.99832029525562 3.00295687507848 1.00586571267858 1.03072800388708
3.82154761398955 2.05328492035082 3.08657490608217 0.954492467764054 0.838467521501771
3.82360264684954 2.19300289477123 3.08551001892666 0.970014908748587 0.943945260312766
3.97290975112258 2.06160056100637 3.01358068395388 1.0385518371007 1.02744699225275
3.98698204068558 2.05283575866564 2.9889498016021 0.999762150071712 1.16058812357763
3.99133601758063 2.11811644671101 2.94358218481635 0.992404018224258 1.05084971463018
3.98827241390746 2.18084195410314 3.00213273122431 1.11507631642649 0.983502407520446
3.99774271311684 2.00869766260415 3.00814048537583 0.980579743241104 1.13191550277756
4.16051574201053 1.78741160385071 2.98166126611952 1.02182706465955 1.15291612234488
4.02060925655891 2.00319838022408 2.97547771125917 0.956760966171935 1.13508190946799
4.04629041196137 1.93066629140357 3.01626450190571 0.992411680421487 1.0590007124963
3.99652602199188 1.86448015298693 3.02383632679673 0.979610864957794 0.964500075975579
4.04496522819296 1.96283228961932 2.99871906988259 1.03244702065258 0.987573354592341
4.03971949651223 1.99876240586128 2.98013427031927 1.04821555389296 1.002382291899
4.04384452934629 1.97129897290054 2.93996526743741 1.02712988327376 1.04162632126554
3.98617935853642 1.97033006415765 3.0083112367073 0.920213316127753 1.03228946375587
3.9910259734541 1.97357357427308 3.03521681730075 0.974927820544042 1.06961166313361
3.99109229597507 2.07178472521254 2.96192153884026 0.998555228351665 1.01539302108952
4.02808399483573 1.9924419826135 2.99495680684679 0.989999960940079 1.04458399629387
3.86226710926835 2.13734578036415 2.91745128775913 0.883292862656529 0.855572405876884
4.02015480569213 1.96526758147957 2.96916541764038 0.972439998472885 0.985479597519135
4.04450210968075 1.92617097693733 2.96825074066853 1.0413563931226 0.884907147465736
3.96055940776921 2.01543801079703 3.03455901624097 0.978674924221999 1.05497883167507
4.00855741451417 2.02648382801661 2.97881295414187 1.00402948527649 1.03589438373976
4.03961630004319 1.99085229441753 2.98324284038953 1.02652942032428 1.12015949318268
3.9987327564756 1.99651433722632 3.04343732882648 1.05535271480119 1.03389395549546
3.94143306290024 1.8482477010869 3.19054993323169 0.945527088752108 0.860157726681118
3.98096567858398 1.97684857930549 3.03131961387344 0.983710760291109 0.930276683880306
4.00421422956009 1.99060377015005 3.01678352877048 1.00541717153978 1.07628292569554
4.01621739576469 2.0309750281187 2.92352646712151 0.977103777285826 1.00965889508563
4.07914740594754 1.86498626904931 3.01625526652568 0.999880264198614 1.04878037260642
3.99354814423404 2.00356534467857 2.87859466113915 0.958015959983742 0.853210237948612
3.94331895812036 2.04340095873809 3.06637530150388 0.968111100854464 1.0250462767282
3.97804211053354 1.97892187470037 2.99951802432393 0.956439694978507 0.905265700724598
3.97441491303039 2.06071881736378 3.00186079842219 0.982778828551181 1.12615458959081
4.04682302363231 1.96519700646452 3.03903044815012 1.07239221263987 1.02880185431139
3.96412616312983 2.03137103466316 3.06171688856729 1.00285256711622 1.07796979414974
4.01233861780348 2.01152757212882 2.98809246208531 1.09847523967965 1.13379373143099
4.024288704218 2.07794500474355 2.94325699481112 1.01258013426926 1.11288921518159
4.0964660015773 1.78127307665232 3.10695699531943 1.02507842450165 0.975391014994654
3.97407422062338 1.96855328189113 2.94833112076616 0.939441974927292 0.939330576062948
3.99746055604028 2.06506386512353 2.96191580080191 0.997670525575717 0.991024379163239
4.01483395385876 2.02233324532587 3.00828330832383 1.07119482928067 1.0402372840738
3.75936745472608 2.13992192204941 3.1648761605892 0.938393355703354 0.826917914007612
4.08794150168624 1.89694199539489 3.04025927071784 1.07552457641232 0.956883782701737
3.9856145371256 2.04718441047162 2.99001814235598 1.00775224938797 1.04998255383755
4.03785344587646 1.99499485955327 2.99032287167373 1.02637501127468 1.04769718346613
3.77448568408778 2.2347598021543 3.05957357374442 0.97217759617064 0.897494423825524
3.97183958031182 2.08607039052941 3.00414768263823 0.993117053191069 1.03451066806158
4.00537565638266 1.81054683565421 3.05868024208862 0.98411339504805 0.904482254649843
3.9149348820542 2.0831101215025 3.07922672917104 0.962536658212738 0.981533295862901
3.98931600472939 1.98035644282844 3.01542916822819 1.03843979997584 0.91515077940256
4.08456810028027 1.86104236031126 2.98897194769196 0.992724888163046 0.890317155470558
4.01691125166837 2.02774553645051 2.99900386645617 1.04639602154371 0.985936634391052
3.97689162441047 2.0527251580737 2.96939045400226 0.956772570168975 0.999122597585875
3.98047968238203 2.02172553349296 3.02475548861489 1.00303855552599 1.00283420019041
3.98782922819945 1.98099070359029 3.03653918397423 0.943989249720858 1.01866136438285
3.95607213011911 2.06946661799573 3.00588895611976 0.996997623993755 0.997047008583276
4.05210776878335 1.90199293058278 2.94997572271911 1.01145607041048 1.00925240883326
3.96603042551256 2.05786460090385 3.01346069467596 0.96455735231625 1.10792250993914
3.96216163095665 2.19218418472946 2.94148979806681 1.02901852966286 0.867891078871427
3.96626943935961 2.02486813049092 3.02371318053431 0.984296732034185 1.05405104845029
3.86226386762902 2.20405252569949 3.00036823210298 0.954016425561677 0.954432620103553
4.01912853732262 2.0224038200737 2.98454413438793 1.01563216343495 1.0760145096179
3.90967895335448 2.08035188933971 3.00444522285497 0.948334214138265 0.952742851665533
4.04403003517595 1.93382040813352 3.00460646695707 0.99341998632355 1.11074233369201
4.07191513600279 1.96594934512429 3.05087640638071 1.08437218310526 1.10057914749377
3.959686944942 1.97449770993687 3.06688639430246 0.954739847530561 0.912200834996058
4.04659273161446 1.84860241745798 3.01319462244185 0.962825927001671 0.944874697891798
4.04846187580107 1.94029930605017 3.01186733157886 1.09368519695045 1.13388733458629
4.01572775950213 1.87585477228036 2.88208290924459 0.925448005195619 0.882870578390121
3.97671766169974 2.02496784635095 3.02095957593553 0.988828856383051 1.0865045035307
4.08853028314826 1.85847182227929 2.94572213750893 1.00100497408812 0.997588075793648
3.98450787801659 2.01133605813365 3.00968890073756 1.04198450488068 0.924840427289374
3.96028473840271 2.1202349299956 2.94373761945278 0.998873682856793 1.02108764757517
3.94919410199129 2.09121032636467 2.98723891554889 0.941790014369095 0.982846119977677
3.86755096663436 2.37003586391449 3.0161919849539 1.01491565667307 0.88020862094752
4.01400994344962 2.00058654467772 2.98178033673255 0.990725891601274 0.979280498109658
3.96012627855561 2.07947287717597 2.93824466494537 0.939006619221823 0.991821752610369
3.90487596466175 2.11686728043869 3.05244401883164 0.986634085094484 0.962651723726863
4.04734306600776 1.97650957208093 2.99400414801895 1.08908147825708 1.15345397016889
3.99917975436241 2.00168582162628 2.986376933856 1.03634151119568 0.94145194035105
4.04377197053593 1.94793376425279 2.96563303136612 1.01195766728553 1.02042013019104
4.01995907832955 1.96352077183534 2.98483858360692 0.996397804271498 1.03292084135132
3.92139368844176 2.00632963793604 3.01515747933271 0.95648165630329 0.937482042495646
3.98650027903919 2.02559590432507 3.00024355651338 1.02868867033182 1.07195801068886
4.00698678972466 1.95773122862402 3.03786535074225 1.0064218038494 1.04582259166704
4.00389075351017 1.93845887025497 2.99092853613167 0.989182486566289 1.03029077026333
3.96500660056303 2.08197713799712 2.94789148825062 1.01459691249196 0.942786758139836
4.01101315627405 2.00165868745333 3.0414470050457 1.00617345423649 1.05486302303911
3.98410396640421 2.05429774262455 3.12657838102212 0.998812265975685 0.958074650297092
4.08232556830689 1.88408304544449 3.01248353043986 1.0128385764751 1.03591199117321
3.93991424737327 2.04399912964341 2.99695983335366 0.998486761925704 0.954584966265876
4.04149917865962 1.90118087084277 3.05306096703548 0.986640955087482 1.01034226788066
4.00799692582247 2.02524698335669 2.98302938883384 1.0431059495056 0.998074442840869
4.00605038417471 1.40648877287455 3.12533979778635 0.968602910612404 0.684126257513026
3.98920205610775 2.09133248100663 3.00112215450504 1.04083404962134 1.04863925158913
3.98321932549155 1.93993860725742 3.006519674584 0.963295650335255 0.95734695691621
3.99321722816416 2.06443145667894 2.99754271147711 0.983915993045194 1.11115440696525
3.81551299140596 2.17664678670168 3.10006565268005 0.936285560412268 0.93631992608713
4.0079206122816 2.01211160976015 3.0096931868768 0.962196855603125 0.945401273111179
3.88845485621533 2.13021450706992 2.91279562141942 0.947300099048927 0.914092500505459
3.95595603519815 2.03660097448076 2.95314822198044 0.951216488807171 0.877307051014803
3.96739045392754 2.06210364807475 3.04465377000931 1.02237374463048 1.16243409854577
4.01317010688097 1.96003328665667 2.99999214969875 0.986212113077205 1.00047824651702
3.95180326738673 2.02521483030742 3.02057021932937 0.987375949958928 0.835960900486799
3.91866249158459 2.10434450246145 3.03587393188345 0.959674236867525 1.09499253982489
4.05518584761517 1.99437183289301 2.98162434694757 1.03452066911473 1.06061276523976
4.07655425529008 1.89276210606189 2.953769458464 1.0350934120979 1.04151237869577
3.98767961360344 2.06354827736738 2.98834212876043 1.03102737377959 1.01039706644367
3.92834826225024 2.02574943112258 3.02819201805105 0.930371503397901 0.951154260160516
4.01139876763704 2.16379729304726 2.99276843729424 1.13179741876746 1.08339816290145
4.07116111041846 1.9060621990698 3.00234063482082 1.00269999339602 1.09283640066129
3.99875413403427 2.06032905545168 2.99394988421838 1.06537361155366 1.06010868833947
3.95364630808522 2.002960050072 3.04478437501773 0.967463678415381 0.98794365236656
3.98475565955381 1.97443242051562 3.01302236099733 0.955401413337509 0.9385003728614
3.86669511391678 2.11859066122736 3.01371906599331 0.951303638566647 0.965815019391967
3.98359686093855 2.00164639967145 2.97285295281606 0.943367347117661 0.991218797510776
3.99539991068849 2.0518955027375 3.0170591021161 0.977208211358534 1.01501220124646
3.98860950251323 1.97977568091465 3.03122357919574 0.989931587721257 0.991016687987076
3.94713867954505 2.08190836439761 3.00101409563203 0.948991065299468 1.04725104646977
3.99359142305927 1.99693387384216 3.0128510702894 0.975473070424301 0.947739512468382
3.95776933788794 2.00308684692656 3.01535135734128 0.973523621600117 0.839850628106338
3.66935242903875 2.31831253021691 3.08956951642073 0.990916246695899 0.812511321242949
3.93048603869098 2.04952230869859 2.98809049546378 0.928965306579858 0.840922118440271
3.99960192597509 2.06739563044045 3.02677496680226 1.03098463031255 1.04672842946129
4.06631275117822 1.96736194310601 2.90051926662838 0.950399538638099 0.910028365659137
4.02395909244073 1.96352066791535 3.02879918599616 1.06721844405108 1.03115540441265
3.95859132520774 2.0067492647894 3.03421059184197 0.980255269338612 0.92400188053328
4.01003256530757 1.95197809116362 2.96615098120484 0.994774641147771 0.998790093507213
3.9644726359675 2.11805382172894 2.96120305484746 1.03865365457241 0.933528440773587
4.03154698896172 1.95367725206324 2.94962523704434 0.955014970023408 1.13418120177618
3.98723409108112 2.01197202583907 3.00629535869512 0.949288025434136 0.974582938061612
4.04122185681577 1.90645771621828 3.01699395290906 1.00016075528613 1.01327615829991
4.00458590690722 2.00984551643661 3.00313848949445 1.0385976144586 0.978124642298119
3.96275895481376 2.18565543986349 2.94661391431582 1.04585455597728 0.993831309992008
3.82232943006787 2.18949635659192 3.04153124443543 0.940991197999029 0.884711795755879
3.98424674513211 2.00602766999883 3.02039010719494 0.942281581379731 1.05776476197389
3.94272159914502 1.98951458475558 2.97961458343823 0.934406960354907 0.856860641415602
