"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0787572240677856 0.102355580413017 0.0617380668960936 0.0705833585610294 0.170241155876939
0.0653494436635352 0.12341689531009 0.0760037241163588 0.077675779363277 0.157790222993469
0.0868573699087314 0.107672266153688 0.0641119088902305 0.0702272083428822 0.141922249723548
0.0937563347560001 0.114984219647636 0.0716943952681098 0.0759374871174226 0.157704959606949
0.0801104841061739 0.117174093206916 0.0677900650451773 0.10403588160766 0.190784837744807
0.0884419552054523 0.116502122992517 0.0723123360642237 0.104480438720389 0.180607362140572
0.0917692741935582 0.119475356352423 0.0700170476773534 0.0962812987599107 0.16976812610155
0.0879352849331712 0.12122708710322 0.0748480690781276 0.0905190550625702 0.177567882826361
0.0990914139745285 0.136264041694906 0.0815434787486127 0.0868618401709184 0.156524134197008
0.0892085658210092 0.120355120741951 0.0625168139046069 0.0909595617357677 0.181398014214592
0.0959393833703915 0.123082251613805 0.0720998427457258 0.0876392432660717 0.18648773122103
0.0764780003329845 0.0972747715308744 0.0528575953457896 0.0700782015345697 0.146123023150471
0.069857114349884 0.0786387141285145 0.0526337303090409 0.0915983969517335 0.161556406487582
0.0878612324749828 0.0936008707268213 0.0644704648762448 0.0917932852148351 0.176103677223796
0.0680886537109572 0.100471536281229 0.0587808451552807 0.0709911616335443 0.194049332437245
0.0767211641924109 0.0984218009753325 0.0690791103161314 0.0911366753017798 0.177445245390683
0.083613468597553 0.115454401732529 0.0708872621202837 0.0888458602006595 0.189269639612621
0.0639236073907752 0.0970095735958557 0.0604142374951313 0.0868302003942348 0.191254004966657
0.0807746959236361 0.0981597639526485 0.069376274322037 0.080525112309132 0.142466058911828
0.091377589593167 0.117834327293519 0.0687297350520049 0.0649076141578043 0.142236461668145
0.0991456398927009 0.143664597920388 0.057394771284808 0.0893030989598273 0.146265255104146
0.0488781688403507 0.0921804499296839 0.0762861201788604 0.0740654116536433 0.144846950866754
0.0576133904945916 0.0863607112342121 0.050246333165985 0.0748330906940891 0.146085113624568
0.0941209423927861 0.122723969489327 0.0752184912928883 0.0822342090644379 0.145626782331994
0.0420574818375999 0.0872504450222299 0.0732350070931597 0.0702775840016154 0.140112720848651
0.0818013695812864 0.118386676557925 0.0710390568067723 0.0932955240050785 0.177829282638168
0.0965678996279413 0.137168878806337 0.0816481980682856 0.0764942817344471 0.142683765542624
0.0874736520570932 0.122912627965988 0.0611451335736899 0.0865672974736745 0.181436515082499
0.0836652490204787 0.0899353897889451 0.0604015580113145 0.0895903617778547 0.168760273597438
0.0840484474315222 0.121165333797622 0.0708561834263472 0.0645773273956144 0.149630564625028
0.0778787477813093 0.0983995558158635 0.0625402752941209 0.0990708056499261 0.19394574095173
0.083549732413194 0.109580515518445 0.056478571913265 0.0910158737459797 0.176431751400212
0.0626794349038566 0.103404035095873 0.071001395532216 0.101437322581754 0.161509068958195
0.0913574339529075 0.129286789485438 0.0793937821848535 0.091162102463217 0.151461120688634
0.0941909256083519 0.118405826991355 0.0806593004446582 0.091323613576855 0.168246606732438
0.0770978162700885 0.0984593535236725 0.0616975745499423 0.0835705985148621 0.167762303185317
0.0883149675385841 0.120083785063439 0.0729600370367655 0.0838052643588341 0.171901763268754
0.0900920847342292 0.134262202437664 0.0756709093890875 0.0744111910689616 0.129324290536948
0.0717795659930577 0.112555150729706 0.0726898544746462 0.067299593634157 0.160295497707638
0.0836563856496613 0.115522031590815 0.0676353497050552 0.0902235392092754 0.181882977780133
0.0574098806671481 0.112294880201197 0.0662438388727534 0.0652598907113533 0.157245901651688
0.0851770586535935 0.114946534080331 0.0629348430355013 0.0625049770338402 0.157321184965709
0.0855824310659482 0.124985098832993 0.0732869834485625 0.0782096635355674 0.154308135543143
0.0828884123478151 0.12602393888 0.0793456011802112 0.0770510692385002 0.144782956400863
0.083289829431213 0.125235498075473 0.0713667787389149 0.084032059555791 0.174769314647379
0.0869751434329552 0.107545280897781 0.0702318415743246 0.0752618581847056 0.155055879138615
0.0854284795354491 0.134643154136898 0.0844148751932128 0.0883788042261233 0.153902506416355
0.0839070415302099 0.11759604417798 0.0710139836799604 0.0770787125242146 0.169241432417966
0.0872793938943432 0.133405898351186 0.0753943053397556 0.0931907624734545 0.167253971296372
0.0926944188638907 0.132399811759551 0.0784165538916007 0.093728076113165 0.166701146836476
0.0985437231240103 0.139533014908139 0.0815953053216865 0.0829254085376775 0.150686483652746
0.0510510242250876 0.102432350774234 0.0690148062713163 0.0717048570932252 0.155045726733646
0.086947730428168 0.135049098203707 0.0798268333736903 0.0765548557930914 0.149296495116718
0.0920256993185266 0.126304626838574 0.0631559339594913 0.0833308994159782 0.141085582306444
0.101498185351832 0.114583251552433 0.0561054583491663 0.0947150948375993 0.15539526385282
0.0832249507893694 0.117986547603678 0.0709642198739926 0.0839575157954119 0.165095934333449
0.0818474950551834 0.138357472297703 0.0705806935280849 0.0840195913892587 0.153537584391134
0.07448031419058 0.127980054761553 0.0646728128784112 0.0872460631036784 0.153888832386733
0.0945465247778703 0.108988680664784 0.0654034333413939 0.0728289567854812 0.15059752319088
0.0767487024843142 0.10645287725318 0.0688625830351882 0.0715147981482769 0.165035951584542
0.0895269439810422 0.124783660737752 0.0700985110680683 0.0933861233390777 0.170302282509452
0.0848277594201667 0.12507445084363 0.0726772876565212 0.0816402095577798 0.165547706382435
0.0933905927829208 0.11933527699048 0.0697342626782195 0.0759949278539379 0.154107084858893
0.062662854695758 0.0925577133492864 0.0646862182744484 0.0885895661395437 0.17488321921249
0.0905927487643521 0.100125302296819 0.0651738426715987 0.0761287945499974 0.165020716774841
0.0833165644931969 0.102010747137684 0.0616340164351104 0.0886688115048579 0.206705692091344
0.0721709836975929 0.0969703321538354 0.0625578143875427 0.0680225752492013 0.179612561257381
0.0827204150321813 0.126442574256551 0.0594885518721958 0.0787811417716965 0.164989311505183
0.0967166633019188 0.11411962610572 0.0771522273107352 0.0832000614945753 0.163140537417113
0.0609609492873291 0.100012774885604 0.0646409823582156 0.0759555479974897 0.139636318298148
0.0843843216127588 0.114584959795605 0.071277250695161 0.0801560185122192 0.151241491280281
0.080628164296223 0.115072242563024 0.0757304055597433 0.0760641637448604 0.17768857020047
0.0937614822706654 0.134041544933308 0.0608452812532009 0.0814112769784484 0.156533502240446
0.0867018822507772 0.101474715887903 0.065670018004334 0.0748301131316481 0.146544097732498
0.0825411685940145 0.10942046314632 0.0661396612785796 0.0917604922671491 0.173735010881541
0.0814422343093001 0.117540703654397 0.0656090521116052 0.0994704404097903 0.167540715363835
0.0857228898631165 0.0968844480232199 0.0625333377262108 0.0823720277319815 0.172951810605638
0.0642937895755681 0.0958441559838037 0.0721951014101516 0.075029835882534 0.165276274646154
0.0960536474718917 0.126900375835272 0.069901522761571 0.0924912079573721 0.16747221295716
0.0957027796763182 0.126298426876204 0.0809757738746953 0.0947692487672617 0.161606282202666
0.0924401065768206 0.121772943039308 0.0718763990183126 0.0849087401106516 0.163840299337292
0.0636462206072426 0.10658642735394 0.0772059391450662 0.0758628501388637 0.152500992908871
0.103754791262938 0.142218483356509 0.0671554929811125 0.0852808566259336 0.140859263651653
0.0826183793306315 0.111282439504138 0.0633411182536497 0.0679274912342703 0.180391947658146
0.102487318197638 0.124946103651015 0.0701256298010489 0.0975874548983493 0.146544531283108
0.0580184768193708 0.0957858113000975 0.0718590765378588 0.0711627926206154 0.152600734414551
0.0893689743567545 0.13656359701525 0.0693956604527092 0.0909637282880619 0.167270979042957
0.0875425116604715 0.118426196727277 0.0661639980189156 0.0763259900755492 0.181441550744865
0.0791724741499774 0.0783420750427733 0.071017001572443 0.0701122370323541 0.155677010936866
0.0661350456291611 0.119767846631706 0.0710619808738976 0.0852320893440882 0.169395754227771
0.0909603189238278 0.1069523022482 0.0663070074301294 0.092307452296755 0.191460973121799
0.0993835585565091 0.120103254227988 0.0767223459565756 0.0698307124984172 0.129993336041912
0.0824299105245948 0.108364864253028 0.0659444128774172 0.0792756933614921 0.164541712627375
0.0872534135251603 0.130954177187974 0.0755026780980919 0.0781701906956225 0.16097341067426
0.0901545786195154 0.123656119474764 0.0742146397601186 0.0996872126127661 0.17901814510308
0.0769364769421144 0.129268455995484 0.0738925782010091 0.086408435133635 0.153257016828889
0.0729406126666091 0.0999463804540346 0.0601166343548768 0.0905638173548942 0.19636819267128
0.10336973450852 0.142276996642669 0.0836296181394682 0.11162742749273 0.159258323723664
0.104070815979778 0.13543692782301 0.0801189864115775 0.0893778175705313 0.166425983450277
0.0778067471112543 0.107074895682572 0.0638144161503252 0.0803977478670016 0.180091791358241
0.0728807348343252 0.110197490339414 0.0660157648883732 0.0732291629578369 0.182440540149885
0.0740613595989508 0.119521425746527 0.0655118487217915 0.0719563599034694 0.167807593482867
0.0835466539142028 0.117165008143354 0.0663338825539231 0.0681176439855779 0.171481047795434
0.0916789511891794 0.123341345499679 0.0720956033248927 0.0867338298316041 0.173909295562021
0.0775066784138433 0.119093079982341 0.0625268299527293 0.0736691598889732 0.16029288072401
0.0786782913004643 0.1056678551663 0.0639409859860366 0.0731811255427152 0.18030956362825
0.0702520234964812 0.120619069044575 0.0690256133742767 0.0664892388375631 0.173025238899639
0.0870985793785139 0.118484582801624 0.0753320993495444 0.101333629583882 0.179509755930311
0.074914299121038 0.0989482834089942 0.0631757224964989 0.0821546528122561 0.18451983345872
0.0886553266891109 0.130550756918916 0.0796027437415582 0.0852548222504053 0.151978937324831
0.0515624599463351 0.115129472829153 0.0830540558441598 0.0814669502241298 0.137414546269882
0.0692497176779773 0.103771771597772 0.0715019812696616 0.0883446435474159 0.162215576697716
0.048352947833802 0.0967447569889585 0.0759480448972003 0.0766148393433757 0.147717237741224
0.089929845039453 0.116411708541315 0.0690735662725344 0.0828588870706848 0.175012843292564
0.0808879232405421 0.118359126272317 0.0730936225635256 0.0711674930883799 0.157775888075731
0.07806371389485 0.103919033201965 0.0555207866071996 0.0715812213321227 0.137043100376591
0.0628815889353484 0.0981274563664714 0.0584933173540259 0.0872746520841063 0.190394863840135
0.0863079070751678 0.126302636800248 0.0744895560997638 0.0792579753355177 0.156654261234833
0.0861516772737317 0.103605211296164 0.0690251549721424 0.0731745675277851 0.141508200157069
0.0764245221454297 0.130983686032193 0.0659262602271812 0.0757016263533143 0.154198273051795
0.0902495992280955 0.111384388663166 0.0629738928776084 0.0737801937635565 0.179696928000514
0.0843927579902478 0.13207974331988 0.067996485786171 0.0764260450912422 0.157023083830233
0.0786479157470992 0.113120224004222 0.0647046058875959 0.0697617163832652 0.16557481240515
0.0810078394543198 0.115907760048913 0.0707867648287924 0.0895821523777933 0.176769201607506
0.0757043538373485 0.10947109044653 0.0618790154382943 0.0862416820564441 0.196224977741771
0.0648151733921847 0.109786343281636 0.0731956799257297 0.0618849272880948 0.146599506010308
0.0740320478485093 0.0978760383204985 0.0581530284321542 0.0744577376314792 0.166046308905613
0.0806317834763505 0.116168851208737 0.0686278897970592 0.0761515458418328 0.144809091241356
0.0691366374348542 0.102389817501072 0.0509214028638857 0.0684169063313704 0.199419997125215
0.0798538030554553 0.134223737279463 0.0789660007832858 0.0979948737448708 0.162822333558536
0.0812254838332869 0.0967365319097961 0.0586063109844414 0.0817064006906396 0.180105261531046
0.0926177570286587 0.125019581147311 0.0757052605611717 0.0747427176428256 0.153890616525017
0.0671309047310951 0.129789133870338 0.0715385704307918 0.0876936807355326 0.170913575497281
0.0848490190180506 0.0937552392782733 0.065500345357242 0.0740805702481518 0.14101892479074
0.100969581333227 0.128172916786906 0.0727363186386204 0.103164187702039 0.166314619025913
0.0855689522152934 0.10077972908784 0.0655738609110433 0.0802271906887673 0.154743324187915
0.0692727201942215 0.0927856456195837 0.0665132111725724 0.0860184265016603 0.188642277385073
0.088938892430876 0.120181582436535 0.0761422574247086 0.11217008882534 0.183727502051555
0.0762973771559416 0.108267239866891 0.0580264163869327 0.0791751680110436 0.1857900627999
0.0562993330574109 0.0859344436106786 0.0583971379155041 0.0687407251649147 0.171666259427113
0.0902421864615147 0.134702198277133 0.0830471813340265 0.0755767571578081 0.150508659315197
0.0896001203111398 0.117099493350848 0.0783154464450129 0.0939600613655305 0.171820658659075
0.0743320333368403 0.108085749040868 0.054495257216021 0.0859404394780008 0.18943159958505
0.0839050255688675 0.123178065671848 0.0796169437614152 0.087802209736526 0.165819863370849
0.0818365642994867 0.113318772819817 0.0671309020253485 0.083892001756261 0.177816873822499
0.0804923081787329 0.114922984254855 0.070912349603957 0.0819561400311256 0.165040688483767
0.0789809570227677 0.097008085883863 0.063454850748315 0.0755337779129705 0.163345327064985
0.0730872256325064 0.114125795504982 0.065789958892525 0.0814159491137111 0.19984819974934
0.0821293374340774 0.105335649890434 0.0703044222014732 0.0736167348846291 0.186202862624925
0.0881980008581358 0.0897116773083217 0.0747241113336613 0.0698506087487839 0.143738484025309
0.0887409008928423 0.128234412550803 0.0727143966442987 0.0847440138098878 0.167989613161864
0.0816500425136781 0.0928267470822561 0.0676821484002403 0.0815424041812416 0.164962776197131
0.075597037631563 0.114001286487406 0.0686950969756187 0.0787481411123097 0.150664042438324
0.0780954748197897 0.10150250024638 0.0624070975589186 0.0902111243078089 0.202198273477427
0.0869905626891552 0.11307811448608 0.0703270738613586 0.0851661091791668 0.176855673646965
0.0798034865651002 0.111408787526828 0.0687060972521127 0.0740778044305225 0.177518593882039
0.0768611216944447 0.120659264677242 0.0670985142234673 0.0763684694862079 0.149995435670438
0.0841800686041581 0.131031063059527 0.0779311927436593 0.0792197473679929 0.148234239126238
0.0709137319482329 0.0850904118158775 0.0596681977978613 0.0800414606436908 0.166382932569634
0.0881591682021702 0.118996194522023 0.0729274548819896 0.0955941261109907 0.179161235991333
0.0904962865815359 0.10900606489673 0.0606029364158172 0.0836882094072968 0.162399717098911
0.10715877849928 0.111517680760842 0.0830474117173531 0.0972081447737215 0.15383842709002
